47240.0,-5.1654754,-0.36862057,8.00912,1.0120816,0.407496,0.47408032
47250.0,-6.6495323,-1.1058618,8.104865,1.2091712,0.20241632,-0.15980235
47260.0,-7.46337,-1.9771467,7.808054,1.3183694,0.013316862,-0.72710073
47270.0,-6.9080453,-2.6952388,7.635712,1.3236961,-0.15181224,-1.1425868
47280.0,-6.2378263,-2.5420458,7.961247,1.2171613,-0.30628785,-1.3902805
47290.0,-5.845269,-2.2165108,8.34423,0.9854478,-0.42347625,-1.544756
47300.0,-5.0984535,-2.9250283,7.894225,0.6392094,-0.4767437,-1.7338555
47310.0,-4.2463174,-3.9878044,7.2718787,0.17844597,-0.43412971,-2.0481334
47320.0,-4.1601467,-4.3133397,6.9942164,-0.7670513,-0.21839654,-2.5914614
47330.0,-5.2707953,-4.121848,5.9027166,-0.7670513,-0.21839654,-2.5914614
47340.0,-5.3569665,-3.997379,6.2282515,-1.0280617,-0.17045584,-2.4849267
47350.0,-3.173967,-4.3324885,6.2091026,-1.1186165,-0.15447561,-2.181302
47360.0,-2.88673,-3.930357,6.3527207,-1.2118345,-0.034623843,-1.4781717
47370.0,-2.867581,-3.8537605,6.5059137,-1.2118345,-0.034623843,-1.4781717
47380.0,-2.9920502,-4.456958,6.4676156,-1.2251514,0.069247685,-0.9747943
47390.0,-3.8154624,-3.911208,6.5059137,-1.1266066,0.16779247,-0.32759482
47400.0,-4.121848,-2.9346027,7.3197513,-0.9321804,0.23704016,0.35422856
47410.0,-3.8537605,-2.3984275,8.066567,-0.71378386,0.25035703,0.9348438
47420.0,-3.0494976,-1.8335283,7.9133744,-0.5300111,0.20241632,1.3769636
47430.0,-1.8048047,-1.3165021,7.8846507,-0.407496,0.098544784,1.7258654
47440.0,-1.1250108,-1.4601204,8.248484,-0.39417914,-0.018643608,2.0854206
47450.0,-1.3452257,-2.3888528,8.124015,-0.46875358,-0.08256455,2.4982436
47460.0,-1.8718265,-3.3750327,7.434646,-0.5300111,-0.02130698,2.8924227
47470.0,-2.1973617,-3.6239712,6.9463434,-0.44211984,0.16779247,3.153433
47480.0,-2.580344,-3.231414,6.821874,-0.18643607,0.41282275,3.1214726
47490.0,-3.173967,-3.0686467,7.3867736,0.09055467,0.60724896,2.7059865
47500.0,-6.3814445,-4.2558923,7.2718787,0.2823175,0.6818234,2.0321534
47510.0,-8.286782,-5.1176023,7.3676243,0.42347625,0.64453614,1.2491218
47520.0,-8.34423,-4.993133,7.635712,0.60724896,0.522021,0.50337744
47530.0,-7.176133,-5.0601554,7.7793303,0.8815763,0.32759482,-0.16779247
47540.0,-5.146326,-4.849515,7.7793303,1.1745473,0.07723781,-0.70313036
47550.0,-3.0303483,-3.6814184,7.5591154,1.4142509,-0.20507969,-1.0467054
47560.0,-4.2654667,-1.5175679,7.5208173,1.5207857,-0.4554367,-1.2864089
47570.0,-7.089962,0.46436617,7.5303917,1.4515381,-0.6019222,-1.4968153
47580.0,-7.4059224,0.6079846,8.124015,1.2411317,-0.6258925,-1.6885782
47590.0,-6.2665496,0.512239,7.808054,0.4927239,-0.5060408,-2.2292428
47600.0,-5.38569,0.42606795,7.396348,0.4927239,-0.5060408,-2.2292428
47610.0,-5.6250544,0.61755913,7.875076,-0.061257567,-0.43412971,-2.602115
47620.0,-7.12826,0.40691882,8.621892,-0.6232292,-0.33292156,-2.8711157
47630.0,-7.922949,-0.92394507,8.880404,-0.98278445,-0.23704016,-2.8791058
47640.0,-7.4729443,-2.3314054,8.34423,-1.0467054,-0.20241632,-2.5568376
47650.0,-6.668681,-2.7814097,8.21976,-0.9348438,-0.23970354,-2.0241632
47660.0,-6.4005938,-2.360129,8.459125,-0.8789129,-0.271664,-1.4701817
47670.0,-6.639958,-1.9771467,8.430401,-0.9907746,-0.2610105,-1.0014281
47680.0,-6.678256,-2.3122563,8.00912,-1.1958543,-0.22372329,-0.53800124
47690.0,-6.3622956,-3.3558834,7.0325146,-1.3290229,-0.19176282,0.013316862
47700.0,-5.155901,-4.1409974,7.137835,-1.2757554,-0.17045584,0.63121927
47710.0,-3.3558834,-4.389936,7.137835,-1.0094182,-0.17045584,1.2038444
47720.0,-3.3080106,-4.1888704,6.8122997,-0.5699617,-0.19975294,1.6805881
47730.0,-3.777164,-3.5665238,7.1186857,-0.098544784,-0.23704016,2.1040642
47740.0,-3.997379,-3.7484405,7.0708127,0.07723781,-0.22105992,2.8364918
47750.0,-4.3612123,-4.275041,7.1857076,-0.25568378,-0.07723781,3.0708685
47760.0,-4.5910015,-4.2463174,7.6069884,-0.55930823,0.15713897,3.1427796
47770.0,-4.045252,-3.9016335,8.143164,-0.65252626,0.40216926,2.9536803
47780.0,-3.499502,-3.604822,8.564445,-0.47141695,0.5806152,2.4849267
47790.0,-3.039923,-2.6856642,8.564445,-0.04261396,0.657853,1.8164201
47800.0,-2.360129,-1.5654407,8.621892,0.49805066,0.6471995,1.0706757
47810.0,-2.0824668,-1.14416,8.822957,1.3396764,0.35156518,-0.25834712
47820.0,-2.2835326,-1.7377827,8.631466,1.3396764,0.35156518,-0.25834712
47830.0,-2.714388,-2.7622607,8.00912,1.5287758,0.11452502,-0.68448675
47840.0,-3.1356685,-3.2792869,7.46337,1.5847067,-0.12784189,-0.9641409
47850.0,-3.5378,-3.4229054,7.137835,1.4808351,-0.32226807,-1.1772107
47860.0,-3.9207826,-3.365458,7.2527294,1.2171613,-0.4181495,-1.3556566
47870.0,-6.285699,-4.0356774,7.0133657,0.8815763,-0.43146634,-1.5181223
47880.0,-6.9654927,-3.7005677,6.3622956,0.57795185,-0.41282275,-1.7018951
47890.0,-5.6154795,-4.0356774,6.323997,0.3116146,-0.42347625,-1.9629055
47900.0,-4.6293,-3.9016335,6.410168,-0.007990118,-0.45277333,-2.2851737
47910.0,-3.6814184,-3.0111992,6.8027253,-0.40216926,-0.4181495,-2.580808
47920.0,-3.365458,-1.6611862,6.9463434,-0.8602693,-0.15980235,-2.6766894
47930.0,-5.28037,-0.09095833,7.2623043,-0.7856949,-0.14914887,-2.301154
47940.0,-7.2623043,0.5792609,7.4059224,-0.6658431,-0.22638667,-1.6912416
47950.0,-6.6495323,0.00478728,7.7506065,-0.63121927,-0.25834712,-1.0706757
47960.0,-5.3952646,-0.15798025,7.616563,-0.657853,-0.20507969,-0.5406646
47970.0,-5.17505,-0.0718092,7.482519,-0.64187276,-0.135832,-0.029297099
47980.0,-6.6495323,-0.40691882,7.922949,-0.54865474,-0.1065349,0.5300111
47990.0,-7.846352,-1.5367169,8.21976,-0.43412971,-0.117188394,1.0546955
48000.0,-7.5208173,-3.0111992,7.9325233,-0.34623843,-0.15181224,1.4355578
48010.0,-6.391019,-3.7675896,7.616563,-0.26367387,-0.20774306,1.6699346
48020.0,-5.672927,-3.5473747,7.855927,-0.18377271,-0.2423669,1.8856678
48030.0,-5.7208,-3.1643922,8.104865,-0.14914887,-0.117188394,2.559501
48040.0,-5.8931417,-3.2505634,8.11444,-0.14914887,-0.117188394,2.559501
48050.0,-5.787822,-3.825037,7.35805,-0.16246572,0.08522792,2.9004128
48060.0,-4.7058964,-4.0261025,7.6835847,-0.09588141,0.3489018,3.0841854
48070.0,-4.0356774,-3.5856729,7.8176284,0.22638667,0.7297641,2.5781446
48080.0,-4.935686,-3.3558834,7.4154973,0.22638667,0.7297641,2.5781446
48090.0,-5.0122824,-3.4899273,7.1091113,0.41282275,0.7750414,1.952252
48100.0,-4.466532,-4.4473834,6.7069798,0.59925884,0.75107104,1.2171613
48110.0,-4.428234,-4.954835,6.7931504,0.7777048,0.6711699,0.48739716
48120.0,-4.2175937,-4.581427,7.310177,0.9428339,0.522021,-0.15181224
48130.0,-3.5952475,-4.1888704,7.8655014,1.0919827,0.3009611,-0.6152391
48140.0,-3.0877957,-3.671844,8.085716,1.2358049,0.023970352,-0.9028833
48150.0,-2.2260852,-2.408002,8.143164,1.3050525,-0.23437679,-1.0946461
48160.0,-1.6133134,-1.0292653,8.612317,1.2331415,-0.41282275,-1.2384683
48170.0,-1.7377827,-0.61755913,8.947427,0.9987647,-0.4767437,-1.3929439
48180.0,-2.2643836,-1.4792696,8.516571,0.65518963,-0.45810008,-1.629984
48190.0,-2.7048132,-2.3888528,7.7123084,0.2823175,-0.4261396,-1.9629055
48200.0,-2.9250283,-2.7814097,7.2718787,-0.10387153,-0.43146634,-2.3331144
48210.0,-2.8771553,-3.059072,7.46337,-0.52734774,-0.44211984,-2.6394022
48220.0,-5.3186684,-4.275041,7.3006024,-1.1638938,-0.23437679,-2.8577988
48230.0,-6.7931504,-3.8537605,6.7069798,-1.1559037,-0.1464855,-2.602115
48240.0,-6.0367603,-4.169721,6.7357035,-0.95881414,-0.15447561,-2.0721037
48250.0,-4.495256,-4.543129,6.2665496,-0.5939321,-0.21573317,-0.95881414
48260.0,-2.1399143,-3.7197168,6.3144226,-0.5939321,-0.21573317,-0.95881414
48270.0,-2.4463003,-1.6611862,6.4005938,-0.54865474,-0.20507969,-0.4847338
48280.0,-5.797396,0.5888355,7.0708127,-0.5326745,-0.17311922,0.063920945
48290.0,-6.764427,0.93351966,7.348475,-0.5752885,-0.047940705,1.1479136
48300.0,-5.414414,0.44521707,7.5591154,-0.5752885,-0.047940705,1.1479136
48310.0,-4.801642,0.7324539,7.2623043,-0.63388264,-0.007990118,1.5048054
48320.0,-5.3378177,0.4356425,7.348475,-0.6685065,-0.013316862,1.7844596
48330.0,-6.2761245,-0.3877697,7.8655014,-0.66317976,-0.058594197,2.458293
48340.0,-7.4059224,-1.469695,8.286782,-0.66317976,-0.058594197,2.458293
48350.0,-7.9516726,-2.7718353,8.4686985,-0.62056583,-0.031960472,2.844482
48360.0,-7.616563,-3.6526947,8.258059,-0.49006054,0.058594197,3.1427796
48370.0,-6.850598,-3.5473747,8.2676325,-0.26900062,0.2130698,3.2573047
48380.0,-6.2378263,-2.9537518,8.4686985,-0.08522792,0.38086227,3.1214726
48390.0,-5.9314404,-2.6282167,8.210186,-0.029297099,0.52734774,2.737947
48400.0,-5.3186684,-3.0686467,7.434646,-0.037287217,0.60991234,2.1786387
48410.0,-4.6388745,-3.9207826,6.9463434,0.02130698,0.59659547,1.4728451
48420.0,-4.342063,-4.131423,6.7357035,0.18909945,0.49805066,0.72443736
48430.0,-3.2697124,-3.671844,7.204857,0.39950588,0.3489018,0.05326745
48440.0,-2.7431116,-3.758015,6.8793216,0.5806152,0.18909945,-0.4554367
48450.0,-3.5090764,-3.8058877,6.7069798,0.72710073,0.013316862,-0.8522792
48460.0,-3.4612036,-4.428234,6.5346375,0.84162575,-0.19708957,-1.1931909
48470.0,-3.7292912,-4.954835,6.458041,0.9108734,-0.42880297,-1.4382212
48480.0,-4.150572,-4.1888704,6.898471,0.8789129,-0.6232292,-1.58737
48490.0,-3.8346114,-3.2792869,7.693159,0.69514024,-0.71378386,-1.7418456
48500.0,-3.2601378,-2.7909844,8.420826,0.38086227,-0.6764966,-2.0055196
48510.0,-2.7909844,-2.187787,8.708063,0.029297099,-0.57795185,-2.3597481
48520.0,-1.948423,-1.2782038,8.698488,-0.31694132,-0.48739716,-2.7139766
48530.0,-1.5845897,-0.63670826,8.9761505,-0.67383325,-0.41548613,-2.966997
48540.0,-1.9867213,-0.91437054,9.20594,-1.0200717,-0.32226807,-3.0788586
48550.0,-2.5420458,-2.2260852,8.889979,-1.2198247,-0.23970354,-2.951017
48560.0,-3.1452432,-3.1548176,8.076141,-1.1399235,-0.20507969,-2.516887
48570.0,-3.365458,-3.451629,7.587839,-0.8283089,-0.22372329,-1.8643608
48580.0,-3.8537605,-3.7867386,7.961247,-0.47408032,-0.23970354,-1.1798741
48590.0,-7.2144313,-4.131423,7.2527294,-0.23437679,-0.22372329,-0.564635
48600.0,-7.3676243,-3.4707782,7.3006024,-0.13849537,-0.18909945,0.01065349
48610.0,-5.9314404,-3.8058877,7.2527294,-0.14115874,-0.14382212,0.57795185
48620.0,-4.275041,-4.504831,6.8888965,-0.23704016,-0.10120816,1.0786659
48630.0,-2.0250196,-3.825037,6.678256,-0.6685065,-0.093218036,1.6699346
48640.0,-10.689997,-14.921952,5.950589,-0.6685065,-0.093218036,1.6699346
48650.0,-6.783576,-6.630383,6.2378263,-0.86825943,-0.10387153,1.7578259
48660.0,-4.8207912,-4.887813,6.8027253,-0.9321804,-0.12517852,1.8324003
48670.0,-6.47719,-2.254809,8.152739,-0.793685,-0.1944262,1.9895393
48680.0,-5.586756,-0.8186249,8.392102,-0.47408032,-0.292971,2.1679852
48690.0,-1.948423,-2.8292825,6.639958,-0.061257567,-0.36221868,2.2292428
48700.0,-1.0867126,-3.8058877,4.8207912,0.30895123,-0.33292156,2.109391
48710.0,-1.4218222,-0.90479594,7.1665583,0.5406646,-0.20507969,1.829737
48720.0,-1.1345854,7.4059224,10.852764,0.62056583,-0.026633725,1.3982706
48730.0,-1.7377827,14.625141,11.226172,0.6232292,0.14914887,0.8442891
48740.0,-3.126094,14.529395,9.244238,0.6471995,0.26900062,0.25035703
48750.0,-0.6845811,8.21976,8.353804,1.0014281,0.17045584,-0.7563978
48760.0,2.101616,6.458041,8.2676325,1.0014281,0.17045584,-0.7563978
48770.0,2.360129,10.211268,8.6697645,1.2890723,-0.018643608,-1.150577
48780.0,0.8664977,14.184711,9.196365,1.5420927,-0.2130698,-1.4488747
48790.0,-0.76117754,11.992137,9.445304,1.6459643,-0.3595553,-1.6566178
48800.0,-1.6899099,6.9080453,9.167642,1.4781717,-0.42880297,-1.8696876
48810.0,-2.4845984,1.9579976,8.124015,1.0067549,-0.39950588,-2.1706486
48820.0,-3.5665238,-2.015445,7.2623043,0.37287214,-0.28764424,-2.524877
48830.0,-4.5527034,-4.801642,7.7601814,-0.18110934,-0.16246572,-2.7486005
48840.0,-3.844186,-6.1420803,9.004874,-0.51669425,-0.08522792,-2.6367388
48850.0,-2.647366,-4.96441,8.066567,-0.6498629,-0.031960472,-2.181302
48860.0,-2.867581,-4.5335546,6.821874,-0.6818234,0.07723781,-1.5580729
48870.0,-3.9686553,-6.285699,6.975067,-0.65518963,0.2530204,-0.9907746
48880.0,-7.0708127,-6.563361,7.6452866,-0.5806152,0.386189,-0.51136756
48890.0,-8.526146,-9.100619,8.047418,-0.46875358,0.386189,-0.05060408
48900.0,-7.693159,-13.074062,7.3867736,-0.386189,0.135832,0.79102165
48910.0,-7.2144313,-14.720886,6.4293175,-0.386189,0.135832,0.79102165
48920.0,-7.702734,-15.333658,5.347392,-0.43412971,0.015980236,1.1159531
48930.0,-8.9761505,-17.277294,5.739949,-0.42347625,-0.069247685,1.4115875
48940.0,-9.225089,-19.594337,7.9325233,-0.29563436,-0.11452502,1.7098851
48950.0,-8.4686985,-19.594337,7.6740103,-0.15181224,-0.10919827,2.0721037
48960.0,-7.7123084,-19.163483,6.2378263,-0.14115874,-0.05326745,2.5328672
48970.0,-7.616563,-15.017698,5.682502,-0.30628785,0.07191106,3.017601
48980.0,-6.783576,-10.450633,6.7931504,-0.46076345,0.32226807,3.3691664
48990.0,-5.682502,-6.7357035,7.3676243,-0.4261396,0.65518963,3.454394
49000.0,-4.3133397,-4.0261025,7.204857,-0.18909945,0.9614775,3.1853936
49010.0,-2.7431116,-2.034594,7.2240057,0.11452502,1.1212798,2.6047783
49020.0,-2.5228968,-0.28244954,8.55487,0.386189,1.0973095,1.8403904
49030.0,-4.3133397,0.26330042,9.636795,0.6152391,0.92685366,1.0040915
49040.0,-4.4090853,0.023936402,8.44955,0.82298213,0.6685065,0.1464855
49050.0,-1.8048047,0.27287498,7.1186857,1.0333885,0.38086227,-0.636546
49060.0,-0.12925656,0.92394507,6.8601727,1.2571118,0.08256455,-1.201181
49070.0,-0.00478728,0.0718092,6.285699,1.4542015,-0.20241632,-1.4861618
49080.0,-0.77075213,-1.4984187,6.0367603,1.5207857,-0.41282275,-1.5820433
49090.0,-1.2111819,0.5313881,7.2718787,1.3902805,-0.48739716,-1.629984
49100.0,-0.33032233,6.323997,8.928278,0.48739716,-0.36488205,-2.0188365
49110.0,-0.5218136,11.781497,9.579348,0.48739716,-0.36488205,-2.0188365
49120.0,-1.6899099,11.886817,9.272962,-0.21839654,-0.27965412,-2.3677382
49130.0,-2.2356598,8.056993,9.272962,-0.9534874,-0.14382212,-2.666036
49140.0,-1.7473572,6.611234,9.550624,-1.8004398,0.1651291,-2.5328672
49150.0,-2.1207652,7.3867736,10.2016945,-1.8004398,0.1651291,-2.5328672
49160.0,-3.059072,6.256975,10.584677,-1.9123015,0.1944262,-2.0241632
49170.0,-3.930357,3.2888615,10.153821,-2.1866288,0.087891296,-0.8496159
49180.0,-4.2654667,-0.09095833,9.655944,-2.330451,0.013316862,-0.33292156
49190.0,-4.4090853,-2.5516202,9.119769,-2.3118074,-0.05326745,0.17578259
49200.0,-4.6293,-3.6335456,9.31126,-2.0454702,-0.11452502,0.65518963
49210.0,-4.351638,-4.935686,10.010203,-1.5234491,-0.17844597,1.0413786
49220.0,-3.9207826,-6.438892,9.215514,-0.82298213,-0.2903076,1.3663101
49230.0,-4.610151,-6.7357035,7.8176284,-0.10120816,-0.4367931,1.7365189
49240.0,-5.4239883,-5.6250544,6.6591067,0.45010996,-0.53533787,2.2825103
49250.0,-6.2761245,-4.696322,6.065484,0.7377542,-0.51136756,3.0255911
49260.0,-7.511243,-4.6005764,7.5399666,0.80966526,-0.33558494,3.7180681
49270.0,-7.855927,-5.8644185,8.018694,0.8043385,-0.07723781,3.9497814
49280.0,-6.6016593,-8.957002,7.7314577,0.8070019,0.43945646,2.5701544
49290.0,-7.8846507,-10.488931,7.7314577,0.8070019,0.43945646,2.5701544
49300.0,-9.904882,-11.609155,7.348475,0.8629327,0.53533787,1.4861618
49310.0,-9.799562,-13.715558,6.4293175,0.9774577,0.46875358,0.45810008
49320.0,-8.889979,-15.400681,5.7303743,1.3982706,0.045277335,-1.0227351
49330.0,-7.7984796,-16.664522,5.672927,1.3982706,0.045277335,-1.0227351
49340.0,-8.23891,-15.745364,5.2133484,1.7018951,-0.18377271,-1.3503299
49350.0,-9.024023,-13.715558,4.916537,1.9602422,-0.38352564,-1.4888252
49360.0,-8.7750845,-10.757019,5.1367517,2.0507967,-0.5060408,-1.5607363
49370.0,-7.4729443,-7.511243,5.787822,1.9043114,-0.5326745,-1.6859149
49380.0,-6.151655,-4.437809,6.4676156,1.5420927,-0.4767437,-1.9549154
49390.0,-5.3569665,-1.9867213,6.7548523,0.34357506,-0.2903076,-2.7006598
49400.0,-5.2037735,-0.751603,7.042089,-0.28764424,-0.18377271,-2.9190564
49410.0,-4.8590894,-1.6707608,7.4442205,-0.7457443,-0.09055467,-2.9403634
49420.0,-4.6293,-3.3558834,7.1474094,-1.0040915,-0.14382212,-2.0987375
49430.0,-4.5718527,-3.7867386,6.975067,-1.0813292,-0.22638667,-1.4089241
49440.0,-3.499502,-2.5707695,6.869747,-1.2917356,-0.25035703,-0.814992
49450.0,-2.2643836,-1.0771381,7.0612383,-1.5740532,-0.23704016,-0.32493144
49460.0,-2.1207652,0.23457673,7.9037995,-1.8057666,-0.22372329,0.15181224
49470.0,-2.7239625,-0.39734426,7.5782647,-1.9176283,-0.21573317,0.63388264
49480.0,-3.0016246,-4.2080193,6.2091026,-1.9282818,-0.23970354,1.044042
49490.0,-2.8292825,-5.873993,6.4293175,-1.8217468,-0.32759482,1.3876171
49500.0,-1.6611862,-0.751603,9.033598,-1.6113404,-0.4847338,1.7045584
49510.0,-1.469695,7.664436,10.747444,-1.4302311,-0.64453614,2.0534601
49520.0,-3.4324799,12.384694,10.326163,-1.4142509,-0.74041754,2.4796
49530.0,-4.801642,9.885734,8.957002,-1.515459,-0.69514024,2.9829772
49540.0,-3.1643922,5.261221,7.894225,-1.4249043,-0.4847338,3.4171069
49550.0,-0.56011176,2.8484318,7.693159,-0.85760593,-0.13316862,3.5342953
49560.0,-0.05266008,3.2697124,7.9899707,0.14382212,0.23704016,3.2333343
49570.0,-1.6707608,4.5144053,7.5399666,1.9575788,0.5619716,1.7897863
49580.0,-2.9537518,3.0494976,6.936769,1.9575788,0.5619716,1.7897863
49590.0,-3.671844,0.0718092,6.4197426,2.0774305,0.5193576,0.8735862
49600.0,-3.930357,-2.9154537,6.065484,1.7578259,0.42880297,-0.023970352
49610.0,-3.6143966,-5.2420716,6.391019,1.2837455,0.098544784,-1.1931909
49620.0,-3.1835413,-6.0559096,6.869747,1.2837455,0.098544784,-1.1931909
49630.0,-3.059072,-5.462287,7.894225,1.3956072,-0.111861646,-1.4328945
49640.0,-3.078221,-4.648449,8.909128,1.5074688,-0.26367387,-1.5527462
49650.0,-4.504831,-3.1643922,8.966576,1.422241,-0.3009611,-1.672598
49660.0,-5.6250544,-4.0739756,9.512326,1.1186165,-0.23704016,-1.9123015
49670.0,-5.692076,-5.7303743,8.957002,0.6685065,-0.1464855,-2.245223
49680.0,-5.739949,-6.0080366,7.9516726,0.13849537,-0.09588141,-2.5275404
49690.0,-6.4005938,-5.481436,8.55487,-0.3968425,-0.098544784,-2.6340754
49700.0,-7.5399666,-5.567607,10.153821,-0.8256455,-0.11985177,-2.580808
49710.0,-7.434646,-7.769756,10.316589,-1.0467054,-0.14115874,-2.4263325
49720.0,-6.9080453,-10.316589,9.253813,-1.0626856,-0.17311922,-2.1120543
49730.0,-7.4442205,-11.685751,7.501668,-1.0120816,-0.21573317,-1.5953602
49740.0,-8.334655,-11.953838,6.4676156,-1.0413786,-0.23171341,-0.9774577
49750.0,-8.066567,-12.317672,6.2378263,-1.171884,-0.21839654,-0.39417914
49760.0,-7.6069884,-12.068733,6.2952733,-1.2704287,-0.19975294,0.08256455
49770.0,-7.0612383,-11.743198,5.653778,-1.1798741,-0.19975294,0.4847338
49780.0,-6.525063,-12.212352,5.4048395,-0.8522792,-0.22638667,0.8469525
49790.0,-6.2952733,-12.135756,5.433563,-0.36754543,-0.2903076,1.2251514
49800.0,-6.304848,-10.575102,5.9697385,0.15181224,-0.3781989,1.6326474
49810.0,-6.151655,-8.296356,6.5729356,0.61790246,-0.41282275,2.0987375
49820.0,-6.0463347,-5.9314404,6.9463434,1.0280617,-0.3382483,2.6926696
49830.0,-5.586756,-4.2941904,7.204857,1.4462113,-0.15713897,3.337206
49840.0,-4.916537,-3.2601378,7.5591154,1.8377271,0.27432737,3.6541471
49850.0,-5.079304,-2.1207652,8.00912,1.8377271,0.27432737,3.6541471
49860.0,-6.094208,-1.4026731,8.698488,1.443548,0.43412971,3.102829
49870.0,-5.6633525,-2.0441687,8.1623125,0.75906116,0.5300111,2.2984905
49880.0,-3.5569491,-3.039923,6.7931504,0.16246572,0.56729835,1.4462113
49890.0,-1.5558661,-4.0739756,6.103782,-0.023970352,0.53800124,0.69514024
49900.0,-1.6037389,-4.428234,5.9218655,0.24503027,0.43412971,0.11985177
49910.0,-3.451629,-3.4803526,5.567607,0.7670513,0.24503027,-0.32226807
49920.0,-4.0739756,-1.4984187,6.764427,1.2544484,0.007990118,-0.69514024
49930.0,-2.9633265,2.4845984,8.200611,1.5314392,-0.21839654,-0.9774577
49940.0,-1.8143792,7.35805,9.024023,1.5474194,-0.3968425,-1.171884
49950.0,-1.5175679,10.757019,8.794233,1.2997258,-0.4927239,-1.3290229
49960.0,-1.3356512,10.785743,8.152739,0.8442891,-0.5087042,-1.4994787
49970.0,-0.39734426,7.5591154,8.076141,0.2903076,-0.46342683,-1.7471724
49980.0,0.5888355,5.309094,8.124015,-0.21040644,-0.40483263,-2.0561235
49990.0,0.50266445,5.538883,7.8367777,-0.814992,-0.43945646,-2.3624115
50000.0,-0.8952214,6.5537868,8.085716,-1.0253984,-0.48207045,-2.287837
50010.0,-2.2452345,5.672927,8.631466,-1.2038444,-0.46076345,-2.1706486
50020.0,-3.0111992,3.1069448,8.621892,-1.2890723,-0.4181495,-1.9922026
50030.0,-3.2792869,-0.09095833,8.191036,-1.294399,-0.4181495,-1.6459643
50040.0,-3.173967,-3.3367343,7.654861,-1.315706,-0.46342683,-1.12927
50050.0,-2.9441774,-5.7782474,7.176133,-1.3876171,-0.4847338,-0.53800124
50060.0,-2.513322,-6.6591067,7.8272033,-1.222488,-0.3968425,0.50337744
50070.0,-2.8580062,-4.658024,8.506997,-1.222488,-0.3968425,0.50337744
50080.0,-3.0016246,-2.7909844,8.6697645,-0.86559606,-0.35422856,0.91620016
50090.0,-3.2792869,-2.6952388,8.277207,-0.46076345,-0.3489018,1.2624385
50100.0,-4.456958,-4.504831,8.037844,0.0,-0.41282275,1.7897863
50110.0,-6.9654927,-5.2707953,8.392102,0.0,-0.41282275,1.7897863
50120.0,-9.426155,-7.741032,9.675094,0.034623843,-0.3781989,2.066777
50130.0,-9.0814705,-10.326163,8.420826,0.087891296,-0.2610105,2.4263325
50140.0,-7.8176284,-12.67193,6.3144226,0.2823175,0.06658431,2.9270465
50150.0,-7.702734,-15.142167,6.256975,0.2823175,0.06658431,2.9270465
50160.0,-8.7750845,-15.065571,6.7548523,0.27432737,0.22105992,2.7645807
50170.0,-10.19212,-14.242159,6.745278,0.21839654,0.3409117,2.3357778
50180.0,-10.038927,-15.228338,7.501668,0.22905004,0.39950588,1.7551625
50190.0,-8.918703,-16.099623,6.132506,0.37287214,0.36488205,1.1372601
50200.0,-8.00912,-15.161317,4.849515,0.6125757,0.22905004,0.5752885
50210.0,-7.9325233,-12.767676,4.6867476,0.85494256,0.023970352,0.09055467
50220.0,-7.2623043,-9.914457,5.414414,0.99343795,-0.18377271,-0.3489018
50230.0,-5.797396,-7.042089,5.873993,1.0014281,-0.36221868,-0.72443736
50240.0,-4.6293,-4.3707867,6.2952733,0.90821004,-0.4927239,-0.9774577
50250.0,-4.2941904,-1.7377827,7.4537954,0.7457443,-0.56729835,-1.12927
50260.0,-4.303765,0.16755481,8.229335,0.5140309,-0.5832786,-1.2704287
50270.0,-5.108028,1.2973529,9.253813,0.23171341,-0.53800124,-1.4621916
50280.0,-5.82612,0.85692316,10.029352,-0.045277335,-0.47408032,-1.693905
50290.0,-4.811217,-1.0388398,9.024023,-0.23171341,-0.43412971,-1.880341
50300.0,-1.8718265,-4.4186597,7.089962,-0.32226807,-0.42880297,-1.9815491
50310.0,-0.23457673,-5.0314317,6.285699,-0.41282275,-0.40216926,-2.02949
50320.0,-0.8760723,-3.1548176,4.782493,-0.56729835,-0.29829773,-2.0507967
50330.0,-2.7909844,-1.3548003,5.041006,-0.53800124,0.0026633726,-1.9336084
50340.0,-3.5282254,1.9867213,7.02294,-0.53800124,0.0026633726,-1.9336084
50350.0,-1.8909757,6.5346375,8.535721,-0.22105992,0.023970352,-1.7098851
50360.0,0.16755481,9.770839,9.502751,0.063920945,-0.061257567,-1.3503299
50370.0,0.27287498,10.967659,9.675094,-0.12517852,-0.27432737,-0.5193576
50380.0,-0.40691882,8.832532,8.353804,-0.12517852,-0.27432737,-0.5193576
50390.0,-0.37819514,4.954835,7.9899707,-0.53533787,-0.3009611,-0.17844597
50400.0,-0.45479164,5.2420716,7.741032,-0.9534874,-0.27965412,0.16779247
50410.0,-1.3548003,6.065484,7.894225,-1.2544484,-0.22638667,0.54599136
50420.0,-2.3697038,6.256975,9.024023,-1.3876171,-0.16779247,0.90554667
50430.0,-3.3367343,3.8920588,9.196365,-1.3236961,-0.13050525,1.2198247
50440.0,-4.2654667,0.47394073,8.516571,-0.84162575,-0.15713897,1.7391822
50450.0,-4.9835587,-2.714388,8.411251,-0.84162575,-0.15713897,1.7391822
50460.0,-4.993133,-5.6154795,8.765511,-0.700467,-0.15713897,1.994866
50470.0,-4.1409974,-7.9420977,8.5740185,-0.700467,-0.098544784,2.279847
50480.0,-3.5856729,-8.32508,7.8272033,-0.69247687,0.17045584,2.809858
50490.0,-4.1026993,-7.348475,7.348475,-0.69247687,0.17045584,2.809858
