2018-10-29 21:00:32.320,-1.6133134,-4.868664,-9.234664
2018-10-29 21:00:32.320,-1.469695,-4.868664,-9.636795
2018-10-29 21:00:32.350,-0.8186249,-4.6293,-9.62722
2018-10-29 21:00:32.350,-0.85692316,-4.9835587,-9.330409
2018-10-29 21:00:32.350,-1.0962871,-4.658024,-8.794233
2018-10-29 21:00:32.350,-0.8281995,-3.825037,-8.545295
2018-10-29 21:00:32.380,-1.383524,-4.3803616,-8.5740185
2018-10-29 21:00:32.380,-0.9526688,-4.0931244,-8.679339
2018-10-29 21:00:32.380,-1.0579889,-4.0548263,-8.679339
2018-10-29 21:00:32.380,-1.2016073,-4.284616,-8.55487
2018-10-29 21:00:32.410,-1.2303311,-4.1601467,-8.037844
2018-10-29 21:00:32.410,-1.1728836,-4.437809,-7.5303917
2018-10-29 21:00:32.410,-1.1824582,-5.06973,-8.296356
2018-10-29 21:00:32.440,-1.4026731,-5.146326,-8.459125
2018-10-29 21:00:32.440,-1.4218222,-5.1271772,-7.9420977
2018-10-29 21:00:32.440,-1.4601204,-5.2899446,-8.11444
2018-10-29 21:00:32.440,-1.0484143,-5.2707953,-8.7750845
2018-10-29 21:00:32.470,-1.0388398,-5.2899446,-8.889979
2018-10-29 21:00:32.470,-1.1728836,-5.2037735,-8.353804
2018-10-29 21:00:32.470,-0.93351966,-5.347392,-7.6835847
2018-10-29 21:00:32.470,-0.9526688,-5.366541,-7.664436
2018-10-29 21:00:32.500,-1.383524,-5.3378177,-8.248484
2018-10-29 21:00:32.500,-1.4984187,-5.06973,-8.277207
2018-10-29 21:00:32.500,-1.2782038,-5.538883,-7.999545
2018-10-29 21:00:32.500,-1.5558661,-5.941015,-7.999545
2018-10-29 21:00:32.530,-1.2973529,-5.9218655,-8.076141
2018-10-29 21:00:32.538,-0.49308985,-5.605905,-8.506997
2018-10-29 21:00:32.538,-0.10053288,-5.5484576,-8.641041
2018-10-29 21:00:32.538,-0.56011176,-4.935686,-8.420826
2018-10-29 21:00:32.559,-0.3398969,-4.581427,-8.487848
2018-10-29 21:00:32.559,-0.42606795,-4.389936,-8.746361
2018-10-29 21:00:32.559,-0.4835153,-4.6867476,-8.334655
