10950.0,-3.3080106,-3.451629,-4.715471,6.7150832932432305,0.33558494,0.44744658,0.26633725,0.619484644398925
10960.0,-4.351638,-3.4899273,-5.232497,7.648226637419834,0.33558494,0.44744658,0.26633725,0.619484644398925
10970.0,-4.5527034,-4.322914,-5.912291,8.623797224450989,0.21040644,0.27699074,0.23704016,0.42093084644873296
10980.0,-3.930357,-4.887813,-6.592085,9.099121205789217,0.13849537,0.07457443,0.1944262,0.25008770535094643
10990.0,-3.7867386,-4.5718527,-7.6452866,9.679443864776882,0.13849537,-0.3009611,-0.045277335,0.33437791238260506
11000.0,-3.3367343,-4.811217,-7.7793303,9.73650783014031,0.13849537,-0.3009611,-0.045277335,0.33437791238260506
11010.0,-3.1356685,-4.275041,-8.037844,9.628879927691965,0.09055467,-0.36488205,-0.14914887,0.4044557381139354
11020.0,-2.5324712,-3.6622694,-8.277207,9.398818184104574,-0.013316862,-0.39950588,-0.22638667,0.45938351224417096
11030.0,-2.2931073,-3.1356685,-8.23891,9.108808704726735,-0.15713897,-0.47141695,-0.29563436,0.5782095393994923
11040.0,-2.6760898,-2.647366,-7.875076,8.728506479426823,-0.3116146,-0.5699617,-0.35689193,0.7411692438972187
11050.0,-2.7718353,-2.800559,-8.880404,9.715337196722668,-0.43412971,-0.6392094,-0.40216926,0.8710897633665498
11060.0,-3.7484405,-2.2356598,-9.493176,10.44841478360963,-0.41548613,-0.55930823,-0.3595553,0.7840500201684838
11070.0,-3.5760984,-2.1111906,-10.335738,11.138809879006594,-0.24769364,-0.4767437,-0.3009611,0.6158037662269934
11080.0,-3.671844,-1.1537346,-11.187874,11.831401714397545,-0.026633725,-0.4181495,-0.26367387,0.49505784447719087
11090.0,-2.7048132,-0.9622433,-11.484685,11.838070626775046,0.16246572,-0.36488205,-0.2423669,0.4671998874175067
11100.0,-2.6952388,-0.22500217,-11.944264,12.246647731817314,0.23704016,-0.2903076,-0.21573317,0.43244345377035653
11110.0,-2.8771553,0.47394073,-12.145329,12.490462719775918,0.15980235,-0.17844597,-0.14914887,0.28217927049491126
11120.0,-2.580344,0.70373017,-11.7049,12.006585497988354,-0.023970352,-0.015980236,-0.055930823,0.06291424861728008
11130.0,-2.321831,0.5313881,-11.254896,11.504171264206676,-0.2130698,0.15980235,0.045277335,0.2701584124217951
11140.0,-2.1399143,0.062234644,-10.603826,10.817773902265396,-0.29829773,0.292971,0.1464855,0.4430254442742571
11150.0,-1.3643749,-0.751603,-9.732541,9.856408080738134,-0.2423669,0.35422856,0.22372329,0.48401621607515144
11160.0,-1.6420372,-0.61755913,-8.794233,8.967507987368576,-0.07723781,0.39151576,0.27965412,0.4872952867153017
11170.0,-3.997379,0.49308985,-9.493176,10.312253247316516,0.11452502,0.47141695,0.32759482,0.585378755203958
11180.0,-3.4420545,-1.0292653,-10.345312,10.95137464504335,0.27965412,0.5939321,0.37020877,0.7536685608596774
11190.0,-2.8963046,-1.3452257,-10.06765,10.561997398334354,0.38086227,0.6978036,0.39151576,0.8861549092629857
11200.0,-2.4654493,-1.2494801,-9.253813,9.657779030922974,0.407496,0.6285559,0.2903076,0.803376631511379
11210.0,-3.0686467,-1.4505459,-9.608071,10.189980584793512,0.40216926,0.48739716,0.2530204,0.6806727760687754
11220.0,-3.2697124,-2.427151,-9.713391,10.532428299038914,0.38086227,0.33558494,0.26633725,0.573244146417492
11230.0,-2.752686,-3.4707782,-9.052747,10.07848251346403,0.30628785,0.15980235,0.26900062,0.4378474296870194
11240.0,-2.9441774,-3.3271596,-8.210186,9.335166078926443,-0.08522792,-0.24503027,0.05326745,0.26484156168037865
11250.0,-3.0686467,-2.867581,-7.9133744,8.958856386590716,-0.08522792,-0.24503027,0.05326745,0.26484156168037865
11260.0,-2.5516202,-3.3750327,-7.4537954,8.570920442763338,-0.33292156,-0.3595553,-0.07191106,0.4952655645421426
11270.0,-2.6090677,-3.8633351,-6.9942164,8.405453908511085,-0.48739716,-0.39950588,-0.15980235,0.6501520828207524
11280.0,-2.7048132,-4.351638,-5.873993,7.7946495427304,-0.50071406,-0.42347625,-0.2130698,0.6895255208241288
11290.0,-3.499502,-4.150572,-5.7016506,7.8729017356796955,-0.39950588,-0.46342683,-0.2423669,0.6581117603675178
11300.0,-3.7867386,-4.437809,-6.4484663,8.695760781406458,-0.271664,-0.5060408,-0.26900062,0.6342238987305858
11310.0,-3.9590807,-4.648449,-7.310177,9.524761722271192,-0.19708957,-0.5087042,-0.27432737,0.6106388192962693
11320.0,-3.6622694,-4.648449,-7.9899707,9.94283294894548,-0.18643607,-0.4660902,-0.2610105,0.5657958676442724
11330.0,-3.5090764,-3.777164,-8.746361,10.15280334716742,-0.20241632,-0.4181495,-0.23171341,0.5191459094767295
11340.0,-3.1548176,-3.4899273,-8.937852,10.100379449429562,-0.1944262,-0.39151576,-0.2130698,0.48629710799762893
11350.0,-3.0016246,-3.6239712,-8.487848,9.704971981868809,-0.15980235,-0.3595553,-0.20507969,0.44370540234947403
11360.0,-2.7048132,-3.5569491,-8.564445,9.66010452867411,-0.14382212,-0.3009611,-0.20241632,0.3901727213899593
11370.0,-2.6282167,-3.365458,-8.23891,9.279734293611154,-0.19176282,-0.20774306,-0.17311922,0.3315123262352765
11380.0,-2.5994933,-3.193116,-7.894225,8.90349052657585,-0.2903076,-0.063920945,-0.093218036,0.31153489702303067
11390.0,-2.408002,-3.0303483,-9.091045,9.880717769643148,-0.37287214,0.10919827,0.026633725,0.3894447974572881
11400.0,-2.9537518,-2.4845984,-9.636795,10.381025805637455,-0.36221868,0.2610105,0.15713897,0.4733091052830627
11410.0,-3.2888615,-1.8718265,-10.498506,11.159703071512276,-0.24769364,0.3382483,0.25568378,0.4910582929799964
11420.0,-3.451629,-1.2782038,-11.187874,11.777778752712731,-0.07457443,0.37020877,0.32226807,0.4964600567379643
11430.0,-3.078221,-0.92394507,-11.59958,12.036584864222007,0.25834712,0.5406646,0.45010996,0.7494400711175351
11440.0,-2.819708,-0.47394073,-11.637878,11.983971685701738,0.25834712,0.5406646,0.45010996,0.7494400711175351
11450.0,-3.1165195,0.043085523,-11.7336235,12.140530078869073,0.35422856,0.6498629,0.4847338,0.8847409329168192
11460.0,-2.9537518,0.18670394,-11.436812,11.813559022604439,0.36488205,0.69247687,0.46342683,0.9096304484025632
11470.0,-2.4367256,0.023936402,-10.862339,11.13232290009399,0.18909945,0.5300111,0.27432737,0.6260398342315202
11480.0,-2.0441687,-0.16755481,-10.058076,10.265066639344813,0.18909945,0.5300111,0.27432737,0.6260398342315202
11490.0,-0.78032666,-1.0196906,-8.937852,9.029611120637428,0.09055467,0.40216926,0.20241632,0.4592522493685784
11500.0,-1.9867213,-0.83777404,-8.353804,8.627570233639807,0.135832,0.08256455,0.117188394,0.19748508001619197
11510.0,-4.437809,-0.37819514,-9.464453,10.460069353193106,0.24769364,-0.093218036,0.015980236,0.26513602070402015
11520.0,-3.5282254,-2.0058703,-10.163396,10.943788575554777,0.24769364,-0.093218036,0.015980236,0.26513602070402015
11530.0,-3.1548176,-1.4888442,-10.278291,10.854160355450087,0.31694132,-0.21839654,-0.09588141,0.39666370364693326
11540.0,-2.5707695,-0.78032666,-9.550624,9.921299527169461,0.16779247,-0.36221868,-0.27699074,0.4858812150879996
11550.0,-2.7048132,-0.99096704,-9.64637,10.067297765446325,0.0,-0.46076345,-0.3489018,0.5779579767588147
11560.0,-3.1643922,-1.9579976,-9.933606,10.607717038093663,-0.17578259,-0.543328,-0.40216926,0.6984589810576249
11570.0,-3.078221,-3.0111992,-9.665519,10.581352592475247,-0.30628785,-0.5699617,-0.40216926,0.7618455881695845
11580.0,-3.193116,-2.9250283,-9.407005,10.355844891426381,-0.3595553,-0.5406646,-0.38086227,0.752764433379263
11590.0,-2.9920502,-2.3984275,-9.20594,9.972670161780961,-0.29563436,-0.49006054,-0.37020877,0.681625660507741
11600.0,-2.2643836,-2.9154537,-9.100619,9.820823262229784,-0.10387153,-0.4261396,-0.37287214,0.5756890534141504
11610.0,-2.4654493,-2.7622607,-9.339984,10.0470804488613,0.15447561,-0.34623843,-0.36754543,0.5280467854344176
11620.0,-1.7569319,-3.3941817,-8.535721,9.352315868473086,0.32493144,-0.23970354,-0.30628785,0.5068041780082596
11630.0,-1.4122477,-4.2558923,-5.960164,7.458593549875913,0.27965412,-0.11985177,-0.23704016,0.3856927677023941
11640.0,-3.039923,-3.5665238,-4.1026993,6.22843201842293,0.026633725,0.018643608,-0.16246572,0.16568660054980816
11650.0,-5.0505805,-2.3026817,-4.801642,7.339378195369083,-0.26367387,0.17311922,-0.08256455,0.32605379766364906
11660.0,-4.96441,-3.3558834,-6.333572,8.719028289991927,-0.45277333,0.2903076,0.018643608,0.5381726257403906
11670.0,-3.9782298,-4.658024,-6.515488,8.942878943848454,-0.4554367,0.3595553,0.15980235,0.6018632673045452
11680.0,-3.9878044,-4.495256,-7.654861,9.731742257556782,-0.26900062,0.39151576,0.2823175,0.55258401596048
11690.0,-3.6622694,-5.108028,-8.631466,10.677376668269991,0.3409117,0.4953873,0.48739716,0.7740706400414923
11700.0,-3.690993,-5.0505805,-9.41658,11.305033021156074,0.3409117,0.4953873,0.48739716,0.7740706400414923
11710.0,-3.5952475,-4.1026993,-9.474028,10.932298599894752,0.54865474,0.5539815,0.54599136,0.9518529777551611
11720.0,-3.1835413,-3.126094,-8.803808,9.869875085658668,0.58860534,0.5806152,0.55664486,0.9967064547357839
11730.0,-2.5899186,-2.5037475,-8.248484,9.000773199933336,0.3116146,0.5060408,0.43412971,0.7359684472193655
11740.0,-1.9579976,-2.3888528,-8.066567,8.637700820656072,0.3116146,0.5060408,0.43412971,0.7359684472193655
11750.0,-1.5941644,-2.3026817,-8.430401,8.883432003822804,0.18377271,0.40483263,0.3302582,0.5538342224174135
11760.0,-1.3930986,-2.3314054,-9.004874,9.405526598992058,0.19708957,0.13050525,0.17844597,0.29617373801468
11770.0,-1.709059,-2.2356598,-9.301685,9.718045135007454,0.24503027,-0.007990118,0.13316862,0.27899382888270347
11780.0,-2.2739582,-1.5462915,-9.761265,10.141212831734896,0.24503027,-0.007990118,0.13316862,0.27899382888270347
11790.0,-2.3984275,-1.0962871,-10.345312,10.676131333761619,0.22638667,-0.14115874,0.07457443,0.2770163530225272
11800.0,-2.9920502,-0.359046,-10.804892,11.21726212411478,-0.0026633726,-0.34623843,-0.07457443,0.3541884944098216
11810.0,-2.714388,-0.05266008,-11.178299,11.503262312577707,-0.13050525,-0.43146634,-0.1464855,0.4739755526826337
11820.0,-2.6760898,-0.043085523,-11.197449,11.512870063001547,-0.22372329,-0.50337744,-0.21573317,0.5915925609975388
11830.0,-2.6282167,0.081383765,-11.436812,11.735195569853468,-0.27965412,-0.55664486,-0.2823175,0.6839320856661457
11840.0,-2.0633178,-0.023936402,-10.642124,10.84032548065387,-0.29563436,-0.5699617,-0.34357506,0.7282168881133582
11850.0,-1.8143792,-0.5218136,-9.780414,9.960961767115343,-0.27699074,-0.5300111,-0.3595553,0.6977934149352856
11860.0,-2.9633265,-0.63670826,-10.134672,10.578198235122013,-0.21839654,-0.45810008,-0.31694132,0.5983347995088706
11870.0,-3.5665238,-1.383524,-10.498506,11.173757600135168,-0.13316862,-0.37553552,-0.25568378,0.47342898463176425
11880.0,-3.825037,-1.4313968,-10.642124,11.398886264973227,-0.05060408,-0.30895123,-0.22372329,0.38479052212805787
11890.0,-3.4229054,-0.70373017,-10.555953,11.119337267469065,-0.01065349,-0.2423669,-0.21839654,0.32642343627374815
11900.0,-2.8388572,-0.83777404,-9.885734,10.319336813131246,-0.026633725,-0.15713897,-0.21040644,0.2639562107500222
11910.0,-3.2218397,-0.7324539,-10.450633,10.960495876957863,-0.07457443,-0.039950587,-0.18909945,0.20716176529893726
11920.0,-2.5037475,-2.168638,-9.474028,10.036381263363019,-0.13050525,0.07723781,-0.15980235,0.22030454066287672
11930.0,-3.6814184,-1.5941644,-10.172971,10.935425942181078,-0.17578259,0.18909945,-0.069247685,0.2673076183262831
11940.0,-2.7718353,-2.2835326,-9.885734,10.517857613808282,-0.19708957,0.29563436,0.063920945,0.36101227212532194
11950.0,-2.561195,-2.6856642,-9.7899885,10.46978447024192,-0.16779247,0.37287214,0.21040644,0.4598465132741077
11960.0,-2.4654493,-3.0303483,-9.837861,10.585129197393123,-0.069247685,0.40216926,0.31427795,0.5150786206231135
11970.0,-1.9005502,-3.5378,-8.928278,9.789906432035192,0.07191106,0.386189,0.37020877,0.5397848438556204
11980.0,-1.9005502,-4.0644007,-6.639958,8.013768548856682,0.23704016,0.3781989,0.41548613,0.6097960065763078
11990.0,-3.1069448,-3.671844,-4.581427,6.642666460609928,0.3888524,0.40483263,0.45277333,0.7211791286897907
12000.0,-4.581427,-3.3271596,-4.7250457,7.374653973393575,0.48207045,0.45277333,0.47141695,0.8121758109361507
12010.0,-5.1271772,-4.0069537,-5.960164,8.824238148477155,0.4847338,0.48207045,0.44744658,0.8170478673733497
12020.0,-4.1601467,-4.8782387,-5.634629,8.535401416883658,0.27699074,0.39151576,0.26900062,0.5498816181093069
12030.0,-3.365458,-4.811217,-6.7261286,8.928321371601212,0.27699074,0.39151576,0.26900062,0.5498816181093069
12040.0,-3.5856729,-4.887813,-7.7601814,9.84724232613727,0.18377271,0.2903076,0.17844597,0.3871613045847235
12050.0,-3.6814184,-5.2516465,-8.631466,10.75336401810972,0.13316862,0.17844597,0.11985177,0.2528661549794243
12060.0,-3.911208,-4.658024,-8.842107,10.732082361000078,0.055930823,-0.08256455,-0.005326745,0.09986759279393317
12070.0,-3.4803526,-3.5282254,-8.55487,9.886709736329468,0.055930823,-0.08256455,-0.005326745,0.09986759279393317
12080.0,-2.34098,-2.6282167,-8.085716,8.818532395768294,-0.013316862,-0.20774306,-0.098544784,0.23031628740776736
12090.0,-1.5175679,-1.8048047,-8.44955,8.772412868689692,-0.087891296,-0.30362448,-0.17311922,0.36039279834818894
12100.0,-1.2494801,-1.7377827,-8.746361,9.004438903953778,-0.13849537,-0.36488205,-0.21573317,0.4459379761378126
12110.0,-1.9675722,-1.929274,-8.870831,9.288976324646859,-0.1464855,-0.407496,-0.24769364,0.4988618356045084
12120.0,-3.4707782,-1.7569319,-9.655944,10.410108815279928,-0.12784189,-0.4367931,-0.27965412,0.5341705606633115
12130.0,-3.7484405,-1.4505459,-10.919786,11.636005151074961,-0.10120816,-0.43412971,-0.292971,0.5334263806714753
12140.0,-3.7388659,-0.26330042,-11.1208515,11.735492465781197,-0.005326745,-0.3595553,-0.23437679,0.4292328827817006
12150.0,-2.800559,0.46436617,-11.676176,12.016316100839619,-0.005326745,-0.3595553,-0.23437679,0.4292328827817006
12160.0,-2.2260852,0.5505372,-11.858093,12.077786060486908,0.058594197,-0.32226807,-0.20774306,0.387875196218788
12170.0,-2.9441774,0.83777404,-11.972988,12.358094009713339,0.098544784,-0.2903076,-0.1944262,0.3630304729878838
12180.0,-2.7431116,0.56968635,-11.503835,11.840077005436068,0.093218036,-0.25035703,-0.18377271,0.32425399557578666
12190.0,-2.2452345,0.26330042,-10.795317,11.029472979324598,0.039950587,-0.18909945,-0.15713897,0.24909296915932405
12200.0,-1.6324625,-0.15798025,-9.569773,9.70929692845086,-0.05060408,-0.10387153,-0.122515135,0.16840435256030506
12210.0,-0.76117754,-1.2590547,-8.248484,8.378669242979372,-0.16246572,-0.005326745,-0.069247685,0.17668821767529563
12220.0,-4.198445,0.110107444,-9.263388,10.171008863716187,-0.22905004,0.18643607,0.13316862,0.32396945901388746
12230.0,-3.8346114,-1.7473572,-10.374036,11.19723736922183,-0.135832,0.24503027,0.22638667,0.3601959047434629
12240.0,-3.8824842,-1.1345854,-10.307014,11.072285454653832,0.0,0.27965412,0.28498086,0.3992749896992222
12250.0,-2.8963046,-0.39734426,-10.19212,10.603102040975372,0.2423669,0.40216926,0.34623843,0.583406272089547
12260.0,-2.666515,-0.23457673,-10.048501,10.398927869472098,0.2423669,0.40216926,0.34623843,0.583406272089547
12270.0,-2.714388,-1.3930986,-9.579348,10.053483676267145,0.3116146,0.47141695,0.34357506,0.6613481847971355
12280.0,-3.2888615,-1.929274,-9.579348,10.310316010596486,0.2903076,0.46342683,0.22638667,0.59185627793857
12290.0,-4.0069537,-1.9101248,-9.550624,10.53179346051254,0.2903076,0.46342683,0.22638667,0.59185627793857
12300.0,-3.758015,-1.9867213,-9.301685,10.226978151112073,0.22905004,0.38086227,0.14914887,0.46879139812482845
12310.0,-3.1835413,-2.1590633,-9.215514,9.986099730445746,0.1651291,0.26367387,0.09055467,0.3240241929955166
12320.0,-2.6569405,-2.8484318,-9.052747,9.855208003172764,0.10919827,0.11985177,0.034623843,0.16579360496477072
12330.0,-2.8580062,-2.9154537,-8.679339,9.591610667296871,0.034623843,-0.1651291,-0.15447561,0.22875564311240665
12340.0,-2.6090677,-3.1835413,-8.085716,9.073090581750245,0.034623843,-0.1651291,-0.15447561,0.22875564311240665
12350.0,-2.2452345,-4.3133397,-5.9027166,7.647747419175263,0.0,-0.25568378,-0.24769364,0.35598642481355663
12360.0,-4.08355,-4.169721,-5.347392,7.915589366686792,-0.04261396,-0.31694132,-0.3116146,0.44651025614579565
12370.0,-4.954835,-4.0644007,-6.2282515,8.93649034434871,-0.087891296,-0.3781989,-0.35422856,0.5255826867329662
12380.0,-4.3803616,-4.284616,-6.3814445,8.846939353289972,-0.13050525,-0.43945646,-0.3781989,0.5942962295644354
12390.0,-3.8346114,-4.342063,-7.12826,9.18530599994246,-0.16779247,-0.48207045,-0.3968425,0.6465525512734084
12400.0,-3.5760984,-4.6293,-7.961247,9.879289045852012,-0.18377271,-0.4927239,-0.39151576,0.6556171450628269
12410.0,-2.8580062,-5.0601554,-8.420826,10.23150441693027,-0.15447561,-0.48207045,-0.35689193,0.6193758814703714
12420.0,-3.059072,-3.9399316,-8.688913,10.01889173688545,-0.08522792,-0.46342683,-0.31427795,0.5663910795268388
12430.0,-2.6569405,-2.8771553,-8.353804,9.22623415653832,-0.013316862,-0.42347625,-0.27965412,0.5076572662343798
12440.0,-2.034594,-2.0441687,-7.9516726,8.458563445200754,0.007990118,-0.35689193,-0.25834712,0.4406573794878207
12450.0,-1.3930986,-1.929274,-8.315506,8.649304128797526,-0.029297099,-0.26900062,-0.23704016,0.35973280504149996
12460.0,-1.4313968,-1.948423,-9.043172,9.360780352490023,-0.12517852,-0.17578259,-0.21040644,0.30139683278026014
12470.0,-1.9962958,-2.0441687,-9.550624,9.968863595442226,-0.23970354,-0.07191106,-0.1464855,0.28997756697562865
12480.0,-2.7048132,-1.9196993,-10.527229,11.03738240108386,-0.33558494,0.04261396,-0.039950587,0.3406306664751865
12490.0,-3.6143966,-0.7420284,-11.609155,12.181418174519875,-0.36221868,0.15713897,0.08256455,0.4033756722340922
12500.0,-2.8963046,-0.40691882,-11.685751,12.046200218162255,-0.29563436,0.2423669,0.18110934,0.42301534495034004
12510.0,-2.3792782,0.44521707,-12.25065,12.48749808468112,-0.15980235,0.2823175,0.22905004,0.3971194816371694
12520.0,-1.8814012,0.71330476,-11.896391,12.065346782454332,0.007990118,0.31427795,0.25834712,0.40691240611973334
12530.0,-2.149489,1.2016073,-11.293194,11.558563655842809,0.17311922,0.35689193,0.27432737,0.4822837546130392
12540.0,-1.6994845,0.8760723,-10.287866,10.464030632338742,0.2903076,0.41015938,0.292971,0.5816710637987285
12550.0,-1.4601204,0.09095833,-9.655944,9.766139438459218,0.17311922,0.39151576,0.17045584,0.4607711449861977
12560.0,-2.9537518,0.023936402,-9.675094,10.115960980360686,0.17311922,0.39151576,0.17045584,0.4607711449861977
12570.0,-3.777164,-0.37819514,-10.048501,10.741618676615579,0.07990117,0.29563436,0.10387153,0.3233777458708614
12580.0,-3.7388659,-0.751603,-10.766593,11.422064179273413,-0.02130698,0.055930823,-0.0026633726,0.05991108338015729
12590.0,-3.2505634,-0.5505372,-11.025106,11.507485213426929,-0.045277335,-0.063920945,-0.07457443,0.10815391756298127
12600.0,-3.078221,-0.2920241,-10.689997,11.128196550197647,-0.06658431,-0.16779247,-0.15181224,0.23587017518265127
12610.0,-2.7048132,-1.1633091,-10.019777,10.443430166318251,-0.098544784,-0.24503027,-0.21573317,0.3410157009700997
12620.0,-3.1548176,-1.8335283,-9.684668,10.349275065742269,-0.14115874,-0.29829773,-0.24769364,0.412625090000584
12630.0,-3.6239712,-2.2643836,-9.809137,10.699521906662344,-0.18643607,-0.33558494,-0.25568378,0.461248149597304
12640.0,-3.5760984,-2.4367256,-9.349558,10.302443700964442,-0.22105992,-0.35689193,-0.25834712,0.49293262454601816
12650.0,-3.1165195,-2.6282167,-9.20594,10.068244539125931,-0.135832,-0.36488205,-0.20774306,0.4413008289300691
12660.0,-2.5228968,-3.0494976,-8.583593,9.452116835159465,-0.015980236,-0.34357506,-0.17311922,0.38505772830840274
12670.0,-2.88673,-2.5324712,-8.641041,9.455908736626556,0.10387153,-0.292971,-0.14115874,0.34138994048438
12680.0,-1.7282082,-3.7388659,-7.3676243,8.440835836970207,0.18110934,-0.21040644,-0.117188394,0.301337987510716
12690.0,-2.494173,-3.5856729,-5.586756,7.091529574306196,0.18909945,-0.111861646,-0.09055467,0.23763791384150112
12700.0,-3.4803526,-3.4899273,-4.9739842,7.002354289912907,0.122515135,-0.015980236,-0.069247685,0.14163533501405343
12710.0,-4.801642,-2.9920502,-6.1229315,8.336571264565324,-0.015980236,0.07191106,-0.039950587,0.08380106141680943
12720.0,-4.3612123,-3.671844,-6.4293175,8.592946793842817,-0.18909945,0.17045584,0.018643608,0.25526727071770433
12730.0,-3.6431203,-4.3133397,-6.7357035,8.789023070158619,-0.32226807,0.26900062,0.111861646,0.43443189379664404
12740.0,-3.126094,-4.9835587,-8.191036,10.084710792406378,-0.34623843,0.34623843,0.2130698,0.5340045322745582
12750.0,-3.7675896,-4.610151,-9.339984,11.076259511093316,-0.2530204,0.38086227,0.29563436,0.5444952399592878
12760.0,-3.8058877,-4.121848,-9.119769,10.707221802758934,-0.098544784,0.39151576,0.3489018,0.5335992230365635
12770.0,-3.4707782,-3.0877957,-8.7750845,9.928891759943502,0.05060408,0.407496,0.38086227,0.5600623462063837
12780.0,-3.173967,-1.9962958,-8.34423,9.147974515218472,0.17045584,0.44211984,0.3968425,0.6180688603367599
12790.0,-2.819708,-1.2782038,-7.846352,8.435033957697055,0.29563436,0.47940707,0.36754543,0.6725477356236355
12800.0,-2.2835326,-1.2303311,-7.7506065,8.17313506977171,0.292971,0.44744658,0.30895123,0.617649829040055
12810.0,-1.5941644,-1.7186337,-8.813383,9.119801633461774,0.25834712,0.37287214,0.23704016,0.5118250723179743
12820.0,-1.8718265,-1.6037389,-9.052747,9.382320669828145,0.21573317,0.25568378,0.16779247,0.37425834524034096
12830.0,-2.149489,-1.5367169,-9.483603,9.844822377954598,0.17844597,0.111861646,0.11452502,0.23973312716658626
12840.0,-2.6282167,-0.93351966,-10.728295,11.084912971457666,0.16246572,-0.04261396,0.061257567,0.1787835263013891
12850.0,-3.2409887,0.062234644,-11.312344,11.767625405270916,0.16779247,-0.19975294,-0.015980236,0.2613635742982564
12860.0,-3.1356685,0.5505372,-11.781497,12.204064065363024,0.1651291,-0.3302582,-0.111861646,0.3858122939719253
12870.0,-2.905879,0.665432,-12.298523,12.65466714263137,0.12517852,-0.42347625,-0.19975294,0.4846679618275758
12880.0,-2.3122563,0.45479164,-12.432567,12.653935626602207,0.031960472,-0.4847338,-0.26367387,0.5527316151204666
12890.0,-2.3984275,0.78990126,-11.791071,12.058430818325693,-0.08256455,-0.522021,-0.30628785,0.610847834092358
12900.0,-2.187787,0.32074776,-10.919786,11.141410026056398,-0.15980235,-0.54865474,-0.3116146,0.6508935963144438
12910.0,-2.6090677,0.0,-10.469782,10.789975411960274,-0.1464855,-0.5513181,-0.29829773,0.6437322306837004
12920.0,-3.1165195,-0.3398969,-10.536804,10.993291692251502,-0.031960472,-0.5326745,-0.28764424,0.6062200949538793
12930.0,-4.198445,-0.043085523,-11.140001,11.904974551015142,0.13050525,-0.4847338,-0.2903076,0.5798939383695629
12940.0,-3.7963133,-0.18670394,-11.350641,11.970125485718578,0.31427795,-0.29829773,-0.292971,0.5230527434402341
12950.0,-2.2643836,-1.1824582,-10.278291,10.590982313429533,0.31427795,-0.29829773,-0.292971,0.5230527434402341
12960.0,-2.7431116,-0.99096704,-10.077225,10.490812200446918,0.27432737,-0.17311922,-0.26900062,0.42141084920171396
12970.0,-2.819708,-2.0920415,-9.608071,10.22948772832869,0.14382212,-0.055930823,-0.21040644,0.2609289733935757
12980.0,-3.2026904,-2.6760898,-9.5219,10.396406207238932,-0.039950587,0.04261396,-0.1464855,0.15770225330912735
12990.0,-2.9824755,-2.88673,-9.043172,9.950242711742476,-0.23437679,0.15713897,-0.07990117,0.29327347740757925
13000.0,-2.800559,-3.039923,-8.7750845,9.699812912657144,-0.37287214,0.26900062,0.0026633726,0.45978479738043804
13010.0,-2.8484318,-3.0111992,-8.34423,9.317030569566244,-0.4261396,0.3595553,0.122515135,0.5708633205508287
13020.0,-2.4463003,-3.126094,-7.348475,8.35206164250726,-0.3888524,0.42347625,0.2530204,0.6281382380622775
13030.0,-2.3026817,-3.4612036,-4.9069624,6.43121709843336,-0.271664,0.4660902,0.35689193,0.6468487096154439
13040.0,-3.8920588,-3.0973704,-3.8154624,6.2689375832965,-0.10120816,0.49006054,0.43146634,0.6607311306943792
13050.0,-6.094208,-2.5516202,-5.7303743,8.745703311364531,0.069247685,0.4927239,0.47940707,0.6909437186016342
13060.0,-5.3186684,-3.8920588,-6.486765,9.2474037122341,0.22638667,0.4847338,0.50337744,0.7345792185442509
13070.0,-4.2271686,-4.150572,-5.979313,8.417148344420394,0.3409117,0.46875358,0.4927239,0.7607414459531677
13080.0,-3.911208,-3.997379,-7.156984,9.082896391854362,0.3888524,0.45010996,0.4660902,0.7556753533184747
13090.0,-3.8058877,-4.619725,-7.788905,9.823119736604115,0.35689193,0.4181495,0.41015938,0.6858947230088298
13100.0,-3.7101421,-4.7250457,-7.8176284,9.859336948789583,0.2610105,0.37553552,0.3302582,0.5641133632162603
13110.0,-3.3941817,-3.9782298,-7.9803963,9.541148089159742,0.15713897,0.30628785,0.23970354,0.41947906984593997
13120.0,-2.7431116,-2.867581,-7.741032,8.69892283369841,0.09588141,0.2130698,0.15713897,0.28157528362462675
13130.0,-1.3165021,-2.561195,-8.21976,8.709612624274941,0.10919827,-0.0026633726,0.058594197,0.12395416752442871
13140.0,-1.6707608,-1.9867213,-8.181462,8.583403965335332,0.10120816,-0.111861646,0.015980236,0.1516953771181924
13150.0,-1.7856555,-2.5516202,-8.928278,9.455870095079156,0.039950587,-0.22105992,-0.037287217,0.22771445756397649
13160.0,-3.2409887,-2.0058703,-10.268716,10.953266713752832,-0.055930823,-0.32493144,-0.098544784,0.3441217402541397
13170.0,-4.045252,-1.4122477,-10.871913,11.685760548172647,-0.15980235,-0.40216926,-0.15447561,0.45949931320878185
13180.0,-3.4707782,-1.0196906,-11.465536,12.022669670277878,-0.21839654,-0.4367931,-0.19176282,0.5246505885119486
13190.0,-2.4845984,-0.4164934,-12.413418,12.666477111030128,-0.21573317,-0.42880297,-0.21040644,0.5241027167574533
13200.0,-1.469695,-0.4164934,-12.384694,12.478546214159106,-0.09588141,-0.35156518,-0.19975294,0.41556294061268756
13210.0,-2.3122563,0.11968201,-12.643207,12.853463977669847,-0.09588141,-0.35156518,-0.19975294,0.41556294061268756
13220.0,-2.5707695,0.45479164,-12.604909,12.87242875902699,-0.039950587,-0.29563436,-0.16779247,0.3422718761495824
13230.0,-2.187787,0.26330042,-11.771922,11.976388714576075,-0.005326745,-0.22638667,-0.13050525,0.26136357596946524
