2018-11-08 16:39:31.531,3.1356685,-9.569773,16.74112
2018-11-08 16:39:31.531,7.434646,-10.785743,17.717724
2018-11-08 16:39:31.531,5.155901,-11.925115,12.69108
2018-11-08 16:39:31.561,0.69415563,-12.107032,8.535721
2018-11-08 16:39:31.561,-1.0484143,-15.017698,5.1846247
2018-11-08 16:39:31.561,-3.346309,-13.734707,1.948423
2018-11-08 16:39:31.561,1.4026731,-8.4686985,3.5665238
2018-11-08 16:39:31.592,4.8782387,-8.305931,2.3888528
2018-11-08 16:39:31.592,8.650616,-8.679339,0.61755913
2018-11-08 16:39:31.592,7.4442205,-9.167642,-1.6899099
2018-11-08 16:39:31.622,-0.512239,-9.2825365,-0.014361841
2018-11-08 16:39:31.622,-4.7058964,-10.622974,0.7324539
2018-11-08 16:39:31.622,-5.759098,-11.580431,-1.948423
2018-11-08 16:39:31.622,-3.9878044,-10.642124,-4.610151
2018-11-08 16:39:31.651,-7.616563,-12.786825,-6.611234
2018-11-08 16:39:31.652,-13.964497,-12.968742,-9.703817
2018-11-08 16:39:31.652,-12.174053,-12.135756,-17.430487
2018-11-08 16:39:31.652,-9.952756,-12.154904,-19.603912
2018-11-08 16:39:31.681,-8.104865,-10.096374,-19.57519
2018-11-08 16:39:31.681,-4.648449,-7.9037995,-19.594337
2018-11-08 16:39:31.681,-2.408002,-7.12826,-14.66344
2018-11-08 16:39:31.681,2.2643836,-5.7495236,-8.076141
2018-11-08 16:39:31.711,2.867581,-6.783576,-5.519734
2018-11-08 16:39:31.711,-0.23457673,-3.9590807,-9.024023
2018-11-08 16:39:31.711,-3.4612036,-7.243155,-10.172971
2018-11-08 16:39:31.743,-2.9537518,-12.25065,-4.2558923
2018-11-08 16:39:31.743,2.6952388,-8.028269,4.763344
2018-11-08 16:39:31.743,-0.76117754,-1.0101161,5.108028
2018-11-08 16:39:31.743,-3.1069448,-4.8303657,-0.78032666
2018-11-08 16:39:31.772,-1.2207564,-10.642124,-8.296356
2018-11-08 16:39:31.772,1.7282082,-11.28362,-10.622974
2018-11-08 16:39:31.772,3.4133308,-11.274045,-6.9271946
2018-11-08 16:39:31.772,4.935686,-10.498506,2.7814097
