-5.873992999999999576e+00,-5.625054399999999788e+00,6.812299699999999625e+00,1.060907432199569556e+01,5.593082299999999757e-02,-1.837727100000000058e-01,-2.237232899999999913e-01,2.948775616940453870e-01
-7.003790999999999656e+00,-4.131422999999999845e+00,5.931440399999999613e+00,1.006497538970474359e+01,3.835256400000000010e-01,-2.104064400000000001e-01,-6.392094500000000679e-02,4.420957743980100663e-01
-6.831449000000000105e+00,-4.399510399999999599e+00,6.189953299999999992e+00,1.021469084483177348e+01,3.835256400000000010e-01,-2.104064400000000001e-01,-6.392094500000000679e-02,4.420957743980100663e-01
-6.879321599999999926e+00,-4.342062999999999562e+00,5.998461999999999961e+00,1.010742910623861590e+01,4.128227500000000161e-01,-2.476936399999999927e-01,-2.663372500000000045e-02,4.821660684052619383e-01
-5.002708000000000155e+00,-4.322913999999999923e+00,6.084633400000000414e+00,8.985401293045045534e+00,2.796541200000000060e-01,-2.876442399999999955e-01,-3.462384300000000137e-02,4.026716356316156764e-01
-2.149488999999999983e+00,-3.729291200000000028e+00,5.816545500000000146e+00,7.236029116102884018e+00,1.305052499999999893e-01,-2.317134100000000085e-01,-4.261395999999999934e-02,2.693300470394496826e-01
-2.503747499999999793e+00,-2.379278199999999899e+00,5.749523599999999846e+00,6.707215362854277885e+00,-2.663372500000000045e-02,-1.171883940000000013e-01,-2.130697999999999967e-02,1.220510646917725983e-01
-5.749523599999999846e+00,-1.867039400000000127e-01,5.462286999999999892e+00,7.932746009960074396e+00,-1.704558399999999974e-01,3.462384300000000137e-02,5.326744999999999917e-03,1.740183269270489108e-01
-7.310177000000000369e+00,9.335196599999999734e-01,5.663352500000000234e+00,9.294283633836002423e+00,-2.636738699999999769e-01,1.757825899999999886e-01,1.864360799999999901e-02,3.174445034760290940e-01
-6.860172699999999679e+00,9.813924400000000325e-01,6.247400800000000309e+00,9.330333185420286668e+00,-2.823174999999999990e-01,2.636738699999999769e-01,2.397035200000000033e-02,3.870421918887277934e-01
-6.103781999999999819e+00,5.984099999999999975e-01,6.793150400000000033e+00,9.152111318632666581e+00,-2.290500400000000103e-01,2.743273700000000148e-01,3.995058700000000268e-02,3.596046108669396224e-01
-5.749523599999999846e+00,1.005328800000000050e-01,7.606988399999999650e+00,9.535900639407513424e+00,-1.411587400000000048e-01,2.183965400000000001e-01,6.125756699999999888e-02,2.671616141535282374e-01
-7.032514599999999838e+00,-3.686205699999999807e-01,8.028268999999999878e+00,1.067919687337026602e+01,-4.794070500000000012e-02,1.571389699999999889e-01,7.191105999999999887e-02,1.793381377144346311e-01
-8.133589000000000624e+00,-1.192032800000000003e+00,7.961247000000000185e+00,1.144367362398132393e+01,3.196047199999999672e-02,1.358320000000000083e-01,9.854478399999999638e-02,1.708299694083840747e-01
-7.989970699999999759e+00,-2.005870300000000217e+00,7.654861000000000359e+00,1.124544549480373234e+01,1.358320000000000083e-01,1.598023500000000097e-01,1.811093400000000075e-01,2.771059658772400125e-01
-7.243154999999999788e+00,-2.273958200000000041e+00,7.731457699999999988e+00,1.083557190074716381e+01,3.781989000000000045e-01,2.370401599999999998e-01,3.542285600000000256e-01,5.698248135468559905e-01
-6.908045300000000388e+00,-2.034593999999999792e+00,8.076140999999999792e+00,1.082056911920852116e+01,3.781989000000000045e-01,2.370401599999999998e-01,3.542285600000000256e-01,5.698248135468559905e-01
-7.329326000000000008e+00,-1.977146700000000035e+00,7.741031999999999691e+00,1.084212641102384822e+01,3.968424999999999869e-01,2.823174999999999990e-01,3.249314400000000158e-01,5.854635610462649575e-01
-7.425071700000000163e+00,-2.628216699999999850e+00,6.563360999999999557e+00,1.025265430942742562e+01,2.956343599999999849e-01,3.169413200000000264e-01,2.317134100000000085e-01,4.914698154615195769e-01
-6.697404999999999831e+00,-3.959080699999999897e+00,6.601659299999999675e+00,1.020350230246526557e+01,-9.321803600000000412e-02,2.530203999999999787e-01,-1.065348999999999983e-02,2.698562986128680286e-01
-4.935685999999999574e+00,-4.485681500000000099e+00,7.367624300000000126e+00,9.938019049890614909e+00,-9.321803600000000412e-02,2.530203999999999787e-01,-1.065348999999999983e-02,2.698562986128680286e-01
-5.213348400000000105e+00,-3.480352599999999796e+00,6.936768999999999963e+00,9.349364679991380100e+00,-2.636738699999999769e-01,1.571389699999999889e-01,-1.038715300000000036e-01,3.240460775229021539e-01
-5.759097999999999828e+00,-3.154817599999999889e+00,6.438892000000000060e+00,9.196706695906843976e+00,-3.808622700000000028e-01,5.326745000000000091e-02,-1.651291000000000009e-01,4.185225317779980858e-01
-6.343146299999999904e+00,-3.489927300000000177e+00,6.496339299999999817e+00,9.727153840832038156e+00,-4.447831999999999897e-01,-3.728721699999999750e-02,-2.290500400000000103e-01,5.016835181445038483e-01
-5.787822000000000244e+00,-4.208019300000000129e+00,6.544211999999999918e+00,9.697062474471353610e+00,-4.501099599999999756e-01,-1.251785199999999876e-01,-3.222680700000000176e-01,5.675608750628577948e-01
-4.523979699999999937e+00,-4.878238699999999817e+00,6.821874000000000215e+00,9.528985780872263334e+00,-3.861890000000000045e-01,-1.944261999999999935e-01,-4.154861300000000091e-01,5.996434066925250272e-01
-4.284615999999999758e+00,-4.878238699999999817e+00,7.271878700000000251e+00,9.748608460141753085e+00,-2.690006200000000236e-01,-2.183965400000000001e-01,-4.527733299999999739e-01,5.701421494712041182e-01
-4.763344000000000023e+00,-4.399510399999999599e+00,8.104865000000000208e+00,1.037949779566762842e+01,-1.251785199999999876e-01,-1.757825899999999886e-01,-4.181495000000000073e-01,4.705509379086906807e-01
-4.725045699999999904e+00,-3.901633499999999977e+00,8.583593000000000472e+00,1.054641501293495232e+01,2.663372500000000045e-02,-1.145250200000000051e-01,-3.249314400000000158e-01,3.455514089304942416e-01
-3.509076400000000096e+00,-2.838857200000000081e+00,8.430400999999999812e+00,9.562655928340713984e+00,1.970895699999999917e-01,-8.789129599999999376e-02,-2.050796900000000089e-01,2.977026331187559438e-01
-2.101615999999999929e+00,-1.670760800000000046e+00,8.449550000000000338e+00,8.865840437588117240e+00,3.622186800000000151e-01,-1.091982700000000001e-01,-7.723781000000000396e-02,3.861247384013764550e-01
-1.373949400000000098e+00,-1.306927399999999961e+00,8.870831000000000799e+00,9.071242407365826210e+00,4.740803199999999995e-01,-1.518122399999999872e-01,2.130697999999999967e-02,4.982500310304460167e-01
-1.412247699999999995e+00,-2.005870300000000217e+00,8.506997000000000142e+00,8.853640899911537687e+00,4.980506599999999784e-01,-1.704558399999999974e-01,7.990116999999999359e-02,5.324414054935153739e-01
-2.350554699999999997e+00,-2.915453700000000037e+00,7.511243000000000336e+00,8.393077449874079221e+00,4.234762499999999985e-01,-1.411587400000000048e-01,1.012081600000000053e-01,4.577128093499631678e-01
-2.503747499999999793e+00,-3.422905399999999876e+00,6.458040999999999698e+00,7.726016210103781923e+00,2.636738699999999769e-01,-4.261395999999999934e-02,1.065349000000000018e-01,2.875578971714539689e-01
-2.752686000000000188e+00,-4.964409999999999989e+00,6.869747000000000270e+00,8.911569486162637332e+00,6.658430999999999378e-02,1.145250200000000051e-01,1.091982700000000001e-01,1.716790980730310279e-01
-5.088879000000000374e+00,-4.035677399999999970e+00,6.132506000000000235e+00,8.932581451828344399e+00,-1.038715300000000036e-01,2.903075999999999990e-01,9.588141000000000025e-02,3.228947849468755682e-01
-5.079303999999999597e+00,-2.446300299999999872e+00,6.132506000000000235e+00,8.330146704724478823e+00,-1.944261999999999935e-01,4.154861300000000091e-01,7.723781000000000396e-02,4.651837817061263425e-01
-4.581426999999999694e+00,-3.422905399999999876e+00,6.343146299999999904e+00,8.540565538468857909e+00,-1.997529399999999900e-01,4.394564599999999932e-01,8.522791999999999868e-02,4.901907951215542791e-01
-5.184624699999999642e+00,-3.901633499999999977e+00,6.075058499999999917e+00,8.888723925659666847e+00,-1.491488699999999890e-01,3.648820500000000133e-01,1.118616459999999951e-01,4.097527592101226079e-01
-3.154817599999999889e+00,-3.901633499999999977e+00,5.787822000000000244e+00,7.659928300008820301e+00,-7.191105999999999887e-02,2.263866700000000121e-01,1.411587400000000048e-01,2.763112643060360307e-01
-2.111190600000000028e+00,-3.059072000000000013e+00,5.510159500000000321e+00,6.646570917860774586e+00,1.331686200000000049e-02,9.321803600000000412e-02,1.438221199999999977e-01,1.719062048051749059e-01
-4.504831000000000252e+00,-1.086712600000000029e+00,5.625054399999999788e+00,7.288050741900685026e+00,1.145250200000000051e-01,2.929709900000000006e-02,1.784459700000000093e-01,2.140496774701076410e-01
-7.051663999999999710e+00,3.207477599999999929e-01,5.902716599999999758e+00,9.201679605069749357e+00,2.290500400000000103e-01,2.663372500000000045e-02,2.849808600000000025e-01,3.665888251129824638e-01
-7.281452999999999953e+00,4.930898499999999962e-01,6.467615600000000242e+00,9.751551001801988861e+00,3.542285600000000256e-01,3.995058700000000268e-02,4.074960000000000249e-01,5.414119615757655435e-01
-6.783576000000000050e+00,3.781951399999999852e-01,6.984642000000000017e+00,9.743980643446477075e+00,4.501099599999999756e-01,3.196047199999999672e-02,4.554367000000000276e-01,6.411263803405334860e-01
-6.802725299999999642e+00,-1.292565599999999926e-01,7.530391700000000021e+00,1.014892003717597646e+01,4.714169500000000013e-01,2.397035200000000033e-02,3.941791399999999834e-01,6.149680584660035532e-01
-7.559115399999999596e+00,-1.029265300000000050e+00,7.922949000000000019e+00,1.099876054584798446e+01,3.861890000000000045e-01,4.261395999999999934e-02,2.796541200000000060e-01,4.787111030056186434e-01
-8.679339000000000581e+00,-1.718633700000000042e+00,7.942097699999999705e+00,1.188955605344631827e+01,2.104064400000000001e-01,6.658430999999999378e-02,1.624657200000000079e-01,2.740427895544199632e-01
-8.832532000000000494e+00,-2.379278199999999899e+00,7.741031999999999691e+00,1.198324508257438659e+01,-7.990117999999999179e-03,6.392094500000000679e-02,4.527733500000000189e-02,7.873859447595681071e-02
-8.191036000000000428e+00,-2.656940500000000149e+00,7.606988399999999650e+00,1.148993803688996351e+01,-4.314663400000000038e-01,-5.060408000000000267e-02,-1.677924699999999991e-01,4.657019309111171124e-01
-7.788904999999999745e+00,-2.226085199999999986e+00,7.894224999999999604e+00,1.131111333014169062e+01,-4.314663400000000038e-01,-5.060408000000000267e-02,-1.677924699999999991e-01,4.657019309111171124e-01
-8.009119999999999351e+00,-1.632462499999999928e+00,8.181461999999999790e+00,1.156491493465257747e+01,-5.886053399999999769e-01,-1.038715300000000036e-01,-2.556837800000000271e-01,6.500920983800255737e-01
-8.430400999999999812e+00,-1.469694999999999974e+00,7.587838999999999778e+00,1.143708726484794269e+01,-5.646349999999999980e-01,-2.024163200000000107e-01,-5.353378699999999935e-01,8.039724403755885707e-01
-8.152739000000000402e+00,-2.388852799999999998e+00,6.975067000000000128e+00,1.099205761250721558e+01,-5.646349999999999980e-01,-2.024163200000000107e-01,-5.353378699999999935e-01,8.039724403755885707e-01
-6.582510499999999709e+00,-3.834611400000000003e+00,7.645286600000000377e+00,1.079277982114708934e+01,-3.835256400000000010e-01,-2.077430600000000072e-01,-5.300110999999999573e-01,6.864115832638484349e-01
-5.165475400000000050e+00,-3.767589599999999983e+00,7.425071700000000163e+00,9.798395646848224061e+00,-1.731192199999999903e-01,-1.811093400000000075e-01,-4.447831999999999897e-01,5.104928524189971117e-01
-5.653777999999999970e+00,-2.934602700000000119e+00,7.022940000000000182e+00,9.481496976940471555e+00,3.462384300000000137e-02,-1.651291000000000009e-01,-3.089512300000000211e-01,3.520188811547067531e-01
-5.931440399999999613e+00,-3.212264999999999926e+00,6.821874000000000215e+00,9.593674818381805025e+00,2.183965400000000001e-01,-1.784459700000000093e-01,-1.624657200000000079e-01,3.254767627163741017e-01
-6.276124499999999884e+00,-3.556949100000000197e+00,6.726128600000000013e+00,9.863185671132274734e+00,3.489017999999999842e-01,-2.104064400000000001e-01,-3.462384300000000137e-02,4.089035907653565949e-01
-5.586756000000000277e+00,-4.169721000000000011e+00,6.764427000000000412e+00,9.713695921723410009e+00,4.021692599999999729e-01,-2.157331700000000019e-01,3.728721699999999750e-02,4.578987343057431270e-01
-4.629299999999999748e+00,-4.476106999999999836e+00,6.975067000000000128e+00,9.493024387408787845e+00,3.648820500000000133e-01,-1.757825899999999886e-01,6.924768500000000326e-02,4.108937468947049809e-01
-4.428233999999999781e+00,-4.121847999999999956e+00,7.300602399999999825e+00,9.481438851606108997e+00,2.397035399999999927e-01,-7.990116999999999359e-02,8.256455000000000044e-02,2.658173977989458092e-01
-5.500585000000000058e+00,-3.882484199999999941e+00,7.606988399999999650e+00,1.015856246834212229e+01,5.859419700000000064e-02,7.191105999999999887e-02,1.091982700000000001e-01,1.432785491390504984e-01
-3.662269400000000008e+00,-3.614396600000000070e+00,8.478272999999999726e+00,9.917519498483324369e+00,-1.198517699999999964e-01,2.663372500000000254e-01,1.411587400000000048e-01,3.243852145028854328e-01
-3.154817599999999889e+00,-2.963326499999999974e+00,8.411251000000000033e+00,9.459562432791118525e+00,-2.397035399999999927e-01,4.607634500000000188e-01,1.491488699999999890e-01,5.403759148654859734e-01
-2.465449299999999955e+00,-2.092041500000000109e+00,8.459125000000000227e+00,9.056040727283514613e+00,-2.583471199999999857e-01,5.832785999999999804e-01,1.411587400000000048e-01,6.533628008301681778e-01
-2.187787000000000148e+00,-1.345225700000000080e+00,8.679339000000000581e+00,9.051351811648384427e+00,-1.917628200000000005e-01,5.779518500000000447e-01,1.384953700000000065e-01,6.244856183806091199e-01
-2.283532600000000023e+00,-1.527142400000000011e+00,8.736786999999999637e+00,9.158500539308251476e+00,-8.256455000000000044e-02,4.527733299999999739e-01,1.464854999999999907e-01,4.829892286441193061e-01
-2.302681699999999942e+00,-2.369703799999999916e+00,8.085715999999999681e+00,8.734794922830490194e+00,3.462384300000000137e-02,2.796541200000000060e-01,1.544756100000000132e-01,3.213533124489852955e-01
-3.145243199999999906e+00,-3.403756099999999840e+00,7.444220500000000129e+00,8.768952573030242448e+00,1.464854999999999907e-01,1.757825899999999886e-01,1.837727100000000058e-01,2.934790104898511998e-01
-3.145243199999999906e+00,-4.246317399999999687e+00,6.697404999999999831e+00,8.531060894326918387e+00,2.423668999999999962e-01,1.704558399999999974e-01,2.716640000000000166e-01,4.019928314058792140e-01
-3.978229799999999816e+00,-5.491010000000000169e+00,6.936768999999999963e+00,9.700323052407535229e+00,3.036244799999999744e-01,2.050796900000000089e-01,3.755355200000000115e-01,5.246641124447496418e-01
-6.256974999999999731e+00,-4.236742999999999704e+00,6.285699000000000147e+00,9.829025349304732373e+00,3.062878499999999726e-01,2.077430600000000072e-01,3.995058799999999799e-01,5.445864249045879735e-01
-6.515488000000000390e+00,-3.011199200000000076e+00,6.285699000000000147e+00,9.540907525955047319e+00,2.290500400000000103e-01,1.757825899999999886e-01,3.036244799999999744e-01,4.189883824479863628e-01
-4.571852699999999992e+00,-3.528225400000000178e+00,6.304847999999999786e+00,8.549930987254017012e+00,5.060408000000000267e-02,1.518122399999999872e-01,1.331686199999999876e-01,2.081864800585484510e-01
-3.470778199999999813e+00,-4.361212300000000042e+00,6.027186000000000377e+00,8.209351077756544157e+00,-2.210599199999999931e-01,1.677924699999999991e-01,-3.196047199999999672e-02,2.793622612121581250e-01
-2.695238799999999824e+00,-3.269712399999999963e+00,5.548457599999999879e+00,6.981454941968540773e+00,-5.326745000000000507e-01,1.997529399999999900e-01,-1.731192199999999903e-01,5.946542056710790725e-01
-3.164392199999999988e+00,-1.642037200000000086e+00,5.567606999999999751e+00,6.611195948393428168e+00,-7.883582999999999563e-01,2.077430600000000072e-01,-2.903075999999999990e-01,8.654157906895468821e-01
-6.151654999999999873e+00,-6.223464399999999869e-02,5.567606999999999751e+00,8.297287514386120222e+00,-9.215269000000000377e-01,1.544756100000000132e-01,-3.755355200000000115e-01,1.007026051445617965e+00
-7.271878700000000251e+00,5.696863500000000080e-01,6.151654999999999873e+00,9.541887737964382055e+00,-9.321804000000000201e-01,6.125756699999999888e-02,-4.154861300000000091e-01,1.022419440289207504e+00
-6.333572000000000202e+00,3.781951399999999852e-01,6.515488000000000390e+00,9.094435096323884693e+00,-8.735861999999999794e-01,-2.663372500000000045e-02,-4.208128800000000003e-01,9.700235482253561914e-01
-5.538883000000000223e+00,3.111731999999999831e-01,6.946343399999999946e+00,8.889754792951872986e+00,-7.777047999999999739e-01,-9.321803600000000412e-02,-4.128227500000000161e-01,8.854021578335461440e-01
-5.960163999999999795e+00,3.015986700000000131e-01,7.204856999999999623e+00,9.355451942856142011e+00,-6.418727600000000422e-01,-1.438221199999999977e-01,-4.074960000000000249e-01,7.737819022485030729e-01
-6.793150400000000033e+00,-2.345767300000000111e-01,7.271878700000000251e+00,9.954001126521502485e+00,-4.687535800000000030e-01,-1.970895699999999917e-01,-4.074960000000000249e-01,6.516342589072503522e-01
-7.415497300000000180e+00,-1.134585399999999966e+00,7.530391700000000021e+00,1.062937831632825691e+01,-2.929709999999999814e-01,-2.237232899999999913e-01,-3.941791399999999834e-01,5.396863086465726322e-01
-8.363379000000000119e+00,-2.216510800000000003e+00,7.903799499999999867e+00,1.171874886497521473e+01,-1.331686199999999876e-01,-2.104064400000000001e-01,-3.489017999999999842e-01,4.286457947879787622e-01
-8.937851999999999464e+00,-3.106944799999999951e+00,7.913374400000000364e+00,1.233530699896546601e+01,2.663372599999999993e-03,-1.624657200000000079e-01,-2.823174999999999990e-01,3.257381993794630781e-01
-8.325079999999999814e+00,-3.518651000000000195e+00,7.683584699999999934e+00,1.186277099619962705e+01,1.278418900000000136e-01,-1.251785199999999876e-01,-2.183965400000000001e-01,2.823300540008699122e-01
-7.329326000000000008e+00,-3.298436199999999818e+00,7.922949000000000019e+00,1.128591253892867208e+01,2.423668999999999962e-01,-1.198517699999999964e-01,-1.651291000000000009e-01,3.168182138933191005e-01
-6.888896500000000422e+00,-2.618642299999999867e+00,8.420825999999999922e+00,1.119037501629581399e+01,3.302582000000000018e-01,-1.518122399999999872e-01,-1.278418900000000136e-01,3.853063504794979055e-01
-7.118685700000000338e+00,-2.245234500000000022e+00,8.430400999999999812e+00,1.126003663742599592e+01,3.542285600000000256e-01,-1.997529399999999900e-01,-8.522791999999999868e-02,4.155031986710133740e-01
-7.338900599999999663e+00,-2.532471199999999811e+00,7.463370000000000282e+00,1.076915800573144999e+01,3.542285600000000256e-01,-1.997529399999999900e-01,-8.522791999999999868e-02,4.155031986710133740e-01
-6.333572000000000202e+00,-3.279286899999999783e+00,6.620808600000000155e+00,9.731544757618369346e+00,2.743273700000000148e-01,-1.251785199999999876e-01,-6.392094500000000679e-02,3.082386332214057667e-01
-5.404839499999999575e+00,-3.796313300000000002e+00,6.678256000000000192e+00,9.392730587749928972e+00,1.544756100000000132e-01,2.130697999999999967e-02,-4.261395999999999934e-02,1.616559651496785877e-01
-5.931440399999999613e+00,-4.131422999999999845e+00,6.304847999999999786e+00,9.591754246579982990e+00,3.728721699999999750e-02,2.050796900000000089e-01,-5.060408000000000267e-02,2.144965937136242562e-01
-6.333572000000000202e+00,-4.179295500000000274e+00,6.008036599999999616e+00,9.678695621954634731e+00,-3.462384300000000137e-02,3.781989000000000045e-01,-7.457442999999999711e-02,3.870330271115419718e-01
-4.753769400000000367e+00,-3.805887699999999985e+00,6.247400800000000309e+00,8.724283434714182661e+00,-4.527733500000000189e-02,4.820704499999999837e-01,-6.392094500000000679e-02,4.883931234544541811e-01
-3.872909799999999958e+00,-3.384606999999999921e+00,6.400593800000000222e+00,8.211126345147995664e+00,7.990117999999999179e-03,4.607634500000000188e-01,0.000000000000000000e+00,4.608327232755465297e-01
-4.006953700000000396e+00,-3.135668499999999970e+00,6.745277999999999885e+00,8.449075108739412698e+00,3.089512300000000211e-01,1.651291000000000009e-01,1.438221199999999977e-01,3.786862611537647472e-01
-4.035677399999999970e+00,-3.126094000000000150e+00,6.860172699999999679e+00,8.551089126393902617e+00,3.089512300000000211e-01,1.651291000000000009e-01,1.438221199999999977e-01,3.786862611537647472e-01
-3.939931599999999978e+00,-3.461203600000000158e+00,6.831449000000000105e+00,8.612298578946999683e+00,4.873971599999999960e-01,6.125756699999999888e-02,2.450302699999999945e-01,5.489520145760447001e-01
-4.284615999999999758e+00,-3.614396600000000070e+00,7.147409399999999913e+00,9.083350603205619933e+00,6.099123400000000528e-01,2.130697999999999967e-02,4.581000800000000206e-01,7.630876313877735795e-01
-4.935685999999999574e+00,-3.528225400000000178e+00,7.731457699999999988e+00,9.827757065103433831e+00,6.099123400000000528e-01,2.130697999999999967e-02,4.581000800000000206e-01,7.630876313877735795e-01
-4.935685999999999574e+00,-3.710142100000000109e+00,7.769756000000000107e+00,9.924477769249342884e+00,4.794070699999999907e-01,5.060408000000000267e-02,3.861890000000000045e-01,6.176842683763537067e-01
-3.700567700000000126e+00,-4.045251999999999626e+00,7.482518999999999920e+00,9.276117486920284705e+00,3.009610999999999814e-01,7.990116999999999359e-02,3.062878499999999726e-01,4.367768626406409727e-01
-2.206936100000000067e+00,-3.796313300000000002e+00,7.674010299999999951e+00,8.841549395086031993e+00,-3.995058700000000268e-02,1.065348999999999983e-02,1.811093400000000075e-01,1.857690482455574832e-01
-1.795230000000000103e+00,-3.317585199999999901e+00,8.267632499999999496e+00,9.087517233393027638e+00,-3.995058700000000268e-02,1.065348999999999983e-02,1.811093400000000075e-01,1.857690482455574832e-01
-2.331405399999999961e+00,-3.269712399999999963e+00,8.315505999999999176e+00,9.234398212872287459e+00,-1.544756100000000132e-01,-9.055467000000000377e-02,1.305052499999999893e-01,2.215727479209559925e-01
-2.704813199999999807e+00,-3.576098399999999788e+00,7.989970699999999759e+00,9.162102706269740438e+00,-2.583471199999999857e-01,-1.997529399999999900e-01,6.658430999999999378e-02,3.332835756365952196e-01
-3.250563399999999881e+00,-3.432479900000000139e+00,7.683584699999999934e+00,9.021394267151706003e+00,-4.261396000000000073e-01,-3.915157599999999904e-01,-1.677924699999999991e-01,6.025229140914380999e-01
-4.064400700000000199e+00,-2.858006200000000163e+00,7.463370000000000282e+00,8.966016074394408619e+00,-4.261396000000000073e-01,-3.915157599999999904e-01,-1.677924699999999991e-01,6.025229140914380999e-01
-3.796313300000000002e+00,-3.700567700000000126e+00,7.903799499999999867e+00,9.517155168969372525e+00,-4.421198399999999862e-01,-4.634268300000000118e-01,-2.849808600000000025e-01,7.010338581351218679e-01
-5.845269000000000048e+00,-4.026102500000000362e+00,7.214431300000000213e+00,1.012050838670108277e+01,-3.968424999999999869e-01,-4.820704499999999837e-01,-3.382483000000000017e-01,7.101322419256447249e-01
-6.706979800000000047e+00,-3.145243199999999906e+00,6.544211999999999918e+00,9.884474873542766105e+00,-2.903075999999999990e-01,-4.234762499999999985e-01,-3.302582000000000018e-01,6.104761384354531195e-01
-4.820791200000000387e+00,-2.896304600000000118e+00,6.381444499999999742e+00,8.505965085547838811e+00,-1.305052499999999893e-01,-3.329215600000000053e-01,-2.823174999999999990e-01,4.556002153167248991e-01
-3.030348299999999995e+00,-3.116519499999999887e+00,6.448466299999999762e+00,7.776787398111692617e+00,7.990116999999999359e-02,-2.743273700000000148e-01,-2.157331700000000019e-01,3.580230488903399233e-01
-4.734619999999999607e+00,-3.576098399999999788e+00,5.663352500000000234e+00,8.202357456861948393e+00,3.116146000000000194e-01,-2.796541200000000060e-01,-1.331686199999999876e-01,4.393676901171031934e-01
-6.333572000000000202e+00,-2.972900999999999794e+00,5.146326000000000178e+00,8.685444486798646224e+00,5.113675600000000543e-01,-3.142779499999999726e-01,-4.527733500000000189e-02,6.019281089476203883e-01
-5.816545500000000146e+00,-1.642037200000000086e+00,5.605904999999999916e+00,8.243461565918718037e+00,6.125756999999999453e-01,-3.275948200000000088e-01,1.864360799999999901e-02,6.949208145109627699e-01
-5.222922999999999760e+00,-5.696863500000000080e-01,6.304847999999999786e+00,8.206983337646624577e+00,5.912686999999999804e-01,-2.849808600000000025e-01,6.125756699999999888e-02,6.592156367083452650e-01
-5.127177200000000212e+00,1.292565599999999926e-01,6.812299699999999625e+00,8.527137884491077457e+00,4.501099599999999756e-01,-1.677924699999999991e-01,8.789129599999999376e-02,4.883422662359486188e-01
-5.060155400000000192e+00,5.122389999999999999e-01,6.975067000000000128e+00,8.632445836479899270e+00,2.317134100000000085e-01,5.326744999999999917e-03,9.588141000000000025e-02,2.508240884957249062e-01
-5.538883000000000223e+00,5.313881000000000299e-01,7.003790999999999656e+00,8.945092876666603132e+00,0.000000000000000000e+00,2.210599199999999931e-01,6.658430999999999378e-02,2.308700036136840661e-01
-6.525063000000000279e+00,2.728749799999999892e-01,7.587838999999999778e+00,1.001130404086300807e+01,-1.890994500000000023e-01,4.128227500000000161e-01,3.728721699999999750e-02,4.556002210924289253e-01
-7.779330299999999809e+00,-3.973442600000000047e-01,7.961247000000000185e+00,1.113810200045151433e+01,-2.956343599999999849e-01,5.033774399999999538e-01,5.060408000000000267e-02,5.859601478140040731e-01
-8.028268999999999878e+00,-1.460120400000000096e+00,7.875075999999999965e+00,1.134027674815007103e+01,-3.169413200000000264e-01,4.634268300000000118e-01,7.990116999999999359e-02,5.670982490314709912e-01
-7.415497300000000180e+00,-2.388852799999999998e+00,8.124014999999999986e+00,1.125592455672123471e+01,-2.263866700000000121e-01,3.275948200000000088e-01,9.854478399999999638e-02,4.102198982230481628e-01
-7.070812700000000284e+00,-2.522896799999999828e+00,9.062321999999999989e+00,1.176805338760899566e+01,5.060407999999999573e-01,1.065349000000000018e-01,4.714169500000000013e-01,6.997577558912458917e-01
-7.712308400000000397e+00,-2.388852799999999998e+00,9.292109999999999204e+00,1.230973707310104892e+01,5.060407999999999573e-01,1.065349000000000018e-01,4.714169500000000013e-01,6.997577558912458917e-01
-8.085715999999999681e+00,-3.183541299999999907e+00,8.334654999999999703e+00,1.204077291582590448e+01,6.658431000000000211e-01,1.012081600000000053e-01,5.832785999999999804e-01,8.909568175204428675e-01
-7.156983999999999568e+00,-4.035677399999999970e+00,7.482518999999999920e+00,1.111292952548911650e+01,6.738332500000000502e-01,9.588141000000000025e-02,5.619716000000000156e-01,8.826418145520359415e-01
-6.726128600000000013e+00,-4.064400700000000199e+00,7.176133000000000095e+00,1.064222926964024118e+01,3.089512300000000211e-01,1.091982700000000001e-01,3.515651799999999771e-01,4.805967129287696538e-01
-7.501667999999999559e+00,-3.997379000000000016e+00,6.017610999999999599e+00,1.041468692756464876e+01,3.089512300000000211e-01,1.091982700000000001e-01,3.515651799999999771e-01,4.805967129287696538e-01
-6.534637499999999655e+00,-4.361212300000000042e+00,6.247400800000000309e+00,1.003751347385985859e+01,4.794070500000000012e-02,9.588141000000000025e-02,2.556837800000000271e-01,2.772467336770147450e-01
-4.169721000000000011e+00,-4.370786700000000025e+00,6.161229600000000417e+00,8.628505072065152603e+00,-1.864360700000000093e-01,2.663372500000000045e-02,1.518122399999999872e-01,2.418981598074655126e-01
-4.188870399999999883e+00,-4.428233999999999781e+00,6.352720699999999887e+00,8.804144017390937549e+00,-3.781989000000000045e-01,-9.055467000000000377e-02,3.995058700000000268e-02,3.909355517494711996e-01
-4.284615999999999758e+00,-4.648449000000000275e+00,6.218676999999999566e+00,8.867804463529063597e+00,-5.246843700000000110e-01,-2.290500400000000103e-01,-5.326745000000000091e-02,5.749739386927037454e-01
-4.523979699999999937e+00,-4.485681500000000099e+00,6.055909599999999671e+00,8.789867571745691777e+00,-6.365459999999999452e-01,-3.462384299999999859e-01,-1.358320000000000083e-01,7.372395762225906202e-01
-4.619724999999999859e+00,-4.093124399999999774e+00,6.563360999999999557e+00,9.009618973398449526e+00,-7.510710400000000231e-01,-4.794070699999999907e-01,-3.409116999999999842e-01,9.540228682214890732e-01
-4.868663999999999881e+00,-3.432479900000000139e+00,7.405922399999999683e+00,9.504393405347958179e+00,-6.791599999999999859e-01,-5.193575999999999748e-01,-4.021692599999999729e-01,9.448442919162435283e-01
