-5.117602299999999715e+00,-8.363379000000000119e+00,-1.074744399999999978e+01,1.454797285300403153e+01,1.065348999999999983e-02,3.116146000000000194e-01,-1.784459700000000093e-01,3.592493841213663108e-01
-8.535721000000000558e+00,-6.812299699999999625e+00,-1.199213699999999960e+01,1.621965813509119769e+01,-8.629326999999999970e-01,-1.118616459999999951e-01,7.990116999999999359e-02,8.738135210343728199e-01
-6.975067000000000128e+00,-6.697404999999999831e+00,-1.266235600000000083e+01,1.593242143741026062e+01,-8.629326999999999970e-01,-1.118616459999999951e-01,7.990116999999999359e-02,8.738135210343728199e-01
-3.327159599999999884e+00,-7.070812700000000284e+00,-1.129319399999999973e+01,1.373326668946574536e+01,-1.166557199999999961e+00,-3.275948200000000088e-01,1.890994500000000023e-01,1.226349325825628833e+00
-1.929273999999999933e+00,-6.036760300000000079e+00,-8.928278000000000603e+00,1.094891415310285865e+01,-1.230478200000000077e+00,-5.619716000000000156e-01,2.956343599999999849e-01,1.384661819613153710e+00
-3.863335100000000022e+00,-2.704813199999999807e+00,-7.884650699999999901e+00,9.187441929220382164e+00,-1.057358900000000101e+00,-7.697146499999999447e-01,3.542285600000000256e-01,1.354970980705308747e+00
-4.906962400000000279e+00,-3.442054499999999795e+00,-7.444220500000000129e+00,9.557323790089162330e+00,-7.723780000000000090e-01,-9.348438000000000025e-01,3.489017999999999842e-01,1.261837220613530652e+00
-4.734619999999999607e+00,-6.295273299999999850e+00,-7.329326000000000008e+00,1.075946616149560064e+01,-5.380012400000000472e-01,-1.105299599999999938e+00,3.382483000000000017e-01,1.274968412336002777e+00
-3.461203600000000158e+00,-9.148493000000000208e+00,-5.491010000000000169e+00,1.121722092818903072e+01,-4.581000800000000206e-01,-1.355656600000000100e+00,3.542285600000000256e-01,1.474156834647942116e+00
-2.580344000000000193e+00,-8.937851999999999464e+00,-1.498418699999999992e+00,9.422771998342614808e+00,-5.300110999999999573e-01,-1.707221700000000064e+00,3.915157599999999904e-01,1.829973302920695044e+00
-1.029265300000000050e+00,-7.128260000000000041e+00,4.054826300000000217e+00,8.265173561913613298e+00,-6.551896299999999673e-01,-2.074767000000000028e+00,4.367930999999999897e-01,2.219170964066569329e+00
-1.057988900000000010e+00,-4.935685999999999574e+00,7.827203299999999864e+00,9.313723653976968109e+00,-6.844867500000000327e-01,-2.290500399999999992e+00,4.820704499999999837e-01,2.438709927828425439e+00
-1.670760800000000046e+00,-3.413330800000000220e+00,9.349558000000000035e+00,1.009239830745939592e+01,-2.476936399999999927e-01,-2.029490000000000016e+00,4.474465799999999827e-01,2.092938183833948251e+00
-1.297352899999999920e+00,-3.566523800000000133e+00,8.899554000000000187e+00,9.674982065204092763e+00,-2.476936399999999927e-01,-2.029490000000000016e+00,4.474465799999999827e-01,2.092938183833948251e+00
-7.611775400000000413e-01,-4.763344000000000023e+00,8.497422000000000253e+00,9.771131866668286037e+00,0.000000000000000000e+00,-1.624657299999999971e+00,3.222680700000000176e-01,1.656311580405333883e+00
-3.877696999999999949e-01,-6.592084999999999972e+00,6.754852299999999587e+00,9.446373885374132584e+00,1.251785199999999876e-01,-1.118616499999999903e+00,1.491488699999999890e-01,1.135437326039582473e+00
-2.561195000000000110e+00,-7.147409399999999913e+00,3.997379000000000016e+00,8.580455688882400622e+00,3.249314400000000158e-01,-2.050796900000000089e-01,-2.210599199999999931e-01,4.432895308727424766e-01
-3.786738600000000066e+00,-7.147409399999999913e+00,2.723962499999999842e+00,8.534917811985337721e+00,4.554367000000000276e-01,1.038715300000000036e-01,-3.435750599999999877e-01,5.798755938177037050e-01
-2.293107299999999960e+00,-6.323997000000000313e+00,1.249480099999999982e+00,6.841964605697570256e+00,5.672983499999999513e-01,3.835256400000000010e-01,-3.382483000000000017e-01,7.637612499354899942e-01
-1.527142400000000011e+00,-5.567606999999999751e+00,6.462828499999999643e-01,5.809310900488187102e+00,6.791599999999999859e-01,1.052032099999999915e+00,-2.157331700000000019e-01,1.270657564282626995e+00
-1.680335399999999924e+00,-6.180379000000000289e+00,-5.313881000000000299e-01,6.426739838592797405e+00,6.871500999999999859e-01,1.345003100000000007e+00,-2.743273700000000148e-01,1.535077882346930656e+00
-2.250021700000000013e-01,-8.238910000000000622e+00,-1.881401199999999996e+00,8.453989261879042871e+00,5.939320999999999628e-01,1.576716500000000076e+00,-3.462384299999999859e-01,1.720078867724246230e+00
7.899012600000000495e-01,-9.100619000000000014e+00,-3.193115999999999843e+00,9.676838325257200779e+00,3.648820500000000133e-01,1.747172399999999959e+00,-3.702087700000000203e-01,1.822856231061263710e+00
4.739407299999999768e-01,-8.181461999999999790e+00,-4.543129000000000417e+00,9.370216720206524741e+00,6.125756699999999888e-02,1.875014299999999912e+00,-3.702087700000000203e-01,1.912193935798396582e+00
-8.569231600000000171e-01,-6.927194599999999980e+00,-6.438892000000000060e+00,9.496297832106865400e+00,-1.917628200000000005e-01,1.936271800000000098e+00,-3.648820500000000133e-01,1.979661681455140654e+00
-4.026102500000000362e+00,-6.841023400000000088e+00,-6.122931499999999971e+00,1.002493853614804387e+01,-2.370401599999999998e-01,1.909638200000000063e+00,-3.302582000000000018e-01,1.952428377948677962e+00
-5.538883000000000223e+00,-8.076140999999999792e+00,-6.371870000000000367e+00,1.168349286970595990e+01,-1.864360799999999901e-02,1.768479300000000087e+00,-2.796541200000000060e-01,1.790551045203884195e+00
-4.887813000000000407e+00,-9.177217000000000624e+00,-7.597413500000000042e+00,1.287760535495789505e+01,3.595553000000000221e-01,1.515458999999999889e+00,-2.556837800000000271e-01,1.578375807529429187e+00
-4.514405299999999954e+00,-9.225089000000000539e+00,-8.028268999999999878e+00,1.303592058149136257e+01,6.551896299999999673e-01,1.166557199999999961e+00,-2.663372500000000254e-01,1.364208445534970116e+00
-5.289944600000000108e+00,-8.899554000000000187e+00,-8.966575999999999880e+00,1.369616955333720831e+01,6.871500999999999859e-01,7.697146499999999447e-01,-2.663372500000000254e-01,1.065631940724467430e+00
-7.329326000000000008e+00,-9.033597999999999573e+00,-8.545294999999999419e+00,1.443422942442390955e+01,4.341297100000000020e-01,4.021692599999999729e-01,-2.157331700000000019e-01,6.298805596554640784e-01
-1.044105799999999995e+01,-9.579347999999999530e+00,-6.678256000000000192e+00,1.566456840982234056e+01,-7.990117999999999179e-03,1.198517699999999964e-01,-1.384953700000000065e-01,1.833282746038475131e-01
-1.021126800000000046e+01,-1.043148300000000006e+01,-9.474028000000000560e+00,1.740238599422208665e+01,-4.953872999999999749e-01,-9.854478399999999638e-02,-7.191105999999999887e-02,5.101870754980178946e-01
-1.051765400000000028e+01,-8.363379000000000119e+00,-1.278682500000000033e+01,1.854912525004836965e+01,-8.762495500000000437e-01,-3.169413200000000264e-01,-7.990117999999999179e-03,9.318416797848221300e-01
-9.033597999999999573e+00,-6.850597999999999743e+00,-1.496982500000000016e+01,1.877850490091884339e+01,-1.028061700000000078e+00,-5.566448600000000191e-01,5.060408000000000267e-02,1.170181666274068721e+00
-7.099536399999999858e+00,-6.467615600000000242e+00,-1.530493449999999989e+01,1.806860505666053385e+01,-9.401705000000000201e-01,-7.670512999999999915e-01,8.256455000000000044e-02,1.216184677924632584e+00
-5.797395999999999994e+00,-5.730374300000000254e+00,-1.491237800000000036e+01,1.699488180640867441e+01,-6.764966000000000035e-01,-9.241903000000000201e-01,7.191105999999999887e-02,1.147582921176493187e+00
-2.015445000000000153e+00,-7.425071700000000163e+00,-1.221235199999999921e+01,1.443382311343983027e+01,1.677924699999999991e-01,-1.568726400000000076e+00,2.343767900000000015e-01,1.594988812103823372e+00
-1.388311200000000023e-01,-9.387856499999999826e+00,-1.070914600000000050e+01,1.424208312690909395e+01,1.677924699999999991e-01,-1.568726400000000076e+00,2.343767900000000015e-01,1.594988812103823372e+00
-3.346309000000000200e+00,-8.411251000000000033e+00,-1.075701899999999966e+01,1.405917440943254704e+01,2.050796900000000089e-01,-1.835063700000000075e+00,3.515651799999999771e-01,1.879658090743265619e+00
-8.267632499999999496e+00,-6.544211999999999918e+00,-1.178149699999999989e+01,1.581088642097618902e+01,8.522791999999999868e-02,-1.981549100000000063e+00,4.660902000000000100e-01,2.037410294612839401e+00
-7.836777699999999847e+00,-8.305930999999999287e+00,-1.234639549999999986e+01,1.681776014629767957e+01,-8.789129599999999376e-02,-1.954915399999999970e+00,5.726250999999999980e-01,2.038950368748520869e+00
-5.337817700000000443e+00,-8.727211999999999748e+00,-1.185809300000000022e+01,1.566112692905674386e+01,-2.317134100000000085e-01,-1.781796200000000052e+00,6.045855999999999453e-01,1.895788108000371341e+00
-2.484598399999999874e+00,-7.022940000000000182e+00,-9.809136999999999773e+00,1.231722712860534941e+01,-3.275948200000000088e-01,-1.472845100000000018e+00,5.246843700000000110e-01,1.597461969127008441e+00
-5.696863500000000080e-01,-3.805887699999999985e+00,-7.271878700000000251e+00,8.227365529129071930e+00,-3.728721400000000186e-01,-1.041378600000000043e+00,3.409116999999999842e-01,1.157464387583060583e+00
-2.130339600000000111e+00,-2.206936100000000067e+00,-5.433563000000000365e+00,6.239592986387844320e+00,-3.489017999999999842e-01,-5.406646000000000507e-01,1.171883940000000013e-01,6.540518293107200343e-01
-3.394181699999999857e+00,-5.519733999999999696e+00,-4.437808999999999671e+00,7.853794087181804606e+00,-1.890994500000000023e-01,-8.256455000000000044e-02,-1.145250200000000051e-01,2.359904386050532266e-01
-3.126094000000000150e+00,-8.880404000000000408e+00,-4.705896400000000313e+00,1.052518407571026593e+01,0.000000000000000000e+00,3.089512300000000211e-01,-3.169413200000000264e-01,4.426089276571986697e-01
-2.494172999999999973e+00,-9.493176000000000059e+00,-3.336734299999999820e+00,1.036701911398360920e+01,1.464854999999999907e-01,6.525262600000000246e-01,-4.181495000000000073e-01,7.887315931608721575e-01
-1.967572199999999993e+00,-8.210186000000000206e+00,1.196820100000000053e-01,8.443507464337701052e+00,2.130698000000000036e-01,9.827844500000000316e-01,-4.074960000000000249e-01,1.085042397719942819e+00
-9.813924400000000325e-01,-6.764427000000000412e+00,4.753769400000000367e+00,8.325798896682199413e+00,2.530203999999999787e-01,1.257111799999999890e+00,-3.728721400000000186e-01,1.335433649906867970e+00
5.266007999999999800e-02,-5.749523599999999846e+00,7.444220500000000129e+00,9.406179541322970294e+00,2.796541200000000060e-01,1.464855000000000018e+00,-3.648820500000000133e-01,1.535299810548472976e+00
-1.436184100000000019e-02,-4.878238699999999817e+00,8.660190000000000055e+00,9.939633288645742581e+00,2.476936399999999927e-01,1.619330500000000006e+00,-3.462384299999999859e-01,1.674354937859821035e+00
-1.579802499999999887e-01,-4.887813000000000407e+00,8.966575999999999880e+00,1.021347927232121400e+01,1.518122399999999872e-01,1.741845599999999994e+00,-3.036244799999999744e-01,1.774615697921228197e+00
-2.537258600000000253e-01,-5.385690000000000310e+00,8.133589000000000624e+00,9.758345331512600751e+00,2.929709900000000006e-02,1.824410199999999982e+00,-2.663372500000000254e-01,1.843981135644130687e+00
-9.430941999999999936e-01,-6.592084999999999972e+00,5.567606999999999751e+00,8.680049482793727122e+00,7.990117999999999179e-03,1.843053800000000075e+00,-2.450302699999999945e-01,1.859287762799606947e+00
-3.576098399999999788e+00,-7.731457699999999988e+00,2.666514999999999969e+00,8.926041685909652301e+00,1.837727100000000058e-01,1.789786300000000052e+00,-2.130698000000000036e-01,1.811768789962028947e+00
-3.786738600000000066e+00,-8.842107000000000383e+00,7.707521299999999798e-01,9.649678972384444720e+00,5.433280000000000332e-01,1.661944499999999936e+00,-1.917628200000000005e-01,1.758987724743581671e+00
-2.417576599999999853e+00,-8.325079999999999814e+00,-9.813924400000000325e-01,8.724377613592658065e+00,9.428339000000000025e-01,1.464855000000000018e+00,-1.997529399999999900e-01,1.753464334126261459e+00
-2.829282500000000145e+00,-6.687830400000000175e+00,-1.249480099999999982e+00,7.368386217094379909e+00,1.171883999999999926e+00,1.195854299999999926e+00,-2.104064400000000001e-01,1.687498292229643537e+00
-2.408002000000000198e+00,-6.371870000000000367e+00,-2.130339600000000111e+00,7.137054556344106793e+00,9.428339000000000025e-01,5.619716000000000156e-01,-6.658430999999999378e-02,1.099627806366293203e+00
-9.718179000000000123e-01,-7.434645999999999866e+00,-3.269712399999999963e+00,8.179817256808991743e+00,9.428339000000000025e-01,5.619716000000000156e-01,-6.658430999999999378e-02,1.099627806366293203e+00
-1.383523999999999976e+00,-8.076140999999999792e+00,-4.782492999999999661e+00,9.487382747918731596e+00,6.445361400000000351e-01,2.663372500000000254e-01,5.060408000000000267e-02,6.992303907985611966e-01
-3.652694700000000072e+00,-8.114440000000000097e+00,-7.042088999999999821e+00,1.134801007088595703e+01,2.450302699999999945e-01,1.864360799999999901e-02,1.384953700000000065e-01,2.820786855594861753e-01
-6.218676999999999566e+00,-8.842107000000000383e+00,-7.176133000000000095e+00,1.297504083475142700e+01,-6.898134999999999684e-01,-5.087042000000000508e-01,2.290500400000000103e-01,8.871789834660712692e-01
-6.419742600000000188e+00,-9.847435000000000827e+00,-7.176133000000000095e+00,1.377250725043079349e+01,-6.898134999999999684e-01,-5.087042000000000508e-01,2.290500400000000103e-01,8.871789834660712692e-01
-5.912290999999999741e+00,-9.378282000000000451e+00,-7.827203299999999864e+00,1.357101579247979117e+01,-9.135368000000000377e-01,-8.070019000000000498e-01,2.183965400000000001e-01,1.238345105470127772e+00
-6.391019000000000005e+00,-8.229335000000000733e+00,-8.621892000000000778e+00,1.352420423020334361e+01,-8.229821299999999784e-01,-1.062685600000000008e+00,1.731192199999999903e-01,1.355201289506509310e+00
-6.706979800000000047e+00,-8.430400999999999812e+00,-9.435729000000000255e+00,1.432090153656012177e+01,-1.837727100000000058e-01,-1.416914199999999902e+00,1.944261999999999935e-01,1.441950001334590059e+00
-9.378282000000000451e+00,-7.942097699999999705e+00,-8.459125000000000227e+00,1.491931248126046405e+01,-1.837727100000000058e-01,-1.416914199999999902e+00,1.944261999999999935e-01,1.441950001334590059e+00
-1.004850099999999991e+01,-9.368707999999999814e+00,-8.976150499999999255e+00,1.641086042031054504e+01,-2.663372500000000045e-02,-1.544756000000000018e+00,2.796541200000000060e-01,1.570091360932971414e+00
-9.550623999999999114e+00,-8.708062999999999221e+00,-1.210703200000000024e+01,1.770946085713421780e+01,-1.038715300000000036e-01,-1.699231699999999901e+00,3.196047000000000193e-01,1.732144575170190715e+00
-8.478272999999999726e+00,-7.319751300000000072e+00,-1.416556300000000057e+01,1.805887724260148275e+01,-2.929709999999999814e-01,-1.872350900000000040e+00,3.196047000000000193e-01,1.921894134398120402e+00
-6.400593800000000222e+00,-6.295273299999999850e+00,-1.445279900000000062e+01,1.701415486730658344e+01,-4.314663400000000038e-01,-1.970895599999999970e+00,3.036244799999999744e-01,2.040289316128383046e+00
-4.973984200000000300e+00,-4.591001499999999957e+00,-1.346661950000000019e+01,1.507208195149668661e+01,-3.861890000000000045e-01,-1.875014299999999912e+00,2.982977299999999832e-01,1.937473123593884239e+00
-1.795230000000000103e+00,-5.194199000000000233e+00,-1.159000600000000070e+01,1.282695572162533892e+01,4.527733500000000189e-02,-1.166557199999999961e+00,2.104064400000000001e-01,1.186244750433069539e+00
6.175591299999999562e-01,-8.076140999999999792e+00,-9.387856499999999826e+00,1.239908393372347462e+01,1.970895699999999917e-01,-7.084570999999999508e-01,9.854478399999999638e-02,7.419345224457489785e-01
-1.239905599999999941e+00,-9.359132999999999925e+00,-9.311260000000000758e+00,1.326010177925495270e+01,2.690006200000000236e-01,-2.982977299999999832e-01,-6.392094500000000679e-02,4.067293405856409749e-01
-7.089961999999999875e+00,-7.568690000000000140e+00,-1.098680799999999991e+01,1.510836124490038834e+01,3.888523999999999869e-01,5.326744999999999917e-03,-2.370401599999999998e-01,4.554367142105262833e-01
-7.788904999999999745e+00,-8.181461999999999790e+00,-1.183894399999999969e+01,1.636349463261454318e+01,5.380012400000000472e-01,2.610104999999999786e-01,-3.382483000000000017e-01,6.870107188426376466e-01
-4.820791200000000387e+00,-8.526146000000000669e+00,-1.096765899999999938e+01,1.470458218881428891e+01,6.365459999999999452e-01,5.539815000000000156e-01,-3.062878499999999726e-01,8.977185302286415647e-01
-2.551620199999999894e+00,-6.735703499999999622e+00,-1.085276400000000052e+01,1.302547326298189745e+01,5.806151999999999980e-01,9.002198999999999618e-01,-1.864360700000000093e-01,1.087321611586974157e+00
-1.306927399999999961e+00,-5.222922999999999760e+00,-8.325079999999999814e+00,9.914330078184796946e+00,3.702087700000000203e-01,1.206507800000000019e+00,-9.055467000000000377e-02,1.265272995485386076e+00
-3.030348299999999995e+00,-3.078221000000000096e+00,-7.377198700000000109e+00,8.548772777623439012e+00,6.125756699999999888e-02,1.411587499999999995e+00,-9.055467000000000377e-02,1.415814927146135993e+00
-4.571852699999999992e+00,-4.303765000000000285e+00,-6.467615600000000242e+00,9.014115699007065885e+00,-2.423668999999999962e-01,1.552746200000000076e+00,-1.571389699999999889e-01,1.579384415436188682e+00
-4.303765000000000285e+00,-6.812299699999999625e+00,-5.251646499999999662e+00,9.618191687568268478e+00,-4.341297100000000020e-01,1.693904999999999994e+00,-2.370401599999999998e-01,1.764644664396350704e+00
-2.953751800000000038e+00,-7.348474999999999646e+00,-5.376115999999999673e+00,9.572218017109944910e+00,-9.588141000000000025e-02,1.920291699999999935e+00,-3.089512300000000211e-01,1.947348022411759638e+00
-1.689909899999999965e+00,-7.549540999999999613e+00,-3.327159599999999884e+00,8.421481804568074381e+00,-9.588141000000000025e-02,1.920291699999999935e+00,-3.089512300000000211e-01,1.947348022411759638e+00
-1.938848499999999975e+00,-6.888896500000000422e+00,-7.611775400000000413e-01,7.196903482822661680e+00,3.968424999999999869e-01,1.864360800000000040e+00,-2.982977299999999832e-01,1.929328043155451367e+00
-2.206936100000000067e+00,-5.950588999999999906e+00,2.858006200000000163e+00,6.960479569371829989e+00,1.089319300000000101e+00,1.022735100000000008e+00,-2.610104999999999786e-01,1.516815777619269889e+00
-1.297352899999999920e+00,-5.701650599999999791e+00,5.682502000000000386e+00,8.153696897213114525e+00,1.089319300000000101e+00,1.022735100000000008e+00,-2.610104999999999786e-01,1.516815777619269889e+00
-5.696863500000000080e-01,-5.806970999999999883e+00,7.051663999999999710e+00,9.152672828256962489e+00,8.602693000000000145e-01,6.738332500000000502e-01,-2.237232899999999913e-01,1.115422174701792946e+00
1.436184100000000019e-02,-6.237826300000000046e+00,6.879321599999999926e+00,9.286320524711342728e+00,2.903075999999999990e-01,9.854478399999999638e-02,-1.811093400000000075e-01,3.560760734823420481e-01
2.058530399999999871e-01,-6.180379000000000289e+00,6.371870000000000367e+00,8.879199702372858383e+00,2.903075999999999990e-01,9.854478399999999638e-02,-1.811093400000000075e-01,3.560760734823420481e-01
6.223464399999999869e-02,-5.921865500000000004e+00,4.763344000000000023e+00,7.600119092049811620e+00,-5.326744999999999917e-03,-1.251785199999999876e-01,-1.544756100000000132e-01,1.988988440553577652e-01
-1.469694999999999974e+00,-6.055909599999999671e+00,2.159063300000000130e+00,6.595119317328841824e+00,-2.450302699999999945e-01,-3.675454300000000063e-01,-9.588141000000000025e-02,4.520207087222287146e-01
-3.556949100000000197e+00,-6.582510499999999709e+00,-8.138376499999999680e-02,7.482509919793399966e+00,-3.169413200000000264e-01,-6.285558999999999452e-01,-5.060408000000000267e-02,7.057585229104914593e-01
-3.145243199999999906e+00,-7.434645999999999866e+00,-1.057988900000000010e+00,8.141612644002750088e+00,-1.624657200000000079e-01,-8.576059299999999608e-01,-6.392094500000000679e-02,8.751965085373548670e-01
-2.149488999999999983e+00,-7.338900599999999663e+00,-1.440971400000000013e+00,7.781784085505027093e+00,1.464854999999999907e-01,-1.046705400000000008e+00,-1.091982700000000001e-01,1.062532097524777397e+00
-2.427150999999999836e+00,-7.281452999999999953e+00,-1.268629299999999960e+00,7.779462710806479109e+00,4.953872999999999749e-01,-1.217161299999999891e+00,-8.789129599999999376e-02,1.317047868200521998e+00
-1.527142400000000011e+00,-7.970821400000000168e+00,-2.273958200000000041e+00,8.428347619546963543e+00,7.137838600000000477e-01,-1.382290400000000030e+00,7.990117999999999179e-03,1.555724265644241155e+00
-9.622433000000000236e-01,-8.200611000000000317e+00,-3.336734299999999820e+00,8.905600975257783603e+00,6.658431000000000211e-01,-1.558072899999999983e+00,9.321803600000000412e-02,1.696946610170077641e+00
-1.603738899999999967e+00,-8.047418000000000404e+00,-4.543129000000000417e+00,9.379388894631579987e+00,3.249314400000000158e-01,-1.771142699999999959e+00,1.438221199999999977e-01,1.806436189480563392e+00
-3.815462399999999921e+00,-7.444220500000000129e+00,-5.969738500000000059e+00,1.027676748480845426e+01,-1.598023500000000097e-01,-1.997529399999999900e+00,2.343767900000000015e-01,2.017571058134158157e+00
-6.218676999999999566e+00,-7.865501400000000309e+00,-6.094208000000000069e+00,1.173360247541201495e+01,-5.593082299999999618e-01,-2.125371200000000016e+00,4.021692599999999729e-01,2.234226610624831189e+00
-6.812299699999999625e+00,-8.420825999999999922e+00,-5.366540999999999784e+00,1.208790718154209998e+01,-6.844867500000000327e-01,-2.026826600000000145e+00,5.752884999999999804e-01,2.215288928249625311e+00
-5.500585000000000058e+00,-7.808054000000000272e+00,-6.027186000000000377e+00,1.129376437188845372e+01,-5.752884999999999804e-01,-1.701895099999999994e+00,6.312192699999999990e-01,1.904164267193246385e+00
-4.820791200000000387e+00,-7.042088999999999821e+00,-7.549540999999999613e+00,1.139414826077840104e+01,-4.367930999999999897e-01,-1.254448400000000019e+00,5.886053399999999769e-01,1.452888587176141888e+00
-5.309093999999999980e+00,-7.798479600000000289e+00,-9.215514000000000649e+00,1.318819401800899271e+01,-4.953872999999999749e-01,-3.995058799999999799e-01,3.702087700000000203e-01,7.362527137748133832e-01
-6.879321599999999926e+00,-9.368707999999999814e+00,-1.053680400000000006e+01,1.568827567962478575e+01,-4.953872999999999749e-01,-3.995058799999999799e-01,3.702087700000000203e-01,7.362527137748133832e-01
-1.025914200000000065e+01,-9.100619000000000014e+00,-9.129343000000000430e+00,1.647471287673851847e+01,-5.087042000000000508e-01,-5.060408000000000267e-02,2.130698000000000036e-01,5.538406591090314635e-01
-9.588922500000000682e+00,-9.904882000000000630e+00,-9.742115000000000080e+00,1.688084496754103014e+01,-4.074960000000000249e-01,2.476936399999999927e-01,5.060408000000000267e-02,4.795476016258407026e-01
-9.464453000000000671e+00,-7.549540999999999613e+00,-1.246128999999999998e+01,1.737398021076316468e+01,-1.917628200000000005e-01,8.043384999999999563e-01,-6.125756699999999888e-02,8.291476896375951089e-01
-8.104865000000000208e+00,-6.639958000000000027e+00,-1.442407500000000020e+01,1.782783830181365659e+01,-1.917628200000000005e-01,8.043384999999999563e-01,-6.125756699999999888e-02,8.291476896375951089e-01
-6.237826300000000046e+00,-6.630383000000000138e+00,-1.444322499999999998e+01,1.707276205176788864e+01,-1.544756100000000132e-01,1.083992599999999973e+00,-9.055467000000000377e-02,1.098682310405715512e+00
-4.715470999999999968e+00,-5.816545500000000146e+00,-1.350491700000000073e+01,1.544184741157288698e+01,-9.588141000000000025e-02,1.331686300000000100e+00,-1.571389699999999889e-01,1.344349025470669590e+00
-9.143705399999999539e-01,-6.601659299999999675e+00,-1.129319399999999973e+01,1.311313119431558150e+01,-5.060408000000000267e-02,1.520785700000000018e+00,-2.210599199999999931e-01,1.537601185765523182e+00
5.792608999999999675e-01,-8.497422000000000253e+00,-9.387856499999999826e+00,1.267570800787652452e+01,-8.789129599999999376e-02,1.661944499999999936e+00,-2.317134100000000085e-01,1.680320060395232407e+00
-3.020773999999999848e+00,-8.114440000000000097e+00,-1.075701899999999966e+01,1.380878958631193676e+01,-2.183965400000000001e-01,1.752499100000000087e+00,-2.370401599999999998e-01,1.781891742401206402e+00
-6.975067000000000128e+00,-7.042088999999999821e+00,-1.152298399999999923e+01,1.519939924479470861e+01,-3.568919300000000239e-01,1.792449699999999924e+00,-2.530203999999999787e-01,1.845065608466369467e+00
-6.678256000000000192e+00,-7.434645999999999866e+00,-1.107297900000000013e+01,1.491589515521254228e+01,-3.568919300000000239e-01,1.792449699999999924e+00,-2.530203999999999787e-01,1.845065608466369467e+00
-4.562278300000000009e+00,-6.620808600000000155e+00,-1.073786899999999989e+01,1.341459356319250595e+01,-9.854478399999999638e-02,1.739182199999999900e+00,-2.157331700000000019e-01,1.755279635809831706e+00
-1.862252000000000018e+00,-5.692076000000000136e+00,-9.828286000000000300e+00,1.150925355525179050e+01,3.542285600000000256e-01,1.624657299999999971e+00,-1.571389699999999889e-01,1.670234076725662042e+00
-1.594164399999999926e+00,-4.485681500000000099e+00,-7.922949000000000019e+00,9.243149869512588879e+00,7.883582999999999563e-01,1.440884599999999960e+00,-1.065349000000000018e-01,1.645906110509970821e+00
-3.796313300000000002e+00,-2.685664200000000168e+00,-7.808054000000000272e+00,9.087931235096057492e+00,9.561507700000000387e-01,1.171883999999999926e+00,-5.593082299999999757e-02,1.513494189413705726e+00
-4.715470999999999968e+00,-4.188870399999999883e+00,-7.262304300000000268e+00,9.618906680368390028e+00,7.936849999999999739e-01,8.176554000000000322e-01,0.000000000000000000e+00,1.139515788558526310e+00
-3.585672900000000052e+00,-7.137834999999999930e+00,-6.630383000000000138e+00,1.038112312612216392e+01,4.447831999999999897e-01,4.128227500000000161e-01,4.527733500000000189e-02,6.085267085219060457e-01
-1.890975700000000037e+00,-8.564444999999999197e+00,-5.749523599999999846e+00,1.048725554580284047e+01,9.055467000000000377e-02,4.527733500000000189e-02,7.191105999999999887e-02,1.241828727072889355e-01
-1.192032800000000003e+00,-8.535721000000000558e+00,-3.298436199999999818e+00,9.228171896512726846e+00,-2.050796900000000089e-01,-2.397035399999999927e-01,6.392094500000000679e-02,3.218716414173835028e-01
-1.584589699999999990e+00,-7.271878700000000251e+00,1.005328800000000050e-01,7.443201677021849427e+00,-4.288029700000000055e-01,-4.820704499999999837e-01,6.658430999999999378e-02,6.486118840895528370e-01
-1.383523999999999976e+00,-6.132506000000000235e+00,4.284615999999999758e+00,7.607871106036695252e+00,-5.433280000000000332e-01,-7.297641000000000266e-01,1.091982700000000001e-01,9.163433960059967909e-01
-5.696863500000000080e-01,-5.491010000000000169e+00,6.726128600000000013e+00,8.701525113519714694e+00,-5.166942500000000216e-01,-9.827844500000000316e-01,1.677924699999999991e-01,1.122939239733640404e+00
3.877696999999999949e-01,-5.682502000000000386e+00,7.224005700000000196e+00,9.199318054827465119e+00,-3.995058799999999799e-01,-1.182537399999999961e+00,1.970895699999999917e-01,1.263662909622704333e+00
1.086712600000000029e+00,-6.611233999999999611e+00,6.639958000000000027e+00,9.432836345422236590e+00,-2.716640000000000166e-01,-1.326359499999999914e+00,2.104064400000000001e-01,1.370146606071672712e+00
8.186248999999999887e-01,-6.850597999999999743e+00,6.237826300000000046e+00,9.301145984956676216e+00,-1.784459700000000093e-01,-1.451538100000000053e+00,2.423668999999999962e-01,1.482412740830454823e+00
1.196820100000000053e-01,-6.553786800000000135e+00,4.686747600000000347e+00,8.058042458902637151e+00,-1.518122399999999872e-01,-1.611340400000000006e+00,2.796541200000000060e-01,1.642458908989492095e+00
-2.092041500000000109e+00,-6.295273299999999850e+00,2.101615999999999929e+00,6.958727855784499816e+00,-1.731192199999999903e-01,-1.779132799999999959e+00,3.249314400000000158e-01,1.816828067008466885e+00
-3.882484199999999941e+00,-6.774001600000000067e+00,2.250021700000000013e-01,7.810979913977305067e+00,-2.130698000000000036e-01,-1.848380600000000040e+00,3.755355200000000115e-01,1.898140276404794768e+00
-3.087795700000000032e+00,-7.674010299999999951e+00,-1.105861800000000006e+00,8.345528544684501782e+00,-2.370401599999999998e-01,-1.739182199999999900e+00,4.341297100000000020e-01,1.808151367378945107e+00
