-4.308552300000000057e-02,-8.856467999999999563e-01,6.553786800000000135e+00,6.613497413358280674e+00,7.350908499999999623e-01,3.462384299999999859e-01,-7.084570999999999508e-01,1.078031108411532601e+00
4.164934000000000136e-01,6.271337000000000161e-01,7.281452999999999953e+00,7.320267838073156952e+00,1.227814799999999984e+00,1.145250200000000051e-01,-3.861890000000000045e-01,1.292202424942021199e+00
1.077138099999999987e+00,5.122389999999999999e-01,7.587838999999999778e+00,7.681010087840896006e+00,1.430231100000000088e+00,-7.723781000000000396e-02,-6.658430999999999378e-02,1.433861970009311149e+00
9.335196599999999734e-01,-5.122389999999999999e-01,7.894224999999999604e+00,7.965716295434611460e+00,1.195854299999999926e+00,-1.944261999999999935e-01,1.784459700000000093e-01,1.224627297704967255e+00
-4.069188200000000144e-01,-1.536716900000000052e+00,7.999545000000000350e+00,8.155967261081961794e+00,6.072489599999999488e-01,-2.343767900000000015e-01,3.355849399999999982e-01,7.323257684026892589e-01
-1.699484500000000065e+00,-2.925028300000000137e+00,7.674010299999999951e+00,8.386564982520987144e+00,-7.990116999999999359e-02,-2.370401599999999998e-01,4.474465799999999827e-01,5.126213772111839484e-01
-2.427150999999999836e+00,-4.849515000000000242e+00,6.936768999999999963e+00,8.804977107942246306e+00,-5.965954700000000166e-01,-2.636738699999999769e-01,5.779518500000000447e-01,8.714805823790455763e-01
-3.039922999999999931e+00,-6.467615600000000242e+00,5.787822000000000244e+00,9.196198502586618417e+00,-5.459913600000000367e-01,-5.300110999999999573e-01,1.118616499999999903e+00,1.352893641566146776e+00
-3.537799999999999834e+00,-7.664436000000000249e+00,5.222922999999999760e+00,9.926657680308363041e+00,-5.459913600000000367e-01,-5.300110999999999573e-01,1.118616499999999903e+00,1.352893641566146776e+00
-3.470778199999999813e+00,-8.918703000000000713e+00,3.805887699999999985e+00,1.029924005452904900e+01,-3.196047000000000193e-01,-5.380012400000000472e-01,1.249121799999999949e+00,1.397103349698535224e+00
-3.221839699999999862e+00,-9.100619000000000014e+00,2.283532600000000023e+00,9.920485793090973559e+00,1.411587400000000048e-01,-4.074960000000000249e-01,1.376963600000000065e+00,1.442916330082707255e+00
-4.447383399999999654e+00,-9.052747000000000099e+00,3.135668499999999970e+00,1.056237967006000034e+01,1.411587400000000048e-01,-4.074960000000000249e-01,1.376963600000000065e+00,1.442916330082707255e+00
-5.165475400000000050e+00,-9.675093999999999639e+00,4.198445000000000427e+00,1.174378646071471088e+01,3.329215600000000053e-01,-3.169413200000000264e-01,1.289072299999999949e+00,1.368574426205409589e+00
-4.753769400000000367e+00,-1.001977699999999949e+01,2.915453700000000037e+00,1.146708877243692726e+01,3.702087700000000203e-01,-2.157331700000000019e-01,1.046705400000000008e+00,1.131011727796100930e+00
-5.155901000000000067e+00,-8.114440000000000097e+00,8.952213999999999450e-01,9.655509980856473717e+00,1.065348999999999983e-02,0.000000000000000000e+00,1.917628200000000005e-01,1.920585222882142673e-01
-7.645286600000000377e+00,-6.649532299999999729e+00,1.699484500000000065e+00,1.027399311711970498e+01,1.065348999999999983e-02,0.000000000000000000e+00,1.917628200000000005e-01,1.920585222882142673e-01
-1.019211999999999918e+01,-8.995298999999999268e+00,2.226085199999999986e+00,1.377498346683073294e+01,-5.060408000000000267e-02,8.522791999999999868e-02,-2.476936399999999927e-01,2.667896372736812127e-01
-1.046978200000000037e+01,-1.430917999999999957e+01,7.324538999999999911e-01,1.774557567720892948e+01,5.593082299999999757e-02,1.624657200000000079e-01,-5.539815000000000156e-01,5.800162665639867487e-01
-9.435729000000000255e+00,-1.805283400000000071e+01,-1.326076599999999939e+00,2.041313979627006248e+01,2.050796900000000089e-01,2.370401599999999998e-01,-7.244373600000000302e-01,7.893384605269727627e-01
-7.951672600000000202e+00,-1.745921099999999981e+01,-2.733537000000000106e+00,1.937847698892977277e+01,2.183965400000000001e-01,3.302582000000000018e-01,-8.203187600000000357e-01,9.108734244444445238e-01
-6.113356999999999708e+00,-1.384960200000000086e+01,-2.762260700000000124e+00,1.538878466749786966e+01,5.326745000000000091e-02,4.288029700000000055e-01,-8.948931700000000156e-01,9.937520787515226051e-01
-5.443137600000000020e+00,-1.015382100000000065e+01,-1.938848499999999975e+00,1.168276342902341902e+01,-1.811093400000000075e-01,5.193575999999999748e-01,-9.428339000000000025e-01,1.091544168919519997e+00
-5.634629000000000332e+00,-8.315505999999999176e+00,-1.823953699999999900e+00,1.020899069954619343e+01,-3.142779499999999726e-01,5.859419999999999629e-01,-9.454972999999999850e-01,1.155882261100797725e+00
-5.720799999999999663e+00,-8.784658999999999551e+00,-1.766506399999999921e+00,1.063100800712340543e+01,-2.157331700000000019e-01,6.099123400000000528e-01,-9.108734000000000552e-01,1.117239550835041229e+00
-5.175049999999999706e+00,-1.069957199999999986e+01,-1.077138099999999987e+00,1.193407767580534973e+01,1.464854999999999907e-01,5.752884999999999804e-01,-8.389623999999999970e-01,1.027751316494539768e+00
-4.859089400000000225e+00,-1.164745199999999947e+01,-1.144160000000000066e+00,1.267213438987672625e+01,6.631797600000000070e-01,4.873971599999999960e-01,-7.297641000000000266e-01,1.099963193610828727e+00
-4.868663999999999881e+00,-1.186766800000000011e+01,-1.747357199999999944e+00,1.294599127481213152e+01,1.134596699999999903e+00,3.622186800000000151e-01,-5.726250999999999980e-01,1.321518652513782088e+00
-4.447383399999999654e+00,-1.179107100000000052e+01,-2.934602700000000119e+00,1.293910612988717368e+01,1.360983400000000065e+00,2.370401599999999998e-01,-3.755355200000000115e-01,1.431604267704611244e+00
-3.738865899999999964e+00,-1.041233399999999953e+01,-1.680335399999999924e+00,1.119014497681919984e+01,1.257111799999999890e+00,1.251785199999999876e-01,-1.544756100000000132e-01,1.272738171680845909e+00
-2.618642299999999867e+00,-9.588922500000000682e+00,1.373949400000000098e+00,1.003456322717216764e+01,8.682594300000000542e-01,3.995058700000000268e-02,5.593082299999999757e-02,8.709757425709553358e-01
-3.231414000000000009e+00,-7.788904999999999745e+00,2.360129000000000143e+00,8.756670967614462953e+00,3.329215600000000053e-01,-1.864360799999999901e-02,2.157331700000000019e-01,3.971462575303211784e-01
-3.595247500000000151e+00,-7.022940000000000182e+00,2.925028300000000137e+00,8.414468574167781156e+00,-1.944261999999999935e-01,-7.457442999999999711e-02,2.929709999999999814e-01,3.594369203313216854e-01
-2.398427499999999934e+00,-6.850597999999999743e+00,3.432479900000000139e+00,8.029013992655901433e+00,-6.072489599999999488e-01,-1.491488699999999890e-01,3.089512300000000211e-01,6.974579179863623635e-01
-1.354800299999999957e+00,-5.988888000000000211e+00,3.978229799999999816e+00,7.316322551052005352e+00,-9.454972999999999850e-01,-3.861890000000000045e-01,3.915157599999999904e-01,1.093796909099978842e+00
-4.547916399999999970e-01,-5.222922999999999760e+00,5.328242999999999618e+00,7.475020639890693985e+00,-9.454972999999999850e-01,-3.861890000000000045e-01,3.915157599999999904e-01,1.093796909099978842e+00
1.436184100000000019e-02,-3.595247500000000151e+00,7.310177000000000369e+00,8.146453131275118054e+00,-9.668042000000000025e-01,-4.873971599999999960e-01,5.113675600000000543e-01,1.197398485941108648e+00
-7.180920000000000358e-02,-1.278203800000000001e+00,8.238910000000000622e+00,8.337781449740637285e+00,-9.747943000000000024e-01,-5.406646000000000507e-01,6.871500999999999859e-01,1.309472182574208166e+00
-3.015986700000000131e-01,1.675548099999999985e-01,8.631465999999999639e+00,8.638358737703354606e+00,-7.084570999999999508e-01,-5.486547400000000296e-01,1.217161299999999891e+00,1.511428171129070686e+00
-6.750064999999999538e-01,5.601117599999999586e-01,9.368707999999999814e+00,9.409678450829048302e+00,-7.084570999999999508e-01,-5.486547400000000296e-01,1.217161299999999891e+00,1.511428171129070686e+00
-1.268629299999999960e+00,-7.180920000000000358e-02,9.646369999999999223e+00,9.729698404314653715e+00,-2.956343599999999849e-01,-5.113675600000000543e-01,1.379626999999999937e+00,1.500755514853089778e+00
-1.871826500000000060e+00,-1.996295799999999954e+00,8.708062999999999221e+00,9.127940215578149719e+00,1.358320000000000083e-01,-4.288029700000000055e-01,1.307715900000000042e+00,1.382911130339773864e+00
-2.819707999999999881e+00,-4.389935999999999616e+00,7.386773599999999718e+00,9.043600804271324733e+00,2.423668999999999962e-01,-1.518122399999999872e-01,5.353378699999999935e-01,6.069392930809179854e-01
-3.882484199999999941e+00,-6.333572000000000202e+00,6.036760300000000079e+00,9.572371323872143734e+00,2.423668999999999962e-01,-1.518122399999999872e-01,5.353378699999999935e-01,6.069392930809179854e-01
-4.198445000000000427e+00,-7.980396299999999776e+00,4.935685999999999574e+00,1.027981817999105907e+01,-7.990116999999999359e-02,0.000000000000000000e+00,2.663372500000000045e-02,8.422322883115158920e-02
-3.815462399999999921e+00,-8.688912999999999442e+00,3.681418400000000091e+00,1.017879186756666599e+01,-3.648820500000000133e-01,1.384953700000000065e-01,-3.941791399999999834e-01,5.547044909992878692e-01
-3.911207999999999796e+00,-8.822957000000000605e+00,3.968655299999999997e+00,1.043514940637320798e+01,-4.447831999999999897e-01,2.556837800000000271e-01,-6.445361400000000351e-01,8.237919191904153893e-01
-3.815462399999999921e+00,-9.512325999999999837e+00,4.045251999999999626e+00,1.101844648757681000e+01,-3.382483000000000017e-01,3.435750599999999877e-01,-7.457443000000000266e-01,8.880260667848571821e-01
-3.566523800000000133e+00,-9.636794999999999334e+00,3.030348299999999995e+00,1.071311909330351497e+01,-2.050796900000000089e-01,4.261396000000000073e-01,-7.910216500000000206e-01,9.216115714916879309e-01
-4.246317399999999687e+00,-8.650615999999999417e+00,2.972900999999999794e+00,1.008476618453793172e+01,-2.183965400000000001e-01,5.965954700000000166e-01,-8.895663999999999794e-01,1.093138410045796816e+00
-5.251646499999999662e+00,-7.166558300000000159e+00,2.178212400000000049e+00,9.147893642132865821e+00,-2.183965400000000001e-01,5.965954700000000166e-01,-8.895663999999999794e-01,1.093138410045796816e+00
-6.687830400000000175e+00,-6.276124499999999884e+00,1.699484500000000065e+00,9.327650388195552367e+00,-2.423668999999999962e-01,6.392094000000000387e-01,-9.268536600000000236e-01,1.151689228185870384e+00
-8.076140999999999792e+00,-7.779330299999999809e+00,5.601117599999999586e-01,1.122745556891985075e+01,-1.012081600000000053e-01,6.125756999999999453e-01,-9.241903000000000201e-01,1.113382140370127171e+00
-9.895308500000000507e+00,-1.010594799999999971e+01,-1.278203800000000001e+00,1.420144782207823653e+01,2.476936399999999927e-01,5.166942500000000216e-01,-8.682594300000000542e-01,1.040288193273112727e+00
-1.129319399999999973e+01,-1.214532900000000026e+01,-3.346309000000000200e+00,1.691871836645311333e+01,7.111205000000000442e-01,3.728721400000000186e-01,-7.563978000000000090e-01,1.103115420141187908e+00
-1.075701899999999966e+01,-1.594642999999999944e+01,-3.604821999999999971e+00,1.957030477951084535e+01,1.107963000000000031e+00,2.130698000000000036e-01,-5.859419999999999629e-01,1.271341329622001970e+00
-9.799561999999999884e+00,-1.921135500000000107e+01,-3.710142100000000109e+00,2.188316089439689449e+01,1.286408900000000077e+00,6.658430999999999378e-02,-3.515651799999999771e-01,1.335245072683594936e+00
-9.914457000000000519e+00,-1.900071499999999958e+01,-4.035677399999999970e+00,2.180849192844257090e+01,1.211834499999999926e+00,-3.995058700000000268e-02,-8.789129599999999376e-02,1.215674209936384864e+00
-8.966575999999999880e+00,-1.667409699999999972e+01,-3.911207999999999796e+00,1.933190481945452177e+01,9.401705000000000201e-01,-8.256455000000000044e-02,1.358320000000000083e-01,9.535134011700897583e-01
-7.597413500000000042e+00,-1.391662400000000055e+01,-3.652694700000000072e+00,1.627068818516188031e+01,5.779518500000000447e-01,-5.593082299999999757e-02,2.663372500000000254e-01,6.388208893089223350e-01
-6.256974999999999731e+00,-1.232724699999999984e+01,-2.915453700000000037e+00,1.412836243258494839e+01,2.157331700000000019e-01,-7.990117999999999179e-03,2.982977299999999832e-01,3.682202850836109320e-01
-5.175049999999999706e+00,-1.213575600000000065e+01,-2.398427499999999934e+00,1.340933147725091779e+01,-3.542285600000000256e-01,-1.145250200000000051e-01,3.808622700000000028e-01,5.325879473244085061e-01
-4.878238699999999817e+00,-1.199213699999999960e+01,-2.360129000000000143e+00,1.315974055738135284e+01,-3.542285600000000256e-01,-1.145250200000000051e-01,3.808622700000000028e-01,5.325879473244085061e-01
-4.437808999999999671e+00,-1.183894399999999969e+01,-2.053743100000000155e+00,1.280908288974720399e+01,-5.859419999999999629e-01,-2.690006200000000236e-01,5.060407999999999573e-01,8.196137213279340861e-01
-3.623971200000000170e+00,-1.208788299999999971e+01,-2.331405399999999961e+00,1.283298616142274184e+01,-8.149920000000000497e-01,-4.048326300000000266e-01,6.631797600000000070e-01,1.126014570265578163e+00
-3.269712399999999963e+00,-1.244214200000000048e+01,-4.705896400000000313e+00,1.369829834886109943e+01,-9.827844500000000316e-01,-4.900605399999999889e-01,9.961012999999999673e-01,1.482647094857229897e+00
-2.120765200000000128e+00,-1.212618100000000076e+01,-6.462828499999999643e-01,1.232718914434658153e+01,-9.827844500000000316e-01,-4.900605399999999889e-01,9.961012999999999673e-01,1.482647094857229897e+00
-2.963326499999999974e+00,-6.256974999999999731e+00,4.715470999999999968e+00,8.376556980530141416e+00,-7.137838600000000477e-01,-4.527733299999999739e-01,1.094646100000000066e+00,1.383018861549255574e+00
-4.715470999999999968e+00,1.962784800000000052e-01,6.572935600000000100e+00,8.091827630103068714e+00,-2.956343599999999849e-01,-3.702087700000000203e-01,1.083992599999999973e+00,1.183002183029381538e+00
-4.619724999999999859e+00,1.651611699999999905e+00,7.329326000000000008e+00,8.819790241126934660e+00,1.598023599999999836e-02,-6.392094500000000679e-02,6.152391000000000387e-01,6.187571456727742891e-01
-2.264383599999999941e+00,-3.375032700000000219e+00,6.668681000000000303e+00,7.809582901396159293e+00,1.598023599999999836e-02,-6.392094500000000679e-02,6.152391000000000387e-01,6.187571456727742891e-01
2.345767300000000111e-01,-8.775084500000000176e+00,3.786738600000000066e+00,9.560152898836278723e+00,-2.423668999999999962e-01,1.251785199999999876e-01,1.784459700000000093e-01,3.259667778995909981e-01
2.393640199999999899e-02,-1.002935199999999938e+01,4.504831000000000252e+00,1.099463400163032745e+01,-5.433280000000000332e-01,3.009610999999999814e-01,-2.503570299999999804e-01,6.696727124257273456e-01
-1.096287100000000070e+00,-6.410167999999999644e+00,6.429317499999999797e+00,9.144846784372969495e+00,-6.045855999999999453e-01,5.886053399999999769e-01,-7.271007299999999729e-01,1.113847146412113576e+00
-1.900550200000000078e+00,-6.845811000000000535e-01,8.200611000000000317e+00,8.445754147411483004e+00,-6.045855999999999453e-01,5.886053399999999769e-01,-7.271007299999999729e-01,1.113847146412113576e+00
-1.316502099999999897e+00,2.877155300000000082e+00,9.684668000000000276e+00,1.018842454307075407e+01,-3.728721400000000186e-01,7.111205000000000442e-01,-8.229821299999999784e-01,1.149793713936446471e+00
-3.351095999999999936e-02,3.930356999999999879e+00,9.483603000000000449e+00,1.026584409551879595e+01,-7.990116999999999359e-02,8.043384999999999563e-01,-8.655960600000000005e-01,1.184314636672680221e+00
9.909670400000000212e-01,2.829282500000000145e+00,8.124014999999999986e+00,8.659473128279666199e+00,1.997529399999999900e-01,8.309722499999999679e-01,-8.762495500000000437e-01,1.224021809929834781e+00
1.010116100000000072e+00,1.182458199999999904e+00,7.137834999999999930e+00,7.305287839466111599e+00,4.128227500000000161e-01,7.990117700000000101e-01,-8.522792000000000145e-01,1.239040865455508511e+00
4.835152999999999812e-01,2.728749799999999892e-01,6.075058499999999917e+00,6.100375691583784565e+00,5.593082299999999618e-01,7.244373600000000302e-01,-8.336356000000000321e-01,1.237975564499098846e+00
-3.111731999999999831e-01,-7.228793000000000024e-01,5.155901000000000067e+00,5.215620611640356508e+00,9.241903000000000201e-01,4.288029700000000055e-01,-7.164472299999999905e-01,1.245510470076259146e+00
-9.909670400000000212e-01,-2.446300299999999872e+00,4.667598199999999586e+00,5.362170622871832215e+00,9.241903000000000201e-01,4.288029700000000055e-01,-7.164472299999999905e-01,1.245510470076259146e+00
-1.316502099999999897e+00,-4.313339700000000221e+00,3.901633499999999977e+00,5.963289454254485200e+00,1.147913600000000089e+00,2.263866700000000121e-01,-5.646349999999999980e-01,1.299141732315473474e+00
-1.594164399999999926e+00,-6.142080299999999937e+00,3.173967000000000205e+00,7.095109376391913969e+00,1.270428700000000077e+00,2.929709900000000006e-02,-3.542285600000000256e-01,1.319213885051692348e+00
-1.871826500000000060e+00,-7.674010299999999951e+00,2.293107299999999960e+00,8.225114565762693175e+00,1.206507800000000019e+00,-1.251785199999999876e-01,-1.225151349999999972e-01,1.219155729033128299e+00
-3.432479900000000139e+00,-9.167642000000000735e+00,9.909670400000000212e-01,9.839186642118056270e+00,5.486547400000000296e-01,-3.142779499999999726e-01,2.370401599999999998e-01,6.752634234382132172e-01
-5.893141700000000149e+00,-1.180064600000000041e+01,1.105861800000000006e+00,1.323658926741681974e+01,5.486547400000000296e-01,-3.142779499999999726e-01,2.370401599999999998e-01,6.752634234382132172e-01
-8.095290999999999570e+00,-1.460599200000000053e+01,2.302681699999999942e+00,1.685737469745096107e+01,1.358320000000000083e-01,-3.728721400000000186e-01,3.169413200000000264e-01,5.078737690957488837e-01
-1.003892699999999927e+01,-1.500812299999999944e+01,2.781409700000000207e+00,1.826910099631922435e+01,-1.811093400000000075e-01,-5.300110999999999573e-01,4.554367000000000276e-01,7.218967702278045184e-01
-1.174319799999999958e+01,-1.420386000000000060e+01,3.097370399999999968e+00,1.868812568348148062e+01,-1.811093400000000075e-01,-5.300110999999999573e-01,4.554367000000000276e-01,7.218967702278045184e-01
-1.238469399999999965e+01,-1.397407100000000035e+01,3.710142100000000109e+00,1.903734383229103244e+01,0.000000000000000000e+00,-6.338826400000000527e-01,5.886053399999999769e-01,8.650222237433471406e-01
-1.190596599999999938e+01,-1.491237800000000036e+01,1.335651200000000038e+00,1.912890504279064885e+01,3.062878499999999726e-01,-7.031303599999999543e-01,7.563978000000000090e-01,1.077191803745364496e+00
-1.189639099999999949e+01,-1.519004100000000079e+01,-2.130339600000000111e+00,1.941133203100421412e+01,1.044041999999999915e+00,-6.232292000000000387e-01,1.118616499999999903e+00,1.652192848177503004e+00
-1.127404499999999921e+01,-1.614749499999999927e+01,-5.146326000000000178e+00,2.035510640442161900e+01,1.044041999999999915e+00,-6.232292000000000387e-01,1.118616499999999903e+00,1.652192848177503004e+00
-8.708062999999999221e+00,-1.928795200000000065e+01,-5.701650599999999791e+00,2.191721408233157220e+01,1.395607199999999937e+00,-5.033774399999999538e-01,1.249121799999999949e+00,1.939436406543930236e+00
-6.170804000000000400e+00,-1.959433699999999945e+01,-5.510159500000000321e+00,2.126919655726151959e+01,1.531439199999999889e+00,-3.648820500000000133e-01,1.283745499999999984e+00,2.031365905611072442e+00
-5.979313000000000322e+00,-1.749750900000000087e+01,-4.543129000000000417e+00,1.904087777040992790e+01,1.294399000000000077e+00,-2.130698000000000036e-01,1.147913600000000089e+00,1.743150350353634970e+00
-5.816545500000000146e+00,-1.272937800000000053e+01,-3.145243199999999906e+00,1.434440032234183526e+01,7.324275000000000091e-01,-5.326745000000000091e-02,7.856948999999999739e-01,1.075455224484851424e+00
-5.644203000000000081e+00,-8.947426999999999353e+00,-2.206936100000000067e+00,1.080666666345461024e+01,1.038715300000000036e-01,7.457442999999999711e-02,2.849808600000000025e-01,3.123535351500049684e-01
-4.830365699999999762e+00,-7.185707599999999751e+00,-1.182458199999999904e+00,8.738708938005744997e+00,-2.956343599999999849e-01,1.571389699999999889e-01,-1.411587400000000048e-01,3.633429792684290671e-01
-3.355883400000000183e+00,-7.156983999999999568e+00,8.856467999999999563e-01,7.954165174611462774e+00,-1.012081600000000053e-01,2.636738699999999769e-01,-4.794070699999999907e-01,5.564154384426688305e-01
-3.126094000000000150e+00,-6.391019000000000005e+00,2.963326499999999974e+00,7.707067633075451951e+00,-1.012081600000000053e-01,2.636738699999999769e-01,-4.794070699999999907e-01,5.564154384426688305e-01
-2.771835299999999780e+00,-6.008036599999999616e+00,3.700567700000000126e+00,7.581146088788220716e+00,1.518122399999999872e-01,3.568919300000000239e-01,-5.246843700000000110e-01,6.524664696635678052e-01
-2.072892400000000190e+00,-6.410167999999999644e+00,3.662269400000000008e+00,7.668073672597187418e+00,3.382483000000000017e-01,4.953872999999999749e-01,-5.832785999999999804e-01,8.366805929816586440e-01
-9.095833000000000390e-02,-7.760181399999999563e+00,2.379278199999999899e+00,8.117244207962304614e+00,3.595553000000000221e-01,4.900605399999999889e-01,-6.072489599999999488e-01,8.591802174423379679e-01
1.057988900000000010e+00,-7.463370000000000282e+00,2.762260700000000124e+00,8.028157724172322318e+00,3.515651799999999771e-01,4.581000800000000206e-01,-6.258924999999999628e-01,8.515839246020845410e-01
2.005870300000000217e+00,-5.759097999999999828e+00,4.466531999999999947e+00,7.559142381318801895e+00,2.903075999999999990e-01,4.234762499999999985e-01,-6.338826400000000527e-01,8.157314743377210853e-01
2.187787000000000148e+00,-1.642037200000000086e+00,6.802725299999999642e+00,7.332105402325646004e+00,2.077430600000000072e-01,3.861890000000000045e-01,-6.258924999999999628e-01,7.642254538128218089e-01
2.149488999999999983e+00,3.078221000000000096e+00,9.158067000000000846e+00,9.897774429762026926e+00,1.890994500000000023e-01,3.329215600000000053e-01,-5.779518500000000447e-01,6.932702993937924774e-01
2.723962499999999842e+00,6.458040999999999698e+00,1.023999200000000087e+01,1.240901694007834166e+01,2.956343599999999849e-01,2.370401599999999998e-01,-4.714169500000000013e-01,6.048319212911448250e-01
3.327159599999999884e+00,7.070812700000000284e+00,1.017297100000000043e+01,1.282792743233272503e+01,4.660902000000000100e-01,9.321803600000000412e-02,-2.743273700000000148e-01,5.488034098863219246e-01
3.020773999999999848e+00,4.954835000000000100e+00,1.001020300000000063e+01,1.157063652257342490e+01,5.433280000000000332e-01,-6.125756699999999888e-02,-2.397035200000000033e-02,5.472955169501787509e-01
1.651611699999999905e+00,1.747357199999999944e+00,9.177217000000000624e+00,9.486958957276970139e+00,3.995058799999999799e-01,-2.024163200000000107e-01,1.890994500000000023e-01,4.861439259594007023e-01
-7.228793000000000024e-01,-7.994757999999999587e-01,7.970821400000000168e+00,8.043364335143106558e+00,2.663372500000000045e-02,-3.036244799999999744e-01,3.222680700000000176e-01,4.435694862185302623e-01
-2.819707999999999881e+00,-2.819707999999999881e+00,6.639958000000000027e+00,7.745356586516336961e+00,-4.021692599999999729e-01,-3.861890000000000045e-01,3.861890000000000045e-01,6.782506919502165887e-01
-3.748440500000000064e+00,-5.423988300000000429e+00,5.538883000000000223e+00,8.611020854014125092e+00,-6.471995000000000386e-01,-4.740803199999999995e-01,4.421198399999999862e-01,9.160181742373771918e-01
-4.160146700000000308e+00,-7.836777699999999847e+00,4.744194499999999870e+00,1.006127659586836032e+01,-5.619716000000000156e-01,-5.752884999999999804e-01,5.433280000000000332e-01,9.705535807068097487e-01
-4.495256000000000363e+00,-8.708062999999999221e+00,3.288861499999999882e+00,1.033703524632122139e+01,-1.598023500000000097e-01,-6.578530000000000211e-01,7.057937399999999473e-01,9.779837238408980449e-01
-5.289944600000000108e+00,-9.598496000000000805e+00,1.919699299999999997e+00,1.112653965685224478e+01,9.961012999999999673e-01,-6.338826400000000527e-01,1.137260099999999996e+00,1.639324719574212219e+00
-5.203773499999999608e+00,-1.084318900000000063e+01,4.739407299999999768e-01,1.203655374866810313e+01,9.961012999999999673e-01,-6.338826400000000527e-01,1.137260099999999996e+00,1.639324719574212219e+00
-6.055909599999999671e+00,-1.184851800000000033e+01,4.356424999999999881e-01,1.331357218283291743e+01,1.230478200000000077e+00,-5.433280000000000332e-01,1.278418800000000077e+00,1.855703786829320467e+00
-7.204856999999999623e+00,-1.149426000000000059e+01,-9.239450700000000349e-01,1.359711924748865108e+01,9.668042000000000025e-01,-4.234762499999999985e-01,1.238468300000000077e+00,1.627220398580534244e+00
-8.861255999999999133e+00,-1.026871599999999951e+01,-1.335651200000000038e+00,1.362909939483359345e+01,-2.503570299999999804e-01,-1.731192199999999903e-01,5.886053399999999769e-01,6.626500985288878987e-01
-9.502750999999999948e+00,-9.627219999999999445e+00,-3.398969000000000018e-01,1.353148814428888258e+01,-2.503570299999999804e-01,-1.731192199999999903e-01,5.886053399999999769e-01,6.626500985288878987e-01
-1.069957199999999986e+01,-9.474028000000000560e+00,1.306927399999999961e+00,1.435082251150918431e+01,-4.927238999999999924e-01,-4.527733500000000189e-02,1.890994500000000023e-01,5.297032005625552653e-01
-1.219320300000000046e+01,-1.057510199999999934e+01,1.771293700000000082e-01,1.614120059113725247e+01,-3.995058799999999799e-01,1.012081600000000053e-01,-1.518122399999999872e-01,4.391981284329176116e-01
-1.312193500000000057e+01,-1.366768549999999927e+01,-1.613313400000000009e+00,1.901561424718525473e+01,-7.990116999999999359e-02,4.714169500000000013e-01,-6.711698999999999860e-01,8.240674562077313636e-01
-1.209745700000000035e+01,-1.748793399999999920e+01,-2.321830999999999978e+00,2.139082047626425265e+01,-7.990116999999999359e-02,4.714169500000000013e-01,-6.711698999999999860e-01,8.240674562077313636e-01
-9.464453000000000671e+00,-1.913475999999999999e+01,-3.126094000000000150e+00,2.157515641991142274e+01,-1.038715300000000036e-01,6.179024600000000422e-01,-8.336356000000000321e-01,1.042852366543775222e+00
-7.195281999999999734e+00,-1.732516700000000043e+01,-3.959080699999999897e+00,1.917310133041927855e+01,-2.450302699999999945e-01,7.324275000000000091e-01,-9.508240000000000025e-01,1.224971899656691177e+00
-6.649532299999999729e+00,-1.375385600000000075e+01,-2.005870300000000217e+00,1.540806121281653596e+01,-4.607634500000000188e-01,9.801210999999999673e-01,-1.145250199999999996e+00,1.576241843157690115e+00
-6.323997000000000313e+00,-1.100595799999999969e+01,-1.086712600000000029e+00,1.273989771657416981e+01,-4.607634500000000188e-01,9.801210999999999673e-01,-1.145250199999999996e+00,1.576241843157690115e+00
-6.055909599999999671e+00,-9.588922500000000682e+00,-1.632462499999999928e+00,1.145802817278281438e+01,-2.183965400000000001e-01,9.774576999999999849e-01,-1.142586799999999903e+00,1.519416071886664499e+00
-5.203773499999999608e+00,-1.029743999999999993e+01,-1.919699299999999997e+00,1.169622907587410232e+01,6.471995000000000386e-01,6.631797600000000070e-01,-8.602693000000000145e-01,1.264412059178651404e+00
-3.758014999999999883e+00,-1.196341299999999919e+01,0.000000000000000000e+00,1.253977381569516147e+01,7.777047999999999739e-01,5.539815000000000156e-01,-7.777047999999999739e-01,1.231480821705449813e+00
-3.710142100000000109e+00,-1.024956700000000076e+01,2.005870300000000217e+00,1.108342427908015715e+01,6.685065000000000035e-01,4.953872999999999749e-01,-7.457443000000000266e-01,1.117337942847207666e+00
-3.892058800000000041e+00,-7.808054000000000272e+00,2.838857200000000081e+00,9.174581144203003191e+00,5.273477399999999538e-01,4.261396000000000073e-01,-6.232292000000000387e-01,9.209262909179580792e-01
-3.164392199999999988e+00,-7.492093599999999576e+00,3.039922999999999931e+00,8.682509795704856259e+00,5.087042000000000508e-01,2.929709999999999814e-01,-3.435750599999999877e-01,6.801880561966989758e-01
-1.326076599999999939e+00,-9.033597999999999573e+00,2.436725599999999936e+00,9.449973736702494520e+00,5.433280000000000332e-01,1.012081600000000053e-01,1.598023599999999836e-02,5.529048518300425652e-01
-6.079845999999999862e-01,-9.368707999999999814e+00,3.250563399999999881e+00,9.935215009274873665e+00,4.421198399999999862e-01,-9.854478399999999638e-02,3.409116999999999842e-01,5.669231116933955983e-01
-1.867039400000000127e-01,-8.258058999999999372e+00,4.820791200000000387e+00,9.564017179129800539e+00,9.055467000000000377e-02,-2.583471199999999857e-01,5.353378699999999935e-01,6.012736629249947340e-01
