-2.676089800000000185e+00,-3.623971200000000170e+00,7.319751300000000072e+00,8.594962650875521248e+00,-8.655960600000000005e-01,-2.903075999999999990e-01,1.877677700000000005e+00,2.087871784086027915e+00
-2.695238799999999824e+00,-4.973984200000000300e+00,5.950588999999999906e+00,8.210623633914543973e+00,-8.655960600000000005e-01,-2.903075999999999990e-01,1.877677700000000005e+00,2.087871784086027915e+00
-3.011199200000000076e+00,-4.935685999999999574e+00,5.414413999999999838e+00,7.921123397351705897e+00,-7.563978000000000090e-01,-2.263866700000000121e-01,2.122707800000000145e+00,2.264790710061168166e+00
-2.475023999999999891e+00,-1.575015199999999949e+00,6.170804000000000400e+00,6.832659708138774768e+00,-7.404175400000000407e-01,-1.624657200000000079e-01,2.162658500000000039e+00,2.291659885615014325e+00
-1.910124799999999956e+00,3.748440500000000064e+00,7.559115399999999596e+00,8.650988877818098999e+00,-6.924768700000000221e-01,-8.256455000000000044e-02,1.954915399999999970e+00,2.075580723932186622e+00
-2.120765200000000128e+00,9.062321999999999989e+00,7.511243000000000336e+00,1.196002075542781284e+01,-6.125756699999999888e-02,1.038715300000000036e-01,1.083992599999999973e+00,1.090679485969210161e+00
-1.613313400000000009e+00,1.033573799999999920e+01,7.511243000000000336e+00,1.287823868144679729e+01,-6.125756699999999888e-02,1.038715300000000036e-01,1.083992599999999973e+00,1.090679485969210161e+00
-3.781951399999999852e-01,8.688912999999999442e+00,7.434645999999999866e+00,1.144177441793031491e+01,4.341297100000000020e-01,1.731192199999999903e-01,5.459913600000000367e-01,7.187109534665115929e-01
1.163309099999999985e+00,6.908045300000000388e+00,7.262304300000000268e+00,1.009036380289597901e+01,8.576059299999999608e-01,2.024163200000000107e-01,1.065348999999999983e-02,8.812342450351593470e-01
1.507993200000000034e+00,7.204856999999999623e+00,6.994216400000000000e+00,1.015396823570589113e+01,1.299725800000000042e+00,1.677924699999999991e-01,-8.016751399999999528e-01,1.536269669774275259e+00
5.792608999999999675e-01,8.277207000000000647e+00,7.300602399999999825e+00,1.105199051365877594e+01,1.299725800000000042e+00,1.677924699999999991e-01,-8.016751399999999528e-01,1.536269669774275259e+00
-1.134585399999999966e+00,8.315505999999999176e+00,7.970821400000000168e+00,1.157449428081534393e+01,1.384953700000000065e+00,1.091982700000000001e-01,-1.060022199999999915e+00,1.747474771722763220e+00
-2.398427499999999934e+00,6.008036599999999616e+00,8.784658999999999551e+00,1.090959174332279069e+01,1.374300199999999972e+00,3.995058700000000268e-02,-1.278418800000000077e+00,1.877405581464784312e+00
-3.039922999999999931e+00,2.714388000000000023e+00,8.631465999999999639e+00,9.545220760654464343e+00,1.211834499999999926e+00,-2.397035200000000033e-02,-1.462191599999999925e+00,1.899242403769411780e+00
-3.518651000000000195e+00,-6.367082600000000259e-01,8.305930999999999287e+00,9.042941559299951138e+00,8.869030500000000261e-01,-6.658430999999999378e-02,-1.611340400000000006e+00,1.840502207309091753e+00
-3.930356999999999879e+00,-3.987804399999999916e+00,8.152739000000000402e+00,9.890270131913959872e+00,4.660902000000000100e-01,-6.125756699999999888e-02,-1.741845599999999994e+00,1.804167026161979104e+00
-3.767589599999999983e+00,-7.492093599999999576e+00,8.114440000000000097e+00,1.166920453239161937e+01,7.457442999999999711e-02,-1.331686200000000049e-02,-1.861697399999999947e+00,1.863238013134691062e+00
-2.963326499999999974e+00,-9.272961999999999705e+00,8.506997000000000142e+00,1.292819114018102766e+01,-1.784459700000000093e-01,4.794070500000000012e-02,-1.949588700000000063e+00,1.958325145263888123e+00
-3.126094000000000150e+00,-6.017610999999999599e+00,8.861255999999999133e+00,1.115822404066583395e+01,-2.796541200000000060e-01,8.789129599999999376e-02,-1.912301500000000098e+00,1.934639070640253644e+00
-3.489927300000000177e+00,-3.068646699999999949e+00,9.282536500000000856e+00,1.038083180687070239e+01,-2.583471199999999857e-01,8.789129599999999376e-02,-1.640637499999999971e+00,1.663177537345639001e+00
-4.437808999999999671e+00,-4.045251999999999626e+00,9.387856499999999826e+00,1.114405949950812236e+01,-2.183965400000000001e-01,7.723781000000000396e-02,-4.660902000000000100e-01,5.204832394166095666e-01
-5.356966500000000408e+00,-7.338900599999999663e+00,8.056993000000000293e+00,1.214379217134629663e+01,-2.183965400000000001e-01,7.723781000000000396e-02,-4.660902000000000100e-01,5.204832394166095666e-01
-7.089961999999999875e+00,-1.021126800000000046e+01,6.228251499999999830e+00,1.390426812444726501e+01,-3.568919300000000239e-01,7.723781000000000396e-02,1.118616459999999951e-01,3.819038581090145046e-01
-9.263388000000000844e+00,-1.166660199999999925e+01,5.960163999999999795e+00,1.604504641226830586e+01,-6.125756999999999453e-01,4.261395999999999934e-02,5.246843700000000110e-01,8.076872079831822759e-01
-1.098680799999999991e+01,-1.272937800000000053e+01,7.961247000000000185e+00,1.860452816092784190e+01,-9.108734000000000552e-01,-1.864360799999999901e-02,8.043384999999999563e-01,1.215318212456748981e+00
-9.301685000000000869e+00,-1.591770649999999954e+01,8.535721000000000558e+00,2.031632981247371461e+01,-1.158567099999999961e+00,-9.321803600000000412e-02,1.022735100000000008e+00,1.548210067209911056e+00
-8.449550000000000338e+00,-1.594642999999999944e+01,6.965492700000000426e+00,1.934429149648942925e+01,-1.283745499999999984e+00,-1.518122399999999872e-01,1.233141499999999890e+00,1.786529435527530518e+00
-1.002935199999999938e+01,-1.448152299999999926e+01,6.410167999999999644e+00,1.874547048563083962e+01,-1.222488000000000019e+00,-1.757825899999999886e-01,1.483498500000000053e+00,1.930322312100587467e+00
-1.033573799999999920e+01,-1.464428999999999981e+01,6.630383000000000138e+00,1.911137588807862286e+01,-6.738332500000000502e-01,-1.598023500000000097e-01,2.239896299999999840e+00,2.344509218285305341e+00
-9.301685000000000869e+00,-1.507514600000000016e+01,6.027186000000000377e+00,1.871118226727367784e+01,-6.738332500000000502e-01,-1.598023500000000097e-01,2.239896299999999840e+00,2.344509218285305341e+00
-8.085715999999999681e+00,-1.420386000000000060e+01,5.797395999999999994e+00,1.734180620676727713e+01,-4.447831999999999897e-01,-1.198517699999999964e-01,2.631412000000000084e+00,2.671427643698846666e+00
-7.367624300000000126e+00,-1.162830399999999997e+01,6.036760300000000079e+00,1.503136110477100473e+01,-3.622186800000000151e-01,-1.331686200000000049e-02,2.852472000000000119e+00,2.875408879053285016e+00
-6.735703499999999622e+00,-8.363379000000000119e+00,6.410167999999999644e+00,1.250624099103232645e+01,-3.382483000000000017e-01,3.489017999999999842e-01,2.556837600000000155e+00,2.602606941370496418e+00
-5.893141700000000149e+00,-5.510159500000000321e+00,6.639958000000000027e+00,1.044892430126102134e+01,-3.382483000000000017e-01,3.489017999999999842e-01,2.556837600000000155e+00,2.602606941370496418e+00
-5.462286999999999892e+00,-3.327159599999999884e+00,6.793150400000000033e+00,9.330244510797202295e+00,-1.731192199999999903e-01,4.740803199999999995e-01,2.040143500000000110e+00,2.101644098018729867e+00
-5.079303999999999597e+00,-3.049497600000000030e+00,6.448466299999999762e+00,8.756796352494298219e+00,1.171883940000000013e-01,4.794070699999999907e-01,1.376963600000000065e+00,1.462734772328614818e+00
-4.916536999999999935e+00,-3.834611400000000003e+00,6.706979800000000047e+00,9.157519243713714729e+00,4.820704499999999837e-01,3.542285600000000256e-01,7.271007299999999729e-01,9.415653259596006297e-01
-4.878238699999999817e+00,-3.748440500000000064e+00,7.329326000000000008e+00,9.569066757552375790e+00,8.416257499999999503e-01,1.598023500000000097e-01,1.464854999999999907e-01,8.690964824683361512e-01
-3.576098399999999788e+00,-3.269712399999999963e+00,7.262304300000000268e+00,8.730438860160170123e+00,1.153240299999999996e+00,-1.598023599999999836e-02,-3.542285600000000256e-01,1.206522453254136096e+00
-2.714388000000000023e+00,-2.522896799999999828e+00,6.611233999999999611e+00,7.579005573342074698e+00,1.395607199999999937e+00,-1.464854999999999907e-01,-7.563978000000000090e-01,1.594150272165999471e+00
-2.771835299999999780e+00,-2.197361700000000084e+00,5.567606999999999751e+00,6.596189587739422322e+00,1.558072899999999983e+00,-2.503570299999999804e-01,-1.001428100000000043e+00,1.868991183407359147e+00
-2.896304600000000118e+00,-1.440971400000000013e+00,5.414413999999999838e+00,6.307206820375808931e+00,1.603350300000000006e+00,-3.489017999999999842e-01,-1.137260099999999996e+00,1.996453151367529655e+00
-1.728208200000000083e+00,2.120765200000000128e+00,7.003790999999999656e+00,7.519138048191379653e+00,1.467518300000000053e+00,-4.181495000000000073e-01,-1.294399000000000077e+00,2.000981693166167030e+00
-5.601117599999999586e-01,7.788904999999999745e+00,7.942097699999999705e+00,1.113811842992615020e+01,1.131933300000000031e+00,-4.101593800000000178e-01,-1.563399699999999948e+00,1.973251715978213472e+00
-1.345225700000000080e+00,1.251873800000000081e+01,7.913374400000000364e+00,1.487111050631928677e+01,6.578530000000000211e-01,-3.089512300000000211e-01,-1.914964899999999970e+00,2.048246079053862800e+00
-2.283532600000000023e+00,1.189639099999999949e+01,7.760181399999999563e+00,1.438607157361069433e+01,1.997529399999999900e-01,-1.464854999999999907e-01,-2.229242800000000191e+00,2.242962928828903912e+00
-1.230331099999999900e+00,7.616563000000000194e+00,7.444220500000000129e+00,1.072110840357546557e+01,-1.118616459999999951e-01,-1.331686200000000049e-02,-2.351757999999999793e+00,2.354454513729954179e+00
2.920241000000000087e-01,5.194199000000000233e+00,7.118685700000000338e+00,8.817066826443264560e+00,-3.915157599999999904e-01,1.065348999999999983e-02,-1.867024199999999912e+00,1.907662824128833812e+00
4.308552300000000057e-02,7.386773599999999718e+00,7.300602399999999825e+00,1.038581128188043401e+01,-3.915157599999999904e-01,1.065348999999999983e-02,-1.867024199999999912e+00,1.907662824128833812e+00
-1.507993200000000034e+00,1.000062800000000074e+01,8.315505999999999176e+00,1.309329003427580851e+01,-5.486547400000000296e-01,-2.397035200000000033e-02,-1.568726400000000076e+00,1.662076748996998532e+00
-2.800558999999999799e+00,8.679339000000000581e+00,9.579347999999999530e+00,1.322641161821701417e+01,-7.803681500000000382e-01,-8.256455000000000044e-02,-1.379626999999999937e+00,1.587186823779773270e+00
-3.422905399999999876e+00,5.117602299999999715e+00,9.713390999999999664e+00,1.150026518812481235e+01,-1.041378600000000043e+00,-1.757825899999999886e-01,-1.142586799999999903e+00,1.555915647784065436e+00
-3.719716800000000045e+00,9.813924400000000325e-01,9.033597999999999573e+00,9.818620932651151989e+00,-1.249121799999999949e+00,-2.849808600000000025e-01,-6.631797600000000070e-01,1.442680406699708762e+00
-4.342062999999999562e+00,-2.790984400000000143e+00,8.248483999999999483e+00,9.730395331910639101e+00,-1.345003100000000007e+00,-3.702087700000000203e-01,2.663372599999999993e-03,1.395025077175363615e+00
-4.418659700000000079e+00,-5.586756000000000277e+00,8.133589000000000624e+00,1.081164493353629830e+01,-1.334349599999999914e+00,-4.154861300000000091e-01,6.338826400000000527e-01,1.534576417300848039e+00
-3.758014999999999883e+00,-5.845269000000000048e+00,7.846352000000000437e+00,1.048117770722784847e+01,-1.249121799999999949e+00,-4.421198399999999862e-01,1.062685600000000008e+00,1.698551120397683301e+00
-3.470778199999999813e+00,-3.710142100000000109e+00,7.329326000000000008e+00,8.917986057965309854e+00,-1.068012399999999973e+00,-4.554367000000000276e-01,1.294399000000000077e+00,1.738833472607900443e+00
-4.112273700000000254e+00,-1.843102900000000099e+00,8.755936000000000163e+00,9.847549873943066245e+00,-7.350908499999999623e-01,-4.261396000000000073e-01,1.398270600000000030e+00,1.636188921630458371e+00
-4.409085300000000096e+00,-2.417576599999999853e+00,9.349558000000000035e+00,1.061597591344797920e+01,-2.450302699999999945e-01,-3.435750599999999877e-01,1.499478700000000053e+00,1.557729124984176039e+00
-6.084633400000000414e+00,-4.265466700000000166e+00,7.683584699999999934e+00,1.068898702512443677e+01,2.476936399999999927e-01,-2.370401599999999998e-01,1.701895099999999994e+00,1.736083842489551277e+00
-8.372953000000000756e+00,-7.472944299999999984e+00,7.252729399999999771e+00,1.336238460009050399e+01,5.433280000000000332e-01,-1.464854999999999907e-01,1.965568900000000063e+00,2.044535257201856027e+00
-1.009637400000000085e+01,-1.127404499999999921e+01,8.459125000000000227e+00,1.733775228729277984e+01,5.166942500000000216e-01,-7.723781000000000396e-02,2.122707800000000145e+00,2.186052842787086004e+00
-9.138918000000000319e+00,-1.531450899999999926e+01,8.755936000000000163e+00,1.986757215559820366e+01,8.789129599999999376e-02,1.225151349999999972e-01,1.906974799999999970e+00,1.912926482134550632e+00
-8.468698500000000351e+00,-1.543897899999999979e+01,5.893141700000000149e+00,1.856906152562972423e+01,8.789129599999999376e-02,1.225151349999999972e-01,1.906974799999999970e+00,1.912926482134550632e+00
-9.761264999999999858e+00,-1.482620700000000014e+01,5.835695000000000299e+00,1.868566414500964257e+01,1.624657200000000079e-01,2.450302699999999945e-01,1.696568400000000088e+00,1.721853443028747321e+00
-9.435729000000000255e+00,-1.645388200000000012e+01,7.769756000000000107e+00,2.049712962663067728e+01,4.980506599999999784e-01,3.249314400000000158e-01,1.419577599999999995e+00,1.539102161342342123e+00
-8.775084500000000176e+00,-1.664537199999999828e+01,8.018693999999999988e+00,2.045409422257950283e+01,8.842396999999999618e-01,3.568919300000000239e-01,1.049368700000000043e+00,1.417895047348323834e+00
-8.899554000000000187e+00,-1.517089099999999924e+01,8.124014999999999986e+00,1.937414810651095465e+01,1.139923500000000089e+00,3.595553000000000221e-01,6.179024600000000422e-01,1.345551578232656365e+00
-8.277207000000000647e+00,-1.417513699999999943e+01,7.070812700000000284e+00,1.787297000859396334e+01,1.201181000000000054e+00,3.542285600000000256e-01,1.731192199999999903e-01,1.264232546572853444e+00
-7.291027500000000217e+00,-1.339002299999999934e+01,5.854843599999999704e+00,1.633190103835882923e+01,1.145250199999999996e+00,3.169413200000000264e-01,-2.530203999999999787e-01,1.214935859928227835e+00
-6.036760300000000079e+00,-1.194426400000000044e+01,5.941015000000000157e+00,1.464252630701331981e+01,1.089319300000000101e+00,2.343767900000000015e-01,-6.392094000000000387e-01,1.284576846316153320e+00
-4.964409999999999989e+00,-9.292109999999999204e+00,6.505913699999999800e+00,1.238206719300326064e+01,1.052032099999999915e+00,1.065349000000000018e-01,-9.694675999999999849e-01,1.434569151974968371e+00
-4.696322000000000330e+00,-5.826120000000000410e+00,6.706979800000000047e+00,1.004901450987568445e+01,9.561507700000000387e-01,-2.663372500000000045e-02,-1.273091999999999890e+00,1.592387167350631572e+00
-5.232497000000000398e+00,-2.187787000000000148e+00,7.645286600000000377e+00,9.519235473950498516e+00,7.191106000000000442e-01,-1.251785199999999876e-01,-1.579379899999999948e+00,1.739893843148414776e+00
-5.203773499999999608e+00,-3.494714500000000168e-01,7.827203299999999864e+00,9.405663210704402033e+00,3.648820500000000133e-01,-1.491488699999999890e-01,-1.906974799999999970e+00,1.947289702039611603e+00
-5.194199000000000233e+00,-5.505371999999999488e-01,7.942097699999999705e+00,9.505772474477291567e+00,0.000000000000000000e+00,-9.854478399999999638e-02,-2.266529999999999934e+00,2.268671266480361215e+00
-4.973984200000000300e+00,-2.034593999999999792e+00,7.338900599999999663e+00,9.096128494220273808e+00,-2.823174999999999990e-01,-1.331686200000000049e-02,-2.570154399999999839e+00,2.585647723387533681e+00
-4.188870399999999883e+00,-2.762260700000000124e+00,7.712308400000000397e+00,9.200892362128318069e+00,-4.714169500000000013e-01,1.544756100000000132e-01,-2.306480599999999992e+00,2.359226443775275683e+00
-3.623971200000000170e+00,-2.005870300000000217e+00,7.855927000000000326e+00,8.881006246376619728e+00,-4.714169500000000013e-01,1.544756100000000132e-01,-2.306480599999999992e+00,2.359226443775275683e+00
-3.585672900000000052e+00,-2.360129000000000143e+00,6.716554000000000357e+00,7.971157800304257357e+00,-4.474465799999999827e-01,1.384953700000000065e-01,-2.114717699999999923e+00,2.165968688637585959e+00
-3.796313300000000002e+00,-2.398427499999999934e+00,5.663352500000000234e+00,7.227586781476192712e+00,-4.767436999999999925e-01,7.191105999999999887e-02,-1.901648000000000005e+00,1.961815707946088727e+00
-2.838857200000000081e+00,4.260679499999999731e-01,6.094208000000000069e+00,6.736469048936025494e+00,-7.990117700000000101e-01,-5.060408000000000267e-02,-1.065349000000000101e+00,1.332647392715784918e+00
-1.804804700000000039e+00,5.806970999999999883e+00,6.611233999999999611e+00,8.982574642202484583e+00,-7.990117700000000101e-01,-5.060408000000000267e-02,-1.065349000000000101e+00,1.332647392715784918e+00
-1.718633700000000042e+00,1.109212899999999991e+01,7.597413500000000042e+00,1.355395585935703728e+01,-9.961012999999999673e-01,-5.593082299999999757e-02,-5.459913600000000367e-01,1.137300585605141023e+00
-1.134585399999999966e+00,1.381130300000000055e+01,8.526146000000000669e+00,1.627066502024481665e+01,-1.107963000000000031e+00,-5.593082299999999757e-02,-6.392094500000000679e-02,1.111213819901530009e+00
-2.728749799999999892e-01,1.214532900000000026e+01,6.745277999999999885e+00,1.389540400888851401e+01,-1.089319300000000101e+00,-8.256455000000000044e-02,3.728721400000000186e-01,1.154325376597678421e+00
2.824495399999999989e-01,7.702734000000000414e+00,6.199527699999999975e+00,9.891715347727588536e+00,-9.668042000000000025e-01,-1.305052499999999893e-01,8.070019000000000498e-01,1.266094012314572526e+00
5.026644500000000404e-01,5.213348400000000105e+00,7.539966599999999630e+00,9.180564765753352674e+00,-7.830314999999999914e-01,-1.890994500000000023e-01,1.238468300000000077e+00,1.477396582535455360e+00
-4.787279999999999661e-03,5.366540999999999784e+00,8.487847999999999615e+00,1.004207891294600330e+01,-5.220209999999999573e-01,-2.370401599999999998e-01,1.624657299999999971e+00,1.722848021253504225e+00
-1.776081000000000021e+00,6.055909599999999671e+00,8.995298999999999268e+00,1.098835332983673929e+01,-1.518122399999999872e-01,-2.476936399999999927e-01,1.992202599999999935e+00,2.013273527108780048e+00
-3.652694700000000072e+00,5.146326000000000178e+00,9.780414000000000385e+00,1.163973143509248231e+01,2.956343599999999849e-01,-2.317134100000000085e-01,2.410352200000000167e+00,2.439444302957392452e+00
-4.725045699999999904e+00,2.609067700000000212e+00,9.770839000000000496e+00,1.116255283948043875e+01,6.471995000000000386e-01,-2.024163200000000107e-01,2.852472000000000119e+00,2.931967951766627500e+00
-4.945260499999999837e+00,-1.182458199999999904e+00,8.889979000000000298e+00,1.024136394373564229e+01,6.978035999999999683e-01,-1.411587400000000048e-01,3.137452800000000153e+00,3.217213969613956337e+00
-4.562278300000000009e+00,-4.456958000000000197e+00,8.487847999999999615e+00,1.061708159389946893e+01,4.367930999999999897e-01,-1.065348999999999983e-02,3.132125999999999966e+00,3.162453950484147125e+00
-3.796313300000000002e+00,-5.730374300000000254e+00,7.865501400000000309e+00,1.044582675345802159e+01,8.256455000000000044e-02,1.731192199999999903e-01,2.879105800000000048e+00,2.885487372497712588e+00
-3.671844000000000108e+00,-5.797395999999999994e+00,8.267632499999999496e+00,1.074457937269804120e+01,-1.411587400000000048e-01,3.435750599999999877e-01,2.428995800000000038e+00,2.457232225116305901e+00
-3.422905399999999876e+00,-5.232497000000000398e+00,8.401676999999999396e+00,1.047298823854429628e+01,-1.518122399999999872e-01,4.501099599999999756e-01,1.824410199999999982e+00,1.885236990452144434e+00
-4.361212300000000042e+00,-4.638874500000000012e+00,7.970821400000000168e+00,1.020163335663066739e+01,1.864360799999999901e-02,4.634268300000000118e-01,1.182537399999999961e+00,1.270238841038120015e+00
-5.012282400000000138e+00,-7.061238300000000301e+00,7.597413500000000042e+00,1.151975490523643408e+01,3.169413200000000264e-01,3.888523999999999869e-01,5.912686999999999804e-01,7.754074186573097771e-01
-7.233580599999999805e+00,-9.675093999999999639e+00,6.553786800000000135e+00,1.374351678521136755e+01,6.285558999999999452e-01,2.583471199999999857e-01,3.728721699999999750e-02,6.805998019311417790e-01
-9.569772999999999641e+00,-1.238469399999999965e+01,7.022940000000000182e+00,1.715467536821274308e+01,8.629326999999999970e-01,1.171883940000000013e-01,-4.953872999999999749e-01,1.001895474298032385e+00
-8.880404000000000408e+00,-1.538153199999999998e+01,6.994216400000000000e+00,1.908853490764204608e+01,1.009418200000000043e+00,-1.065348999999999983e-02,-9.215269000000000377e-01,1.366839576089319275e+00
-7.702734000000000414e+00,-1.745921099999999981e+01,6.525063000000000279e+00,2.016761282282179479e+01,1.076002499999999973e+00,-1.358320000000000083e-01,-1.190527600000000019e+00,1.610461945713716592e+00
-9.263388000000000844e+00,-1.717197399999999874e+01,7.271878700000000251e+00,2.082227816841216139e+01,1.030725099999999950e+00,-2.423668999999999962e-01,-1.384953700000000065e+00,1.743339524340944413e+00
-1.030701400000000056e+01,-1.610919799999999924e+01,9.349558000000000035e+00,2.128743837559521879e+01,4.554367000000000276e-01,-2.823174999999999990e-01,-1.909638200000000063e+00,1.983391996911447741e+00
-9.407004999999999839e+00,-1.575493900000000025e+01,9.378282000000000451e+00,2.060732926012660116e+01,4.554367000000000276e-01,-2.823174999999999990e-01,-1.909638200000000063e+00,1.983391996911447741e+00
-8.248483999999999483e+00,-1.560174699999999959e+01,8.286782000000000536e+00,1.949673700047751623e+01,-5.593082299999999757e-02,-2.157331700000000019e-01,-2.277183500000000027e+00,2.288063318676289537e+00
-7.252729399999999771e+00,-1.389747400000000077e+01,7.482518999999999920e+00,1.737037587145601947e+01,-8.469524999999999970e-01,9.588141000000000025e-02,-2.804531299999999838e+00,2.931197297132952517e+00
-6.237826300000000046e+00,-1.090063699999999969e+01,6.735703499999999622e+00,1.425145836729185156e+01,-8.469524999999999970e-01,9.588141000000000025e-02,-2.804531299999999838e+00,2.931197297132952517e+00
-5.634629000000000332e+00,-7.520817300000000039e+00,6.649532299999999729e+00,1.151208133381464549e+01,-6.152391000000000387e-01,1.171883940000000013e-01,-2.567490999999999968e+00,2.642775492723153707e+00
-5.203773499999999608e+00,-3.882484199999999941e+00,7.472944299999999984e+00,9.899385774554620099e+00,-3.675454300000000063e-01,7.723781000000000396e-02,-2.229242800000000191e+00,2.260658926897050058e+00
-5.232497000000000398e+00,-1.771293700000000082e-01,7.693158999999999637e+00,9.305648557086529493e+00,-2.636738699999999769e-01,7.990117999999999179e-03,-1.901648000000000005e+00,1.919857512319711468e+00
-6.046334700000000062e+00,2.264383599999999941e+00,8.248483999999999483e+00,1.047487874348095005e+01,-3.489017999999999842e-01,-6.125756699999999888e-02,-1.592696799999999913e+00,1.631615166725364663e+00
-4.964409999999999989e+00,2.058530399999999871e-01,8.698487999999999332e+00,1.001755636911124192e+01,-5.566448600000000191e-01,-1.145250200000000051e-01,-1.217161299999999891e+00,1.343298593235364713e+00
-2.733537000000000106e+00,-4.255892300000000184e+00,7.281452999999999953e+00,8.865912338320139696e+00,-7.457443000000000266e-01,-1.278418900000000136e-01,-7.217740000000000267e-01,1.045674814125912677e+00
-1.565440699999999907e+00,-7.970821400000000168e+00,4.409085300000000096e+00,9.242544647367981980e+00,-7.910216500000000206e-01,-1.225151349999999972e-01,-1.491488699999999890e-01,8.142300623872025245e-01
-1.632462499999999928e+00,-8.143164000000000513e+00,3.834611400000000003e+00,9.147693607342356259e+00,-6.578530000000000211e-01,-1.038715300000000036e-01,4.154861300000000091e-01,7.849768076675371908e-01
-1.335651200000000038e+00,-2.446300299999999872e+00,5.500585000000000058e+00,6.166423974076590042e+00,-4.128227500000000161e-01,-7.990116999999999359e-02,9.375071499999999558e-01,1.027485511423910092e+00
-7.420284000000000324e-01,4.667598199999999586e+00,7.702734000000000414e+00,9.037100761738013688e+00,-1.358320000000000083e-01,-6.658430999999999378e-02,1.398270600000000030e+00,1.406429690168170543e+00
-2.494172999999999973e+00,1.119744900000000065e+01,8.085715999999999681e+00,1.403504778382268370e+01,1.677924699999999991e-01,-6.658430999999999378e-02,1.779132799999999959e+00,1.788267682245227252e+00
-3.279286899999999783e+00,1.091021199999999958e+01,7.367624300000000126e+00,1.356717864124321515e+01,5.007140599999999608e-01,-9.588141000000000025e-02,2.141351499999999852e+00,2.201202866892899568e+00
-1.833528300000000000e+00,5.462286999999999892e+00,7.444220500000000129e+00,9.413544717580627719e+00,7.936849999999999739e-01,-1.677924699999999991e-01,2.583471299999999804e+00,2.707843080781711542e+00
8.138376499999999680e-02,3.193115999999999843e+00,7.597413500000000042e+00,8.241559621615548892e+00,9.055466699999999980e-01,-2.556837800000000271e-01,3.094838900000000059e+00,3.234720510933887017e+00
8.569231600000000171e-01,6.046334700000000062e+00,8.258058999999999372e+00,1.027073605220431496e+01,7.936849999999999739e-01,-2.503570299999999804e-01,3.491681300000000210e+00,3.589492000613054845e+00
-1.771293700000000082e-01,1.057510199999999934e+01,9.110193999999999903e+00,1.395921888365379182e+01,5.832785999999999804e-01,-6.392094500000000679e-02,3.638167000000000151e+00,3.685180990442213478e+00
-2.417576599999999853e+00,1.210703200000000024e+01,9.608071000000000694e+00,1.564416596712437624e+01,4.261396000000000073e-01,2.263866700000000121e-01,3.502334799999999859e+00,3.535420050620984966e+00
-3.758014999999999883e+00,8.937851999999999464e+00,9.301685000000000869e+00,1.343611621538582845e+01,3.489017999999999842e-01,6.312192699999999990e-01,2.444976000000000038e+00,2.549132768891917422e+00
-3.882484199999999941e+00,4.284615999999999758e+00,8.746361000000000274e+00,1.048477222323053759e+01,3.489017999999999842e-01,6.312192699999999990e-01,2.444976000000000038e+00,2.549132768891917422e+00
-3.758014999999999883e+00,7.324538999999999911e-01,8.181461999999999790e+00,9.033021970154518243e+00,3.808622700000000028e-01,6.498629000000000211e-01,1.675261399999999901e+00,1.836812079619448257e+00
-3.604821999999999971e+00,-2.187787000000000148e+00,7.559115399999999596e+00,8.655713675923561112e+00,4.953872999999999749e-01,5.672983499999999513e-01,8.789128999999999969e-01,1.157464418762158997e+00
-3.930356999999999879e+00,-4.916536999999999935e+00,6.860172699999999679e+00,9.310317486189356728e+00,6.791599999999999859e-01,3.968424999999999869e-01,1.225151349999999972e-01,7.960855693393256161e-01
-3.758014999999999883e+00,-7.635711999999999833e+00,6.754852299999999587e+00,1.086530276071423096e+01,9.135368000000000377e-01,1.571389699999999889e-01,-5.193575999999999748e-01,1.062532097173850554e+00
-3.920782599999999896e+00,-6.745277999999999885e+00,6.946343399999999946e+00,1.044619538992404273e+01,1.174547299999999961e+00,-1.251785199999999876e-01,-9.721309500000000492e-01,1.529793974937338819e+00
-4.591001499999999957e+00,-2.992050199999999993e+00,7.310177000000000369e+00,9.136101298893926526e+00,1.390280500000000030e+00,-4.181495000000000073e-01,-1.251784999999999926e+00,1.916949284476639592e+00
-5.328242999999999618e+00,-2.053743100000000155e+00,7.721883000000000052e+00,9.603932072517777030e+00,1.315706000000000042e+00,-7.537344000000000266e-01,-1.584706699999999913e+00,2.193283645405730287e+00
-5.548457599999999879e+00,-5.213348400000000105e+00,7.520817300000000039e+00,1.070173238960681594e+01,1.315706000000000042e+00,-7.537344000000000266e-01,-1.584706699999999913e+00,2.193283645405730287e+00
-5.816545500000000146e+00,-8.392101999999999506e+00,6.199527699999999975e+00,1.194544772015856715e+01,9.534873999999999850e-01,-7.244373600000000302e-01,-1.864360800000000040e+00,2.215804346755184451e+00
-7.674010299999999951e+00,-1.028786599999999929e+01,6.256974999999999731e+00,1.427866790247210282e+01,-1.544756100000000132e-01,-4.820704499999999837e-01,-2.652718999999999827e+00,2.700587477903479083e+00
-1.057510199999999934e+01,-1.129319399999999973e+01,9.091044999999999376e+00,1.794480738888174898e+01,-1.544756100000000132e-01,-4.820704499999999837e-01,-2.652718999999999827e+00,2.700587477903479083e+00
-1.093893500000000074e+01,-1.392619799999999941e+01,9.272961999999999705e+00,1.998967518302568536e+01,-5.912686999999999804e-01,-3.275948200000000088e-01,-2.935036699999999943e+00,3.011869431439120337e+00
-9.225089000000000539e+00,-1.611877300000000091e+01,8.066566999999999155e+00,2.024812616636262774e+01,-7.217740000000000267e-01,-1.890994500000000023e-01,-3.020264399999999849e+00,3.111063058662370207e+00
