-4.275040999999999869e+00,-3.461203600000000158e+00,-6.841023400000000088e+00,8.778126626546322697e+00,1.731192199999999903e-01,3.036244799999999744e-01,8.256455000000000044e-02,3.591308871503274824e-01
-3.671844000000000108e+00,-3.700567700000000126e+00,-7.338900599999999663e+00,9.002005425420474438e+00,1.491488699999999890e-01,4.208128800000000003e-01,2.183965400000000001e-01,4.970170158859180121e-01
-3.901633499999999977e+00,-3.154817599999999889e+00,-8.162312500000000526e+00,9.581177558382281134e+00,1.171883940000000013e-01,5.033774399999999538e-01,3.329215600000000053e-01,6.147834837583768808e-01
-3.700567700000000126e+00,-3.432479900000000139e+00,-8.162312500000000526e+00,9.596846613020526107e+00,8.522791999999999868e-02,5.539815000000000156e-01,4.154861300000000091e-01,6.977019599457588983e-01
-3.355883400000000183e+00,-3.959080699999999897e+00,-8.124014999999999986e+00,9.640326400269497498e+00,5.060408000000000267e-02,5.992588399999999593e-01,4.794070699999999907e-01,7.690923670124264477e-01
-3.231414000000000009e+00,-3.432479900000000139e+00,-8.296355999999999398e+00,9.542194589403214522e+00,1.864360799999999901e-02,6.285558999999999452e-01,5.007140599999999608e-01,8.038312468582887726e-01
-2.455874699999999855e+00,-3.193115999999999843e+00,-7.817628400000000255e+00,8.794465539874645188e+00,0.000000000000000000e+00,6.312192699999999990e-01,4.873971599999999960e-01,7.974921682345216256e-01
-2.455874699999999855e+00,-2.637791399999999786e+00,-7.894224999999999604e+00,8.678021223910382886e+00,2.663372599999999993e-03,5.859419999999999629e-01,4.341297100000000020e-01,7.292487408438156349e-01
-2.340980000000000061e+00,-2.417576599999999853e+00,-8.478272999999999726e+00,9.121731033076811102e+00,1.864360799999999901e-02,4.953872999999999749e-01,3.462384299999999859e-01,6.046794287301433535e-01
-2.542045799999999911e+00,-1.795230000000000103e+00,-8.947426999999999353e+00,9.473188350419652792e+00,2.663372500000000045e-02,3.728721400000000186e-01,2.476936399999999927e-01,4.484363136410842166e-01
-2.197361700000000084e+00,-1.747357199999999944e+00,-9.502750999999999948e+00,9.908780560342414390e+00,9.055467000000000377e-02,1.145250200000000051e-01,5.060408000000000267e-02,1.545215239940886109e-01
-2.484598399999999874e+00,-1.488844199999999951e+00,-1.079531700000000072e+01,1.117715327763045430e+01,9.055467000000000377e-02,1.145250200000000051e-01,5.060408000000000267e-02,1.545215239940886109e-01
-3.145243199999999906e+00,-1.019690599999999892e+00,-1.180064600000000041e+01,1.225510382347659366e+01,1.997529399999999900e-01,-2.663372599999999993e-03,-2.929709900000000006e-02,2.019075298300334054e-01
-3.432479900000000139e+00,-3.590459999999999763e-01,-1.239426800000000028e+01,1.286579618794903723e+01,3.382483000000000017e-01,-1.171883940000000013e-01,-1.038715300000000036e-01,3.727389527346587350e-01
-3.451629000000000058e+00,1.675548099999999985e-01,-1.258576000000000050e+01,1.305155822672508137e+01,4.261396000000000073e-01,-3.409116999999999842e-01,-2.317134100000000085e-01,5.928801314421643376e-01
-3.375032700000000219e+00,4.164934000000000136e-01,-1.233682199999999973e+01,1.279693281759331747e+01,4.261396000000000073e-01,-3.409116999999999842e-01,-2.317134100000000085e-01,5.928801314421643376e-01
-2.963326499999999974e+00,4.260679499999999731e-01,-1.200171199999999949e+01,1.236947568713255663e+01,2.690006200000000236e-01,-4.607634500000000188e-01,-2.956343599999999849e-01,6.099704625872440777e-01
-2.206936100000000067e+00,1.388311200000000023e-01,-1.121659799999999940e+01,1.143249367911339220e+01,2.663372599999999993e-03,-5.806151999999999980e-01,-3.329215600000000053e-01,6.692965479796531003e-01
-1.862252000000000018e+00,-3.973442600000000047e-01,-1.055595300000000059e+01,1.072632316829340837e+01,-2.450302699999999945e-01,-6.818233999999999684e-01,-3.275948200000000088e-01,7.951360563417214644e-01
-2.743111600000000205e+00,-9.095833000000000390e-02,-1.063254899999999914e+01,1.098107612692180268e+01,-3.675454300000000063e-01,-7.350908499999999623e-01,-2.903075999999999990e-01,8.716230283129097201e-01
-2.609067700000000212e+00,-1.096287100000000070e+00,-1.063254899999999914e+01,1.100273501935817322e+01,-3.142779499999999726e-01,-7.031303599999999543e-01,-2.583471199999999857e-01,8.123460884513610258e-01
-3.461203600000000158e+00,-9.239450700000000349e-01,-1.109212899999999991e+01,1.165628288116204203e+01,-1.331686199999999876e-01,-5.699617000000000155e-01,-2.263866700000000121e-01,6.275676419106416271e-01
-2.762260700000000124e+00,-9.622433000000000236e-01,-1.068042200000000008e+01,1.107372613176086240e+01,7.191105999999999887e-02,-3.728721400000000186e-01,-1.917628200000000005e-01,4.254148710057696348e-01
-2.762260700000000124e+00,-9.622433000000000236e-01,-1.048893099999999912e+01,1.088915377180065214e+01,1.944261999999999935e-01,-1.651291000000000009e-01,-1.438221199999999977e-01,2.928377863503007772e-01
-3.154817599999999889e+00,-3.015986700000000131e-01,-1.074744399999999978e+01,1.120497159211711313e+01,1.624657200000000079e-01,0.000000000000000000e+00,-9.055467000000000377e-02,1.859980065321327480e-01
-1.536716900000000052e+00,-2.206936100000000067e+00,-9.272961999999999705e+00,9.655044797082652508e+00,-2.929709900000000006e-02,1.278418900000000136e-01,-1.598023599999999836e-02,1.321258369555462775e-01
-2.714388000000000023e+00,-2.178212400000000049e+00,-9.416579999999999728e+00,1.003914789065574809e+01,-3.062878499999999726e-01,2.397035399999999927e-01,5.593082299999999757e-02,3.929354795734427142e-01
-2.570769499999999930e+00,-2.858006200000000163e+00,-8.602741999999999223e+00,9.422538149561013654e+00,-5.459913600000000367e-01,3.329215600000000053e-01,1.171883940000000013e-01,6.501357165975288899e-01
-2.695238799999999824e+00,-3.126094000000000150e+00,-8.612316999999999112e+00,9.550328789855898393e+00,-6.498629000000000211e-01,3.968424999999999869e-01,1.571389699999999889e-01,7.774949610739100292e-01
-2.092041500000000109e+00,-3.863335100000000022e+00,-8.018693999999999988e+00,9.143382809346345397e+00,-5.886053399999999769e-01,4.421198399999999862e-01,1.890994500000000023e-01,7.600557882079732597e-01
-2.446300299999999872e+00,-3.193115999999999843e+00,-7.798479600000000289e+00,8.774774015258298476e+00,-4.021692599999999729e-01,4.980506599999999784e-01,2.210599199999999931e-01,6.772459389658896933e-01
-1.373949400000000098e+00,-4.169721000000000011e+00,-6.381444499999999742e+00,7.745782341260410320e+00,-1.544756100000000132e-01,5.619716000000000156e-01,2.476936399999999927e-01,6.332668731173941579e-01
-1.776081000000000021e+00,-4.523979699999999937e+00,-4.380361599999999633e+00,6.542814668881248075e+00,8.522791999999999868e-02,6.045855999999999453e-01,2.743273700000000148e-01,6.693601810729431500e-01
-3.614396600000000070e+00,-4.121847999999999956e+00,-4.255892300000000184e+00,6.940181048531432140e+00,2.556837800000000271e-01,6.019221999999999628e-01,2.849808600000000025e-01,7.133713063855793290e-01
-5.213348400000000105e+00,-4.064400700000000199e+00,-6.199527699999999975e+00,9.062698179516425867e+00,3.089512300000000211e-01,5.433280000000000332e-01,2.636738699999999769e-01,6.783657478258242612e-01
-4.322913999999999923e+00,-4.954835000000000100e+00,-6.955918300000000443e+00,9.571978621209717986e+00,2.503570299999999804e-01,4.234762499999999985e-01,2.183965400000000001e-01,5.382451351089529989e-01
-2.723962499999999842e+00,-5.021856999999999793e+00,-6.362295600000000384e+00,8.550896136173951945e+00,1.305052499999999893e-01,2.530203999999999787e-01,1.624657200000000079e-01,3.277896478976126682e-01
-2.992050199999999993e+00,-3.863335100000000022e+00,-6.984642000000000017e+00,8.524256352455388708e+00,-1.065348999999999983e-02,-9.321803600000000412e-02,3.995058700000000268e-02,1.019762152980878411e-01
-3.815462399999999921e+00,-3.413330800000000220e+00,-8.114440000000000097e+00,9.594410716122299121e+00,-1.065348999999999983e-02,-9.321803600000000412e-02,3.995058700000000268e-02,1.019762152980878411e-01
-4.744194499999999870e+00,-3.059072000000000013e+00,-8.191036000000000428e+00,9.947782351273588120e+00,1.598023599999999836e-02,-2.423668999999999962e-01,-3.462384300000000137e-02,2.453485126555984275e-01
-3.767589599999999983e+00,-3.499502000000000113e+00,-8.076140999999999792e+00,9.574199658139219693e+00,6.658430999999999378e-02,-3.595553000000000221e-01,-1.251785199999999876e-01,3.865011590741436742e-01
-3.652694700000000072e+00,-2.589918599999999849e+00,-8.353804000000000229e+00,9.478180109939357223e+00,1.864360799999999901e-02,-5.087042000000000508e-01,-3.116146000000000194e-01,5.968510753530211765e-01
-2.532471199999999811e+00,-2.647365999999999886e+00,-7.942097699999999705e+00,8.746363415336153579e+00,1.864360799999999901e-02,-5.087042000000000508e-01,-3.116146000000000194e-01,5.968510753530211765e-01
-2.254808999999999841e+00,-2.379278199999999899e+00,-8.047418000000000404e+00,8.689422584165201968e+00,-9.854478399999999638e-02,-5.486547400000000296e-01,-3.702087700000000203e-01,6.691693594023766511e-01
-2.063317800000000091e+00,-2.475023999999999891e+00,-8.832532000000000494e+00,9.401949035992316794e+00,-2.263866700000000121e-01,-5.593082299999999618e-01,-3.755355200000000115e-01,7.107063720560637954e-01
-2.723962499999999842e+00,-1.680335399999999924e+00,-9.167642000000000735e+00,9.710260480443531961e+00,-2.903075999999999990e-01,-5.380012400000000472e-01,-3.382483000000000017e-01,6.986671233943870796e-01
-2.647365999999999886e+00,-1.632462499999999928e+00,-9.407004999999999839e+00,9.907836475330386250e+00,-2.503570299999999804e-01,-4.873971599999999960e-01,-2.849808600000000025e-01,6.176153532845715111e-01
-2.992050199999999993e+00,-1.306927399999999961e+00,-1.037403600000000026e+01,1.087570901401314671e+01,-1.225151349999999972e-01,-4.154861300000000091e-01,-2.476936399999999927e-01,4.989898013215247063e-01
-3.451629000000000058e+00,-8.952213999999999450e-01,-1.111127800000000043e+01,1.166943284405643055e+01,1.251785199999999876e-01,-1.944261999999999935e-01,-1.917628200000000005e-01,3.004067047357345532e-01
-3.633545600000000153e+00,-3.015986700000000131e-01,-1.140808900000000037e+01,1.197656503413838358e+01,1.251785199999999876e-01,-1.944261999999999935e-01,-1.917628200000000005e-01,3.004067047357345532e-01
-3.327159599999999884e+00,6.223464399999999869e-02,-1.194426400000000044e+01,1.239916556291115768e+01,1.305052499999999893e-01,-7.457442999999999711e-02,-1.651291000000000009e-01,2.232948399632140868e-01
-3.250563399999999881e+00,5.218135999999999886e-01,-1.222192700000000087e+01,1.265756498872881686e+01,2.130697999999999967e-02,1.331686200000000049e-02,-1.251785199999999876e-01,1.276753229079051200e-01
-2.944177400000000056e+00,7.420284000000000324e-01,-1.220277699999999932e+01,1.257483809918864637e+01,-1.651291000000000009e-01,1.012081600000000053e-01,-4.261395999999999934e-02,1.983095078514320875e-01
-2.522896799999999828e+00,7.037301700000000437e-01,-1.136979000000000006e+01,1.166757768603742562e+01,-3.728721400000000186e-01,1.997529399999999900e-01,3.728721699999999750e-02,4.246471551516956544e-01
-2.226085199999999986e+00,4.069188200000000144e-01,-1.070914600000000050e+01,1.094563137936981789e+01,-5.087042000000000508e-01,2.982977299999999832e-01,1.012081600000000053e-01,5.983348481171546496e-01
-2.838857200000000081e+00,2.824495399999999989e-01,-1.041233399999999953e+01,1.079609129602904183e+01,-5.140308999999999573e-01,3.622186800000000151e-01,1.411587400000000048e-01,6.444811309682696443e-01
-3.317585199999999901e+00,-8.664977000000000373e-01,-1.067084799999999944e+01,1.120821961162736713e+01,-3.808622700000000028e-01,4.021692599999999729e-01,1.997529399999999900e-01,5.888101726678506287e-01
-3.930356999999999879e+00,-1.077138099999999987e+00,-1.126446999999999932e+01,1.197899065091965909e+01,-1.464854999999999907e-01,4.581000800000000206e-01,2.769907400000000131e-01,5.550113107424063941e-01
-2.685664200000000168e+00,-1.785655500000000062e+00,-1.064212400000000081e+01,1.112007918097789094e+01,1.145250200000000051e-01,5.326745000000000507e-01,3.542285600000000256e-01,6.498738153487367830e-01
-3.097370399999999968e+00,-1.048414299999999910e+00,-1.069957199999999986e+01,1.118810604715671531e+01,3.222680700000000176e-01,6.045855999999999453e-01,4.288029700000000055e-01,8.082403378635006908e-01
-2.992050199999999993e+00,-6.654320000000000235e-01,-1.045063299999999984e+01,1.089086287888306082e+01,4.208128800000000003e-01,6.498629000000000211e-01,4.687535800000000030e-01,9.050608750427348026e-01
-1.804804700000000039e+00,-2.398427499999999934e+00,-9.186790000000000234e+00,9.664723740593847978e+00,3.888523999999999869e-01,6.498629000000000211e-01,4.554367000000000276e-01,8.837140745111282669e-01
-3.537799999999999834e+00,-2.063317800000000091e+00,-9.435729000000000255e+00,1.028621849589234927e+01,2.663372500000000254e-01,5.752884999999999804e-01,3.861890000000000045e-01,7.423168681168523797e-01
-3.097370399999999968e+00,-2.944177400000000056e+00,-8.861255999999999133e+00,9.837872831816993013e+00,1.091982700000000001e-01,4.181495000000000073e-01,3.009610999999999814e-01,5.266411019227922319e-01
-2.570769499999999930e+00,-3.844186000000000103e+00,-8.095290999999999570e+00,9.323108826963634854e+00,0.000000000000000000e+00,2.104064400000000001e-01,2.343767900000000015e-01,3.149656325445328586e-01
-2.465449299999999955e+00,-4.370786700000000025e+00,-7.626137299999999897e+00,9.129084660918566740e+00,-1.864360799999999901e-02,5.326744999999999917e-03,1.890994500000000023e-01,1.900909264585114167e-01
-2.867580999999999936e+00,-4.217593700000000112e+00,-6.888896500000000422e+00,8.571348341862728759e+00,6.125756699999999888e-02,-1.651291000000000009e-01,1.358320000000000083e-01,2.224195166921497657e-01
-3.116519499999999887e+00,-4.284615999999999758e+00,-5.969738500000000059e+00,7.981754557722161358e+00,2.104064400000000001e-01,-2.796541200000000060e-01,7.191105999999999887e-02,3.572792988360389277e-01
-3.126094000000000150e+00,-3.997379000000000016e+00,-5.950588999999999906e+00,7.820550620857715352e+00,3.435750599999999877e-01,-3.435750599999999877e-01,2.663372599999999993e-03,4.858958090595283386e-01
-2.685664200000000168e+00,-4.610151000000000110e+00,-5.146326000000000178e+00,7.412891186051407288e+00,3.941791399999999834e-01,-3.861890000000000045e-01,-6.658430999999999378e-02,5.558350550930696299e-01
-4.102699300000000271e+00,-4.380361599999999633e+00,-5.845269000000000048e+00,8.377760976259470027e+00,3.196047000000000193e-01,-4.394564599999999932e-01,-1.464854999999999907e-01,5.627851687882966525e-01
-4.399510399999999599e+00,-4.571852699999999992e+00,-7.080387599999999892e+00,9.507334928171996324e+00,-9.588141000000000025e-02,-5.752884999999999804e-01,-3.222680700000000176e-01,6.663383614631255281e-01
-3.738865899999999964e+00,-4.466531999999999947e+00,-7.568690000000000140e+00,9.550607029990649366e+00,-9.588141000000000025e-02,-5.752884999999999804e-01,-3.222680700000000176e-01,6.663383614631255281e-01
-3.595247500000000151e+00,-3.690993000000000190e+00,-8.152739000000000402e+00,9.644500355872576591e+00,-2.929709999999999814e-01,-6.152391000000000387e-01,-3.915157599999999904e-01,7.858980514915326898e-01
-3.815462399999999921e+00,-3.212264999999999926e+00,-8.439975000000000449e+00,9.803549242833625499e+00,-3.915157599999999904e-01,-6.312192699999999990e-01,-4.234762499999999985e-01,8.550172462949346963e-01
-3.365457999999999839e+00,-4.045251999999999626e+00,-8.047418000000000404e+00,9.615160308595587679e+00,-3.728721400000000186e-01,-6.232292000000000387e-01,-4.128227500000000161e-01,8.353866718103553080e-01
-3.537799999999999834e+00,-3.518651000000000195e+00,-8.593168000000000362e+00,9.936773620045141087e+00,-2.610104999999999786e-01,-6.019221999999999628e-01,-3.755355200000000115e-01,7.559522092994770404e-01
-2.877155300000000082e+00,-3.164392199999999988e+00,-8.248483999999999483e+00,9.291334076116029905e+00,-1.065349000000000018e-01,-5.513181000000000331e-01,-3.275948200000000088e-01,6.500920691690158515e-01
-2.216510800000000003e+00,-2.838857200000000081e+00,-8.066566999999999155e+00,8.834111924466288457e+00,2.397035200000000033e-02,-4.607634500000000188e-01,-2.903075999999999990e-01,5.451202044032732452e-01
-2.130339600000000111e+00,-2.484598399999999874e+00,-8.574018499999999321e+00,9.177438055304593334e+00,1.091982700000000001e-01,-3.329215600000000053e-01,-2.530203999999999787e-01,4.321809228783548562e-01
-2.408002000000000198e+00,-2.082466800000000173e+00,-8.372953000000000756e+00,8.957761078825178913e+00,1.198517699999999964e-01,-1.837727100000000058e-01,-2.104064400000000001e-01,3.039863906597639054e-01
-2.714388000000000023e+00,-1.412247699999999995e+00,-9.272961999999999705e+00,9.764741165752591101e+00,6.924768500000000326e-02,-3.728721699999999750e-02,-1.438221199999999977e-01,1.639218735579810182e-01
-2.503747499999999793e+00,-1.220756399999999964e+00,-1.008680000000000021e+01,1.046434574982579591e+01,-1.598023599999999836e-02,1.038715300000000036e-01,-6.125756699999999888e-02,1.216435456648485153e-01
-3.183541299999999907e+00,-4.452170699999999925e-01,-1.079531700000000072e+01,1.126374815852672029e+01,-8.256455000000000044e-02,2.370401599999999998e-01,1.598023599999999836e-02,2.515160239669508302e-01
-2.810133500000000062e+00,-3.781951399999999852e-01,-1.154213200000000050e+01,1.188531417158023196e+01,-8.256455000000000044e-02,3.275948200000000088e-01,7.990116999999999359e-02,3.471591392645508312e-01
-3.039922999999999931e+00,1.675548099999999985e-01,-1.179107100000000052e+01,1.217778969219472707e+01,-2.663372500000000045e-02,3.755355200000000115e-01,1.384953700000000065e-01,4.011449234385036644e-01
-2.848431800000000180e+00,9.095833000000000390e-02,-1.226979900000000079e+01,1.259642031044727695e+01,3.462384300000000137e-02,3.995058799999999799e-01,1.890994500000000023e-01,4.433535391185746688e-01
-2.972900999999999794e+00,4.643661700000000225e-01,-1.228894799999999954e+01,1.265195713090846041e+01,4.794070500000000012e-02,4.634268300000000118e-01,2.370401599999999998e-01,5.227339432374480399e-01
-2.637791399999999786e+00,8.090503999999999474e-01,-1.169532599999999967e+01,1.201637034490574152e+01,4.794070500000000012e-02,4.634268300000000118e-01,2.370401599999999998e-01,5.227339432374480399e-01
-1.890975700000000037e+00,5.409626400000000501e-01,-1.082404000000000011e+01,1.100128499755670752e+01,1.864360799999999901e-02,4.900605399999999889e-01,2.343767900000000015e-01,5.435433714755919521e-01
-2.264383599999999941e+00,6.367082600000000259e-01,-1.043148300000000006e+01,1.069339366504339317e+01,1.598023599999999836e-02,4.927238999999999924e-01,2.104064400000000001e-01,5.360066040332891468e-01
-2.829282500000000145e+00,3.111731999999999831e-01,-1.028786599999999929e+01,1.067435501841495160e+01,1.198517699999999964e-01,3.755355200000000115e-01,1.704558399999999974e-01,4.294724286190079732e-01
-3.308010599999999801e+00,-5.792608999999999675e-01,-1.023041800000000023e+01,1.076754056294682194e+01,1.198517699999999964e-01,3.755355200000000115e-01,1.704558399999999974e-01,4.294724286190079732e-01
-4.150572000000000372e+00,-3.686205699999999807e-01,-1.106340499999999949e+01,1.182210045828727019e+01,1.624657200000000079e-01,2.636738699999999769e-01,1.571389699999999889e-01,3.472919172519801090e-01
-3.231414000000000009e+00,-4.260679499999999731e-01,-1.096765899999999938e+01,1.144172689228746620e+01,1.624657200000000079e-01,1.358320000000000083e-01,1.384953700000000065e-01,2.530344045985749024e-01
-2.063317800000000091e+00,-1.632462499999999928e+00,-1.019211999999999918e+01,1.052623029636455776e+01,1.384953700000000065e-01,1.598023599999999836e-02,1.065349000000000018e-01,1.754594550660140417e-01
-3.509076400000000096e+00,-6.654320000000000235e-01,-1.069957199999999986e+01,1.127994937536711539e+01,1.118616459999999951e-01,-9.321803600000000412e-02,4.794070500000000012e-02,1.533001672452565800e-01
-1.957997599999999894e+00,-2.494172999999999973e+00,-9.263388000000000844e+00,9.791067908766580175e+00,9.588141000000000025e-02,-1.970895699999999917e-01,-2.397035200000000033e-02,2.204815664888493676e-01
-3.556949100000000197e+00,-2.197361700000000084e+00,-9.244237999999999289e+00,1.014574893939632716e+01,2.663372500000000045e-02,-3.861890000000000045e-01,-1.784459700000000093e-01,4.262561005283285742e-01
-3.145243199999999906e+00,-3.106944799999999951e+00,-8.880404000000000408e+00,9.920042136029930901e+00,-5.060408000000000267e-02,-4.767436999999999925e-01,-2.610104999999999786e-01,5.458679414589084899e-01
-2.695238799999999824e+00,-3.097370399999999968e+00,-8.267632499999999496e+00,9.231021760286227007e+00,-5.060408000000000267e-02,-4.767436999999999925e-01,-2.610104999999999786e-01,5.458679414589084899e-01
-2.417576599999999853e+00,-2.915453700000000037e+00,-8.200611000000000317e+00,9.032971142820741761e+00,-1.491488699999999890e-01,-5.326745000000000507e-01,-3.116146000000000194e-01,6.348946111802232783e-01
-2.053743100000000155e+00,-3.308010599999999801e+00,-7.712308400000000397e+00,8.639473115139633563e+00,-2.130698000000000036e-01,-5.433280000000000332e-01,-3.009610999999999814e-01,6.566442255660595029e-01
-1.977146700000000035e+00,-3.968655299999999997e+00,-6.639958000000000027e+00,7.984258024719828484e+00,-2.024163200000000107e-01,-5.087042000000000508e-01,-2.556837800000000271e-01,6.042570024874108769e-01
-2.206936100000000067e+00,-4.629299999999999748e+00,-4.830365699999999762e+00,7.045098880443034339e+00,-1.091982700000000001e-01,-4.474465799999999827e-01,-2.237232899999999913e-01,5.120398564693117160e-01
-3.758014999999999883e+00,-4.638874500000000012e+00,-4.236742999999999704e+00,7.320643729551674639e+00,1.598023599999999836e-02,-3.622186800000000151e-01,-2.077430600000000072e-01,4.178695000376573265e-01
-5.213348400000000105e+00,-4.409085300000000096e+00,-6.256974999999999731e+00,9.261143065145017061e+00,1.145250200000000051e-01,-2.556837800000000271e-01,-1.997529399999999900e-01,3.440805321428871411e-01
-3.451629000000000058e+00,-5.462286999999999892e+00,-6.142080299999999937e+00,8.914901706449605001e+00,1.464854999999999907e-01,-1.305052499999999893e-01,-1.864360700000000093e-01,2.706437329495316457e-01
-3.279286899999999783e+00,-4.820791200000000387e+00,-6.496339299999999817e+00,8.729042024600039085e+00,1.038715300000000036e-01,-2.130697999999999967e-02,-1.731192199999999903e-01,2.030111979046222426e-01
-3.671844000000000108e+00,-4.303765000000000285e+00,-7.942097699999999705e+00,9.750986996807363028e+00,-7.990117999999999179e-03,5.859419700000000064e-02,-1.091982700000000001e-01,1.241828654795887471e-01
-3.614396600000000070e+00,-4.418659700000000079e+00,-8.353804000000000229e+00,1.011802636866062244e+01,-2.823174999999999990e-01,2.423668999999999962e-01,6.125756699999999888e-02,3.770906715056996372e-01
-3.556949100000000197e+00,-4.026102500000000362e+00,-8.899554000000000187e+00,1.039535711937848994e+01,-2.823174999999999990e-01,2.423668999999999962e-01,6.125756699999999888e-02,3.770906715056996372e-01
-3.585672900000000052e+00,-3.260137799999999864e+00,-8.889979000000000298e+00,1.012508149306583327e+01,-3.275948200000000088e-01,3.116146000000000194e-01,1.038715300000000036e-01,4.639087407761717796e-01
-2.800558999999999799e+00,-2.810133500000000062e+00,-8.420825999999999922e+00,9.308613834646877194e+00,-2.796541200000000060e-01,3.409116999999999842e-01,1.278418900000000136e-01,4.590977704897253320e-01
-2.494172999999999973e+00,-2.005870300000000217e+00,-8.267632499999999496e+00,8.865560431772337324e+00,-2.663372599999999993e-03,4.447831999999999897e-01,1.811093400000000075e-01,4.802497075387782144e-01
-2.082466800000000173e+00,-1.709059000000000106e+00,-8.277207000000000647e+00,8.704579619914579069e+00,-2.663372599999999993e-03,4.447831999999999897e-01,1.811093400000000075e-01,4.802497075387782144e-01
-2.053743100000000155e+00,-1.670760800000000046e+00,-8.650615999999999417e+00,9.046682239974511930e+00,1.464854999999999907e-01,5.087042000000000508e-01,2.130698000000000036e-01,5.706458660850265430e-01
-2.072892400000000190e+00,-1.957997599999999894e+00,-9.339983999999999398e+00,9.765548557241395145e+00,2.503570299999999804e-01,5.326745000000000507e-01,2.290500400000000103e-01,6.315731836016096334e-01
-2.331405399999999961e+00,-2.063317800000000091e+00,-9.742115000000000080e+00,1.022748924009069782e+01,2.476936399999999927e-01,4.234762499999999985e-01,1.784459700000000093e-01,5.220414138933355819e-01
-2.666514999999999969e+00,-1.268629299999999960e+00,-1.035488699999999973e+01,1.076770204494963146e+01,2.476936399999999927e-01,4.234762499999999985e-01,1.784459700000000093e-01,5.220414138933355819e-01
-2.819707999999999881e+00,-5.696863500000000080e-01,-1.106340499999999949e+01,1.143128277739052834e+01,1.757825899999999886e-01,2.636738699999999769e-01,1.358320000000000083e-01,3.447807432149959661e-01
-3.422905399999999876e+00,-3.351095999999999936e-02,-1.155170700000000039e+01,1.204820895302029093e+01,1.171883940000000013e-01,5.593082299999999757e-02,1.012081600000000053e-01,1.646343472679445696e-01
-3.461203600000000158e+00,1.675548099999999985e-01,-1.204000950000000003e+01,1.252876026329410308e+01,1.464854999999999907e-01,-3.382483000000000017e-01,2.397035200000000033e-02,3.693839356795906026e-01
-3.528225400000000178e+00,4.643661700000000225e-01,-1.204000950000000003e+01,1.255491294964389226e+01,1.464854999999999907e-01,-3.382483000000000017e-01,2.397035200000000033e-02,3.693839356795906026e-01
-3.126094000000000150e+00,6.079845999999999862e-01,-1.223150099999999973e+01,1.263929292657125458e+01,2.210599199999999931e-01,-4.660902000000000100e-01,-3.995058700000000268e-02,5.174008235092896202e-01
-2.340980000000000061e+00,3.111731999999999831e-01,-1.128362000000000087e+01,1.152810029559069527e+01,3.116146000000000194e-01,-5.912686999999999804e-01,-2.397035399999999927e-01,7.100423379076641339e-01
-1.967572199999999993e+00,-2.441512999999999878e-01,-1.026871599999999951e+01,1.045836882635913412e+01,3.116146000000000194e-01,-5.912686999999999804e-01,-2.397035399999999927e-01,7.100423379076641339e-01
-3.279286899999999783e+00,-1.867039400000000127e-01,-1.038361100000000015e+01,1.089072809012529319e+01,1.864360700000000093e-01,-6.338826400000000527e-01,-3.036244799999999744e-01,7.271543401133524487e-01
-3.930356999999999879e+00,-9.813924400000000325e-01,-1.086233900000000041e+01,1.159315512790453262e+01,1.598023599999999836e-02,-6.685065000000000035e-01,-3.648820500000000133e-01,7.617711066305076217e-01
-4.447383399999999654e+00,-7.324538999999999911e-01,-1.093893500000000074e+01,1.183114562316117180e+01,-1.384953700000000065e-01,-6.791599999999999859e-01,-4.074960000000000249e-01,8.040474259192904594e-01
-3.039922999999999931e+00,-1.163309099999999985e+00,-1.040276000000000067e+01,1.090008419810011553e+01,-2.370401599999999998e-01,-6.525262600000000246e-01,-4.128227500000000161e-01,8.077135509324921969e-01
-3.470778199999999813e+00,-6.558574000000000348e-01,-1.068042200000000008e+01,1.124934950745215367e+01,-2.556837800000000271e-01,-6.072489599999999488e-01,-3.808622700000000028e-01,7.610397910002623112e-01
-3.394181699999999857e+00,-2.441512999999999878e-01,-1.084318900000000063e+01,1.136463052455413525e+01,-2.050796900000000089e-01,-5.433280000000000332e-01,-3.382483000000000017e-01,6.720676359469975880e-01
-1.804804700000000039e+00,-2.350554699999999997e+00,-9.148493000000000208e+00,9.616514523146273419e+00,-1.118616459999999951e-01,-4.581000800000000206e-01,-3.009610999999999814e-01,5.594160302092224812e-01
-3.576098399999999788e+00,-1.804804700000000039e+00,-9.837861000000000189e+00,1.062211414111831331e+01,-2.397035200000000033e-02,-3.355849399999999982e-01,-2.610104999999999786e-01,4.258148786034343103e-01
-2.925028300000000137e+00,-2.542045799999999911e+00,-9.225089000000000539e+00,1.000600092259737650e+01,2.929709900000000006e-02,-1.944261999999999935e-01,-2.237232899999999913e-01,2.978455602232135124e-01
-2.589918599999999849e+00,-2.925028300000000137e+00,-8.899554000000000187e+00,9.719337956329271222e+00,3.196047199999999672e-02,8.789129599999999376e-02,-1.145250200000000051e-01,1.478591623438425817e-01
-2.034593999999999792e+00,-3.978229799999999816e+00,-8.162312500000000526e+00,9.305333440242767651e+00,-7.990117999999999179e-03,2.237232899999999913e-01,-1.598023599999999836e-02,2.244355596083065230e-01
-2.704813199999999807e+00,-3.633545600000000153e+00,-7.664436000000000249e+00,8.902934756150333584e+00,-6.392094500000000679e-02,3.462384299999999859e-01,7.990116999999999359e-02,3.610417352411308123e-01
