-3.384606999999999921e+00,-1.571664099999999920e+01,-7.300602399999999825e+00,1.765692963881930666e+01,-1.584706699999999913e+00,-1.206507800000000019e+00,-1.225151349999999972e-01,1.995486495767334834e+00
-4.389935999999999616e+00,-1.319853099999999912e+01,-5.960163999999999795e+00,1.513262414616027485e+01,-1.451538100000000053e+00,-1.435557799999999995e+00,-5.326744999999999917e-03,2.041523310448535078e+00
-7.051663999999999710e+00,-9.981479999999999464e+00,-2.963326499999999974e+00,1.257526190999210414e+01,-1.155903700000000089e+00,-1.464855000000000018e+00,9.588141000000000025e-02,1.868450368482470259e+00
-6.975067000000000128e+00,-6.525063000000000279e+00,-6.659106699999999712e+00,1.164352647828152065e+01,-8.496158999999999795e-01,-1.392943899999999902e+00,1.438221199999999977e-01,1.637933053662851801e+00
-3.221839699999999862e+00,-6.975067000000000128e+00,-1.071871999999999936e+01,1.318797820537269061e+01,-6.205658299999999850e-01,-1.382290400000000030e+00,1.890994500000000023e-01,1.526953601549847939e+00
-1.048414299999999910e+00,-9.636794999999999334e+00,-1.230809799999999932e+01,1.566704397115401726e+01,-4.501099599999999756e-01,-1.470181699999999925e+00,2.743273700000000148e-01,1.561822241177659887e+00
-2.824495399999999989e-01,-1.330385199999999912e+01,-1.124532100000000057e+01,1.742209804167084641e+01,-2.423668999999999962e-01,-1.494151999999999925e+00,3.835256400000000010e-01,1.561513314018493803e+00
0.000000000000000000e+00,-1.458684300000000000e+01,-8.334654999999999703e+00,1.680007329375898806e+01,3.196047199999999672e-02,-1.302389100000000077e+00,4.820704499999999837e-01,1.389111499604144706e+00
-7.324538999999999911e-01,-1.204000950000000003e+01,-5.826120000000000410e+00,1.339559598263979723e+01,3.355849399999999982e-01,-9.375071499999999558e-01,5.193575999999999748e-01,1.123062431449688425e+00
-2.331405399999999961e+00,-7.894224999999999604e+00,-3.920782599999999896e+00,9.117388644027242250e+00,4.740803199999999995e-01,-5.300110999999999573e-01,4.767436999999999925e-01,8.561240981447737486e-01
-4.208019300000000129e+00,-4.610151000000000110e+00,-2.666514999999999969e+00,6.787578428069799052e+00,3.142779499999999726e-01,-1.757825899999999886e-01,3.275948200000000088e-01,4.868146617493591677e-01
-5.471861399999999875e+00,-3.987804399999999916e+00,-3.078221000000000096e+00,7.437694242055821192e+00,-8.789129599999999376e-02,1.012081600000000053e-01,1.518122399999999872e-01,2.025214254763253729e-01
-4.734619999999999607e+00,-6.170804000000000400e+00,-4.562278300000000009e+00,9.017196451085386144e+00,-4.607634500000000188e-01,3.222680700000000176e-01,4.527733500000000189e-02,5.641007914035661708e-01
-2.226085199999999986e+00,-9.378282000000000451e+00,-5.194199000000000233e+00,1.094930736808425031e+01,-6.285558999999999452e-01,5.246843700000000110e-01,1.331686200000000049e-02,8.188733396323474301e-01
-6.175591299999999562e-01,-1.170490000000000030e+01,-5.318668399999999963e+00,1.287145278662066694e+01,-6.924768700000000221e-01,7.404175400000000407e-01,-3.196047199999999672e-02,1.014279951884641928e+00
-1.680335399999999924e+00,-1.202086100000000002e+01,-5.586756000000000277e+00,1.336175395827022960e+01,-8.416257499999999503e-01,9.241903000000000201e-01,-1.704558399999999974e-01,1.261553331043621773e+00
-1.996295799999999954e+00,-1.278682500000000033e+01,-4.552703400000000400e+00,1.371915444734456635e+01,-1.073339100000000101e+00,1.022735100000000008e+00,-3.702087700000000203e-01,1.528102889777299467e+00
-1.642037200000000086e+00,-1.302618999999999971e+01,-2.695238799999999824e+00,1.340306771867206770e+01,-1.179874099999999926e+00,1.054695500000000008e+00,-5.380012400000000472e-01,1.671505556022054639e+00
-2.072892400000000190e+00,-1.010594799999999971e+01,-1.594164399999999926e+00,1.043879437554496192e+01,-9.747943000000000024e-01,1.121279799999999938e+00,-5.912686999999999804e-01,1.599090676853636150e+00
-1.484056900000000068e-01,-7.712308400000000397e+00,2.120765200000000128e+00,7.999960633594766612e+00,-4.820704499999999837e-01,1.273091999999999890e+00,-5.113675600000000543e-01,1.454184287030896083e+00
2.350554699999999997e+00,-4.677172699999999850e+00,7.635711999999999833e+00,9.257707578567243800e+00,1.837727100000000058e-01,1.398270600000000030e+00,-3.702087700000000203e-01,1.458076682877144536e+00
4.164934000000000136e-01,-5.266007999999999800e-02,1.046020700000000048e+01,1.046862791005192683e+01,8.922297999999999618e-01,1.345003100000000007e+00,-1.890994500000000023e-01,1.625074138926576151e+00
-3.585672900000000052e+00,1.632462499999999928e+00,1.137936499999999995e+01,1.204209000808936203e+01,1.515458999999999889e+00,1.158567099999999961e+00,3.995058700000000268e-02,1.908006749276598857e+00
-5.787822000000000244e+00,-9.622433000000000236e-01,9.253812999999999178e+00,1.095709134355682401e+01,1.869687600000000005e+00,9.428339000000000025e-01,2.743273700000000148e-01,2.111852975591361314e+00
-6.927194599999999980e+00,-5.079303999999999597e+00,5.529308999999999585e+00,1.021560630448169427e+01,1.800439799999999924e+00,7.457443000000000266e-01,4.341297100000000020e-01,1.996543673329289836e+00
-6.046334700000000062e+00,-9.866585000000000605e+00,2.340980000000000061e+00,1.180626317795131541e+01,1.313042599999999949e+00,4.873971599999999960e-01,4.660902000000000100e-01,1.476101939408950736e+00
-4.485681500000000099e+00,-1.298789099999999941e+01,-2.920241000000000087e-01,1.374379602665522881e+01,5.886053399999999769e-01,1.651291000000000009e-01,4.208128800000000003e-01,7.421639616130791817e-01
-3.078221000000000096e+00,-1.355279099999999914e+01,-2.168638000000000066e+00,1.406615011968683682e+01,-1.065349000000000018e-01,-1.704558399999999974e-01,3.409116999999999842e-01,3.957596057014985402e-01
-1.986721299999999912e+00,-1.178149699999999989e+01,-2.733537000000000106e+00,1.225654754061076090e+01,-6.019221999999999628e-01,-4.980506599999999784e-01,2.663372500000000254e-01,8.254091867170113561e-01
-1.488844199999999951e+00,-9.397430999999999202e+00,-1.948423000000000016e+00,9.712091362758261681e+00,-8.629326999999999970e-01,-7.990117700000000101e-01,2.317134100000000085e-01,1.198650807241896876e+00
-1.862252000000000018e+00,-7.884650699999999901e+00,-8.186248999999999887e-01,8.142840161725791503e+00,-9.454972999999999850e-01,-1.057358900000000101e+00,2.210599199999999931e-01,1.435562773251976898e+00
-3.480352599999999796e+00,-7.472944299999999984e+00,-8.664977000000000373e-01,8.289063215788290861e+00,-9.241903000000000201e-01,-1.227814799999999984e+00,1.864360700000000093e-01,1.548035949811946255e+00
-4.753769400000000367e+00,-7.539966599999999630e+00,-2.302681699999999942e+00,9.206072064078512085e+00,-7.057937399999999473e-01,-1.395607199999999937e+00,-1.065348999999999983e-02,1.563962198061132014e+00
-4.389935999999999616e+00,-7.386773599999999718e+00,-3.633545600000000153e+00,9.329448854516130041e+00,-7.057937399999999473e-01,-1.395607199999999937e+00,-1.065348999999999983e-02,1.563962198061132014e+00
-3.700567700000000126e+00,-7.817628400000000255e+00,-3.872909799999999958e+00,9.476758170477173948e+00,-4.501099599999999756e-01,-1.443548000000000053e+00,-3.196047199999999672e-02,1.512432238536875806e+00
-3.614396600000000070e+00,-1.206873299999999993e+01,-5.653777999999999970e+00,1.380881546986071484e+01,-1.038715300000000036e-01,-1.414250900000000088e+00,1.065349000000000018e-01,1.422056464354830352e+00
-4.102699300000000271e+00,-1.586025899999999922e+01,-8.937851999999999464e+00,1.866186366543292152e+01,3.275948200000000088e-01,-9.082100400000000517e-01,4.021692599999999729e-01,1.045898635880447847e+00
-6.994216400000000000e+00,-1.564961899999999950e+01,-7.760181399999999563e+00,1.881621782548490529e+01,3.275948200000000088e-01,-9.082100400000000517e-01,4.021692599999999729e-01,1.045898635880447847e+00
-7.884650699999999901e+00,-1.112085150000000056e+01,-8.851680999999999244e+00,1.625402446386198108e+01,3.435750599999999877e-01,-4.900605399999999889e-01,2.423668999999999962e-01,6.457126829594608264e-01
-4.734619999999999607e+00,-5.261220999999999925e+00,-1.268150499999999958e+01,1.452300389107797507e+01,4.021692599999999729e-01,-1.038715300000000036e-01,-4.527733500000000189e-02,4.178270521378321667e-01
-1.546291499999999930e+00,-4.389935999999999616e+00,-1.195383799999999930e+01,1.282796938012062071e+01,6.152391000000000387e-01,1.518122399999999872e-01,-2.583471199999999857e-01,6.843313092318091817e-01
2.441512999999999878e-01,-8.363379000000000119e+00,-9.378282000000000451e+00,1.256812998924090863e+01,9.454972999999999850e-01,3.196047000000000193e-01,-2.716640000000000166e-01,1.034366297529738743e+00
4.643661700000000225e-01,-1.295916749999999951e+01,-6.898470999999999798e+00,1.468824565326770681e+01,1.177210700000000054e+00,4.873971599999999960e-01,-1.518122399999999872e-01,1.283132097636238367e+00
-8.760723000000000260e-01,-1.353364099999999937e+01,-4.744194499999999870e+00,1.436782248100033144e+01,1.070675700000000008e+00,6.978035999999999683e-01,-7.457442999999999711e-02,1.280170951222247888e+00
-2.360129000000000143e+00,-9.952756000000000824e+00,-3.250563399999999881e+00,1.073283388996571475e+01,5.646349999999999980e-01,9.028833000000000553e-01,-1.624657200000000079e-01,1.077221447437344937e+00
-4.409085300000000096e+00,-5.462286999999999892e+00,-1.967572199999999993e+00,7.290264248657789992e+00,-1.012081600000000053e-01,1.033388500000000043e+00,-3.702087700000000203e-01,1.102356302185345527e+00
-6.295273299999999850e+00,-3.126094000000000150e+00,-2.235659800000000086e+00,7.375710430857825628e+00,-5.539815000000000156e-01,1.094646100000000066e+00,-5.832785999999999804e-01,1.358440102398858151e+00
-5.337817700000000443e+00,-5.088879000000000374e+00,-3.633545600000000153e+00,8.221413558649976139e+00,-5.646349999999999980e-01,1.179874099999999926e+00,-7.111205000000000442e-01,1.488827706820389674e+00
-2.551620199999999894e+00,-8.889979000000000298e+00,-4.753769400000000367e+00,1.039907764053453931e+01,-1.704558399999999974e-01,1.334349599999999914e+00,-7.164472299999999905e-01,1.524086835382071792e+00
-2.920241000000000087e-01,-1.134106700000000068e+01,-4.849515000000000242e+00,1.233786344991282569e+01,3.675454300000000063e-01,1.496815299999999960e+00,-6.232292000000000387e-01,1.662516261923658645e+00
-4.164934000000000136e-01,-1.159957999999999956e+01,-4.926110999999999684e+00,1.260913528014370044e+01,7.777047999999999739e-01,1.478171700000000088e+00,-4.687535800000000030e-01,1.734804383608349765e+00
-2.034593999999999792e+00,-1.159000600000000070e+01,-3.719716800000000045e+00,1.234115492557622140e+01,1.017408400000000102e+00,1.227814799999999984e+00,-2.503570299999999804e-01,1.614102747026973095e+00
-2.379278199999999899e+00,-1.149426000000000059e+01,-1.603738899999999967e+00,1.184698088797177284e+01,1.089319300000000101e+00,8.682594300000000542e-01,0.000000000000000000e+00,1.393015066370933086e+00
-2.676089800000000185e+00,-9.138918000000000319e+00,-9.335196599999999734e-01,9.568319485886460640e+00,9.641408999999999674e-01,5.326745000000000507e-01,1.784459700000000093e-01,1.115864132505521855e+00
-2.178212400000000049e+00,-6.850597999999999743e+00,1.306927399999999961e+00,7.306391821274609732e+00,5.619716000000000156e-01,2.210599199999999931e-01,2.317134100000000085e-01,6.468157943424035494e-01
2.441512999999999878e-01,-5.988888000000000211e+00,6.209102599999999583e+00,8.630141622891390085e+00,-4.794070500000000012e-02,-1.038715300000000036e-01,1.811093400000000075e-01,2.142153098535992395e-01
7.324538999999999911e-01,-3.470778199999999813e+00,8.305930999999999287e+00,9.031682003147665228e+00,-1.137260099999999996e+00,-6.285558999999999452e-01,1.598023599999999836e-02,1.299499296813751981e+00
-5.601117599999999586e-01,-1.527142400000000011e+00,8.660190000000000055e+00,8.811627541474280179e+00,-1.137260099999999996e+00,-6.285558999999999452e-01,1.598023599999999836e-02,1.299499296813751981e+00
-2.781409700000000207e+00,-1.000541600000000031e+00,8.468698500000000351e+00,8.969736768517062586e+00,-1.390280500000000030e+00,-7.830314999999999914e-01,-2.397035200000000033e-02,1.595804742582094038e+00
-4.715470999999999968e+00,-2.465449299999999955e+00,6.975067000000000128e+00,8.773007845499767754e+00,-1.403597399999999995e+00,-9.668042000000000025e-01,3.196047199999999672e-02,1.704645855946290922e+00
-6.055909599999999671e+00,-5.529308999999999585e+00,4.026102500000000362e+00,9.135469360758614599e+00,-1.403597399999999995e+00,-9.668042000000000025e-01,3.196047199999999672e-02,1.704645855946290922e+00
-6.065483999999999654e+00,-9.387856499999999826e+00,1.661186199999999946e+00,1.129962324194566570e+01,-1.352993200000000007e+00,-1.004091499999999915e+00,2.130697999999999967e-02,1.685005735009590611e+00
-5.251646499999999662e+00,-1.218362800000000057e+01,-4.308552300000000057e-02,1.326734481973082858e+01,-1.331686300000000100e+00,-1.057358900000000101e+00,-7.990117999999999179e-03,1.700429383127260108e+00
-4.543129000000000417e+00,-1.279640000000000022e+01,-1.412247699999999995e+00,1.365219094639378206e+01,-1.283745499999999984e+00,-1.182537399999999961e+00,7.990117999999999179e-03,1.745411428046311331e+00
-3.901633499999999977e+00,-1.176234700000000011e+01,-2.101615999999999929e+00,1.256950041681001906e+01,-1.078665900000000066e+00,-1.318369399999999914e+00,1.012081600000000053e-01,1.706417618969563899e+00
-3.413330800000000220e+00,-1.038361100000000015e+01,-2.120765200000000128e+00,1.113408503573960928e+01,-6.019221999999999628e-01,-1.305052499999999949e+00,2.423668999999999962e-01,1.457468379356718691e+00
-4.763344000000000023e+00,-1.028786599999999929e+01,-1.584589699999999990e+00,1.144729476398848078e+01,1.890994500000000023e-01,-1.054695500000000008e+00,4.021692599999999729e-01,1.144500464569368381e+00
-5.577181300000000341e+00,-1.159000600000000070e+01,-3.260137799999999864e+00,1.326882394216211480e+01,1.816420099999999982e+00,-1.944261999999999935e-01,5.193575999999999748e-01,1.899188206473547469e+00
-4.830365699999999762e+00,-1.253788699999999956e+01,-5.538883000000000223e+00,1.453307497084476196e+01,1.816420099999999982e+00,-1.944261999999999935e-01,5.193575999999999748e-01,1.899188206473547469e+00
-3.384606999999999921e+00,-1.290171999999999919e+01,-6.256974999999999731e+00,1.473294538283075283e+01,1.920291699999999935e+00,1.278418900000000136e-01,3.888523999999999869e-01,1.963433205106153379e+00
-2.886730000000000018e+00,-1.204000950000000003e+01,-7.396347999999999701e+00,1.442223986037169681e+01,8.469524999999999970e-01,5.779518500000000447e-01,4.527733500000000189e-02,1.026356134701486011e+00
-3.451629000000000058e+00,-1.204958399999999941e+01,-8.420825999999999922e+00,1.510021615239242188e+01,3.835256400000000010e-01,8.442891000000000146e-01,-5.859419700000000064e-02,9.291659059814315613e-01
-6.017610999999999599e+00,-1.194426400000000044e+01,-8.430400999999999812e+00,1.580976741352693082e+01,1.731192199999999903e-01,1.078665900000000066e+00,-1.251785199999999876e-01,1.099618138276014845e+00
-7.683584699999999934e+00,-8.937851999999999464e+00,-1.049850600000000078e+01,1.578421047908364905e+01,1.145250200000000051e-01,1.187864199999999926e+00,-1.890994500000000023e-01,1.208261536190713414e+00
-5.328242999999999618e+00,-5.443137600000000020e+00,-1.298789099999999941e+01,1.505666739446228597e+01,1.038715300000000036e-01,1.206507800000000019e+00,-2.929709999999999814e-01,1.245906245688808145e+00
-1.910124799999999956e+00,-4.964409999999999989e+00,-1.148468500000000070e+01,1.265669518274419225e+01,1.251785199999999876e-01,1.203844399999999926e+00,-4.367930999999999897e-01,1.286739761369158908e+00
3.973442600000000047e-01,-8.018693999999999988e+00,-8.641040999999999528e+00,1.179512295358856910e+01,1.864360700000000093e-01,1.209171199999999891e+00,-5.033774399999999538e-01,1.322967212824051053e+00
5.122389999999999999e-01,-1.153255799999999986e+01,-6.793150400000000033e+00,1.339437102567736027e+01,3.036244799999999744e-01,1.174547299999999961e+00,-4.314663400000000038e-01,1.287599466971602880e+00
-1.306927399999999961e+00,-1.173362350000000021e+01,-5.299519000000000091e+00,1.294105410312405802e+01,4.607634500000000188e-01,1.041378600000000043e+00,-2.796541200000000060e-01,1.172594888368031940e+00
-3.116519499999999887e+00,-8.870831000000000799e+00,-4.447383399999999654e+00,1.040113241580150394e+01,6.551896299999999673e-01,8.149920000000000497e-01,-1.225151349999999972e-01,1.052851067163634857e+00
-4.658024000000000164e+00,-5.778247399999999701e+00,-4.217593700000000112e+00,8.536593420004402688e+00,8.176554000000000322e-01,5.513181000000000331e-01,3.995058700000000268e-02,9.869691230927210013e-01
-5.356966500000000408e+00,-4.763344000000000023e+00,-4.792067499999999924e+00,8.622670530004873157e+00,7.803681500000000382e-01,3.116146000000000194e-01,2.157331700000000019e-01,8.675361140066916166e-01
-4.102699300000000271e+00,-6.620808600000000155e+00,-5.251646499999999662e+00,9.393989515909451526e+00,4.288029700000000055e-01,1.118616459999999951e-01,3.222680700000000176e-01,5.479431757656765267e-01
-2.321830999999999978e+00,-9.435729000000000255e+00,-5.596330599999999933e+00,1.121350958168308587e+01,-1.677924699999999991e-01,-9.854478399999999638e-02,2.769907400000000131e-01,3.385103506365133019e-01
-1.622888000000000108e+00,-1.224107550000000089e+01,-6.563360999999999557e+00,1.398411250217779411e+01,-8.123286400000000462e-01,-3.755355200000000115e-01,1.251785199999999876e-01,9.036450674990211818e-01
-1.555866100000000030e+00,-1.415598800000000068e+01,-6.419742600000000188e+00,1.562132550802037301e+01,-1.337013000000000007e+00,-7.217740000000000267e-01,-4.261395999999999934e-02,1.519992571966021888e+00
-3.973442600000000047e-01,-1.280597500000000011e+01,-4.236742999999999704e+00,1.349447551443289406e+01,-1.709885099999999936e+00,-1.057358900000000101e+00,-1.677924699999999991e-01,2.017391685221271214e+00
3.729291200000000028e+00,-1.156128200000000028e+01,5.261220999999999925e+00,1.323825142338528238e+01,-2.000192900000000051e+00,-1.265101899999999890e+00,-2.583471199999999857e-01,2.380755697043758889e+00
7.516030000000000211e-01,-4.447383399999999654e+00,1.017297100000000043e+01,1.112804857749307175e+01,-2.279847000000000179e+00,-1.323696100000000042e+00,-3.542285600000000256e-01,2.659953304342744573e+00
-4.772917999999999772e+00,2.159063300000000130e+00,9.378282000000000451e+00,1.074218198689888659e+01,-2.476936600000000155e+00,-1.302389100000000077e+00,-4.447831999999999897e-01,2.833595663326122782e+00
-5.500585000000000058e+00,2.053743100000000155e+00,9.186790000000000234e+00,1.090281645113420339e+01,-2.383718500000000073e+00,-1.235804899999999984e+00,-4.474465799999999827e-01,2.722046303805274459e+00
-4.006953700000000396e+00,-1.910124799999999956e+00,9.225089000000000539e+00,1.023750564168048527e+01,-1.768479300000000087e+00,-1.091982699999999973e+00,-2.823174999999999990e-01,2.097533890652075073e+00
-4.322913999999999923e+00,-5.309093999999999980e+00,8.028268999999999878e+00,1.055116901999929979e+01,-6.285558999999999452e-01,-7.990117700000000101e-01,-7.990117999999999179e-03,1.016644564245044791e+00
-4.696322000000000330e+00,-7.875075999999999965e+00,5.376115999999999673e+00,1.062896446409131634e+01,6.498629000000000211e-01,-3.702087700000000203e-01,2.024163200000000107e-01,7.748217141921522888e-01
-3.959080699999999897e+00,-1.044105799999999995e+01,2.044168700000000172e+00,1.135203232124257866e+01,1.470181699999999925e+00,5.859419700000000064e-02,1.944261999999999935e-01,1.484139164021825996e+00
-2.838857200000000081e+00,-1.193468949999999928e+01,-4.356424999999999881e-01,1.227541070804591428e+01,1.470181699999999925e+00,3.062878499999999726e-01,-2.663372599999999993e-03,1.501750169510933874e+00
-2.321830999999999978e+00,-1.195383799999999930e+01,-1.038839800000000091e+00,1.222147005285653165e+01,8.602693000000000145e-01,3.222680700000000176e-01,-2.343767900000000015e-01,9.480782969537479010e-01
-2.656940500000000149e+00,-1.085276400000000052e+01,-1.163309099999999985e+00,1.123365956945371735e+01,1.784459700000000093e-01,2.583471199999999857e-01,-3.648820500000000133e-01,4.813783429213842613e-01
-3.183541299999999907e+00,-9.311260000000000758e+00,-1.680335399999999924e+00,9.982886609237773712e+00,-1.731192199999999903e-01,2.690006200000000236e-01,-3.808622700000000028e-01,4.973808064283801178e-01
-3.355883400000000183e+00,-8.516571000000000780e+00,-2.302681699999999942e+00,9.439082476806284205e+00,-1.917628200000000005e-01,3.542285600000000256e-01,-3.116146000000000194e-01,5.092686037713163305e-01
-3.595247500000000151e+00,-8.784658999999999551e+00,-3.097370399999999968e+00,9.984475035139976029e+00,-8.522791999999999868e-02,4.314663400000000038e-01,-2.423668999999999962e-01,5.021640320812831293e-01
-3.796313300000000002e+00,-8.162312500000000526e+00,-4.466531999999999947e+00,1.004914166117868746e+01,-1.331686200000000049e-02,4.714169500000000013e-01,-2.423668999999999962e-01,5.302386196576400756e-01
-3.394181699999999857e+00,-8.181461999999999790e+00,-4.868663999999999881e+00,1.010745660465356011e+01,1.598023599999999836e-02,4.980506599999999784e-01,-3.089512300000000211e-01,5.863110867001954940e-01
-2.915453700000000037e+00,-9.387856499999999826e+00,-4.811217000000000077e+00,1.094438344369041793e+01,6.658430999999999378e-02,5.539815000000000156e-01,-3.515651799999999771e-01,6.594899911817149185e-01
-2.733537000000000106e+00,-1.016339600000000054e+01,-8.104865000000000208e+00,1.328366212500942822e+01,4.660902000000000100e-01,8.043384999999999563e-01,-1.997529399999999900e-01,9.508426442671434886e-01
-3.892058800000000041e+00,-9.971904999999999575e+00,-1.074744399999999978e+01,1.516886823612158786e+01,8.016751399999999528e-01,9.454972999999999850e-01,-1.145250200000000051e-01,1.244895238406553473e+00
-5.682502000000000386e+00,-1.095808399999999949e+01,-9.665518999999999750e+00,1.567777699389875146e+01,1.179874099999999926e+00,1.004091499999999915e+00,-6.392094500000000679e-02,1.550609080146492902e+00
-6.008036599999999616e+00,-1.109212899999999991e+01,-9.521900000000000475e+00,1.580501215278180638e+01,1.536765900000000018e+00,9.295170299999999663e-01,-1.065348999999999983e-02,1.796041435299311706e+00
-4.198445000000000427e+00,-8.564444999999999197e+00,-1.156128200000000028e+01,1.498799186213997103e+01,1.800439799999999924e+00,7.510710400000000231e-01,7.990116999999999359e-02,1.952453681273409902e+00
-2.005870300000000217e+00,-6.888896500000000422e+00,-1.082404000000000011e+01,1.298615618917831860e+01,1.885667800000000005e+00,5.273477399999999538e-01,2.157331700000000019e-01,1.969867886808198243e+00
-2.441512999999999878e-01,-8.765511000000000053e+00,-8.420825999999999922e+00,1.215747109684776106e+01,1.693904999999999994e+00,2.982977299999999832e-01,3.435750599999999877e-01,1.753949687591453310e+00
-2.920241000000000087e-01,-1.212618100000000076e+01,-6.936768999999999963e+00,1.397312806350470815e+01,4.447831999999999897e-01,-1.731192199999999903e-01,3.275948200000000088e-01,5.788961266293641827e-01
-1.996295799999999954e+00,-1.296874200000000066e+01,-5.500585000000000058e+00,1.422778624122131852e+01,4.447831999999999897e-01,-1.731192199999999903e-01,3.275948200000000088e-01,5.788961266293641827e-01
-3.116519499999999887e+00,-1.054637800000000070e+01,-3.729291200000000028e+00,1.161233807495982617e+01,-3.169413200000000264e-01,-4.234762499999999985e-01,2.104064400000000001e-01,5.692581177558020400e-01
-3.767589599999999983e+00,-6.955918300000000443e+00,-2.656940500000000149e+00,8.344990330182731952e+00,-9.268536600000000236e-01,-6.791599999999999859e-01,1.145250200000000051e-01,1.154743258417816554e+00
-4.418659700000000079e+00,-4.562278300000000009e+00,-3.135668499999999970e+00,7.083173990023627020e+00,-1.520785700000000018e+00,-1.062685600000000008e+00,5.326744999999999917e-03,1.855294640746893764e+00
-3.729291200000000028e+00,-5.328242999999999618e+00,-4.399510399999999599e+00,7.851972878274262158e+00,-1.520785700000000018e+00,-1.062685600000000008e+00,5.326744999999999917e-03,1.855294640746893764e+00
-1.546291499999999930e+00,-8.277207000000000647e+00,-4.705896400000000313e+00,9.646171989517615231e+00,-1.584706699999999913e+00,-1.142586799999999903e+00,-5.593082299999999757e-02,1.954463654694194252e+00
-5.792608999999999675e-01,-1.080489200000000061e+01,-5.041006000000000320e+00,1.193704217191046091e+01,-3.995058799999999799e-01,-9.428339000000000025e-01,6.924768500000000326e-02,1.026321564141396969e+00
-1.699484500000000065e+00,-1.246128999999999998e+01,-5.213348400000000105e+00,1.361436732167979891e+01,-3.995058799999999799e-01,-9.428339000000000025e-01,6.924768500000000326e-02,1.026321564141396969e+00
-2.714388000000000023e+00,-1.200171199999999949e+01,-5.356966500000000408e+00,1.342036077114211778e+01,4.288029700000000055e-01,-8.096652600000000533e-01,3.222680700000000176e-01,9.712293906555821144e-01
-2.599493299999999785e+00,-1.059425099999999986e+01,-4.227168599999999721e+00,1.169890909617524422e+01,1.094646100000000066e+00,-6.099123400000000528e-01,5.113675600000000543e-01,1.353417869007883079e+00
-2.005870300000000217e+00,-8.210186000000000206e+00,-2.331405399999999961e+00,8.767332602004286102e+00,1.083992599999999973e+00,-3.196047199999999672e-02,4.634268300000000118e-01,1.179332800946820026e+00
1.412247699999999995e+00,-7.741031999999999691e+00,3.786738600000000066e+00,8.732548838449702089e+00,1.083992599999999973e+00,-3.196047199999999672e-02,4.634268300000000118e-01,1.179332800946820026e+00
1.594164399999999926e+00,-4.227168599999999721e+00,7.741031999999999691e+00,8.962917545759154336e+00,6.285558999999999452e-01,1.811093400000000075e-01,4.074960000000000249e-01,7.706725001425998034e-01
-6.175591299999999562e-01,-2.580344000000000193e+00,1.047935700000000026e+01,1.081001746394664131e+01,2.876442399999999955e-01,3.355849399999999982e-01,4.234762499999999985e-01,6.121181218311084749e-01
-4.198445000000000427e+00,-1.048414299999999910e+00,1.063254899999999914e+01,1.147942556053526886e+01,2.104064400000000001e-01,4.714169500000000013e-01,4.554367000000000276e-01,6.884238508707162252e-01
-5.500585000000000058e+00,-2.360129000000000143e+00,9.091044999999999376e+00,1.088456445756517255e+01,3.196047000000000193e-01,5.992588399999999593e-01,4.341297100000000020e-01,8.060564041584928896e-01
-6.228251499999999830e+00,-5.213348400000000105e+00,6.448466299999999762e+00,1.037076833746036897e+01,4.208128800000000003e-01,6.898134999999999684e-01,3.222680700000000176e-01,8.699326719336785141e-01
-6.075058499999999917e+00,-8.995298999999999268e+00,3.327159599999999884e+00,1.135304940893394487e+01,3.062878499999999726e-01,8.256455000000000322e-01,-9.588141000000000025e-02,8.858306742890882379e-01
-4.916536999999999935e+00,-1.203043599999999991e+01,7.228793000000000024e-01,1.301638509359774254e+01,2.610104999999999786e-01,9.428339000000000025e-01,-2.903075999999999990e-01,1.020461046153756879e+00
-3.595247500000000151e+00,-1.271980399999999989e+01,-8.856467999999999563e-01,1.324777674325101628e+01,3.435750599999999877e-01,1.076002499999999973e+00,-4.048326300000000266e-01,1.199881102515149456e+00
-2.513322000000000056e+00,-1.157085599999999914e+01,-1.642037200000000086e+00,1.195398603874890853e+01,5.672983499999999513e-01,1.139923500000000089e+00,-4.394564599999999932e-01,1.346987373363501383e+00
-1.900550200000000078e+00,-9.627219999999999445e+00,-1.756931900000000102e+00,9.969065437259283513e+00,8.602693000000000145e-01,1.081329200000000101e+00,-3.675454300000000063e-01,1.429834168849316356e+00
-2.072892400000000190e+00,-8.909128000000000824e+00,-1.326076599999999939e+00,9.242722746649350896e+00,1.097309499999999938e+00,9.241903000000000201e-01,-1.997529399999999900e-01,1.448487862028185580e+00
-3.614396600000000070e+00,-8.631465999999999639e+00,-2.350554699999999997e+00,9.648376831827189193e+00,1.142586799999999903e+00,7.111205000000000442e-01,0.000000000000000000e+00,1.345807178259385672e+00
-4.552703400000000400e+00,-7.501667999999999559e+00,-4.878238699999999817e+00,1.003988764104326314e+01,9.108734000000000552e-01,4.581000800000000206e-01,1.358320000000000083e-01,1.028589503323637189e+00
-3.384606999999999921e+00,-8.353804000000000229e+00,-5.663352500000000234e+00,1.064495971594638135e+01,4.021692599999999729e-01,1.571389699999999889e-01,1.757825899999999886e-01,4.661891124090271621e-01
-1.603738899999999967e+00,-1.039318600000000004e+01,-4.916536999999999935e+00,1.160873075587241843e+01,-2.956343599999999849e-01,-1.544756100000000132e-01,1.331686199999999876e-01,3.591605076427336063e-01
