64290.00000000001,-3.6526947,-6.094208,6.2665496,9.473710656756003,-0.029297099,0.8442891,-0.50337744,0.9833978093780662
64300.0,-3.4707782,-5.4431376,7.1857076,9.659629493869149,-0.10387153,0.9641409,-0.60724896,1.1441626935092895
64310.0,-4.0644007,-2.4367256,8.305931,9.5627127153657,0.35689193,1.2704287,-0.54865474,1.4291196434194315
64319.99999999999,-2.5037475,0.081383765,7.7793303,8.172720157784672,0.35689193,1.2704287,-0.54865474,1.4291196434194315
64330.0,-0.18670394,-0.9430942,6.9654927,7.031527116141874,0.585942,1.1452502,-0.43945646,1.3594293023911805
64340.0,-0.45479164,-2.0920415,5.2707953,5.689003090879651,0.82031876,0.47141695,0.005326745,0.9461422635986277
64349.99999999999,-1.1345854,-2.0824668,5.759098,6.228255114925801,0.6471995,0.18909945,0.14914887,0.6905586001295106
64360.0,-0.9622433,1.0196906,7.587839,7.716280307119762,0.15447561,-0.061257567,0.10919827,0.19884533127691104
64370.00000000001,-0.8281995,6.2665496,8.794233,10.830239718461886,-0.52734774,-0.3595553,-0.029297099,0.6389318998539777
64379.99999999999,-0.8856468,11.26447,9.703817,14.894184066431407,-1.1266066,-0.7084571,-0.14382212,1.3385957925771559
64390.0,-0.15798025,11.436812,10.077225,15.243886977518532,-1.4408846,-1.0520321,-0.15980235,1.7912165589378333
64400.00000000001,-0.3398969,8.200611,9.512326,12.563832878792466,-1.4408846,-1.3023891,-0.08522792,1.9441269497292344
64410.0,-1.5271424,5.06973,8.832532,10.297958424552013,-1.251785,-1.4035974,0.023970352,1.8808577631726338
64420.0,-2.666515,2.3505547,8.459125,9.175631063231679,-1.0200717,-1.3822904,0.093218036,1.720454191575221
64430.00000000001,-3.4899273,-0.16755481,7.9708214,8.702968514497647,-0.8043385,-1.2890723,0.098544784,1.5226223732965263
64440.0,-3.8537605,-2.2452345,7.769756,8.958886998443864,-0.5406646,-1.2038444,0.122515135,1.3253563699656739
64450.0,-4.0356774,-3.3271596,7.788905,9.382095937463436,-0.08256455,-1.1479136,0.25035703,1.1777950502749124
64459.99999999999,-4.2175937,-3.930357,7.4920936,9.453426324718972,0.52468437,-1.0360519,0.43412971,1.2398249201885687
64470.0,-3.1069448,-6.716554,7.310177,10.402109949259913,0.9321804,-0.7777048,0.5326745,1.3257176083304658
64480.00000000001,-2.0633178,-9.885734,6.103782,11.800049651000492,-0.3302582,0.14115874,0.18377271,0.4034460031855213
64489.99999999999,-3.8346114,-8.842107,3.5856729,10.283197505360548,-0.3302582,0.14115874,0.18377271,0.4034460031855213
64500.0,-6.668681,-6.4005938,3.5760984,9.910973062159034,-0.42081288,0.36488205,0.15181224,0.5772948523933974
64510.00000000001,-8.928278,-3.499502,5.82612,11.220710162359957,-0.08522792,0.5726251,0.18110934,0.6066002773925939
64519.99999999999,-8.966576,-3.4612036,7.635712,12.2753213103109,0.32226807,0.81232864,0.069247685,0.8766582972764438
64530.0,-8.526146,-8.851681,7.3006024,14.294971757298535,0.32226807,0.81232864,0.069247685,0.8766582972764438
64540.00000000001,-10.737869,-12.25065,6.180379,17.42347097071367,0.029297099,0.8283089,-0.21573317,0.856443083028449
64550.0,-12.719804,-15.6113205,5.7303743,20.936664757554787,-0.31694132,0.814992,-0.53800124,1.0266981516633213
64560.0,-11.609155,-19.584763,6.151655,23.5834323375377,-0.42880297,0.87624955,-0.721774,1.2135250174726615
64569.99999999999,-10.575102,-19.594337,6.5059137,23.19693380280723,-0.24769364,1.0626856,-0.7457443,1.321660843305233
64580.0,-10.670848,-19.058163,6.563361,22.806978791369847,0.111861646,1.3130426,-0.7191106,1.5012374736506378
64590.0,-9.54105,-17.91879,5.5101595,21.035126048636844,0.48207045,1.4382212,-0.721774,1.6798303027296069
64599.99999999999,-7.769756,-16.808142,4.543129,19.06627302076473,0.84162575,1.294399,-0.61790246,1.6630111618200625
64610.0,-6.37187,-14.376203,4.619725,16.389563724203704,1.1772107,0.9641409,-0.30628785,1.5521613815273598
64620.00000000001,-5.634629,-10.967659,5.481436,13.493877446087096,1.3077159,0.6258925,0.07457443,1.451696814861452
64629.99999999999,-4.9739842,-7.9803963,6.333572,11.337609016282371,1.0067549,0.37553552,0.28764424,1.1123495692725638
64640.0,-4.2175937,-5.979313,6.0750585,9.51034259891151,0.2610105,0.10919827,0.22105992,0.3590518507286229
64650.00000000001,-3.8346114,-4.7058964,6.0080366,8.540855302806767,-0.6258925,-0.24769364,0.029297099,0.6737595126323007
64660.0,-4.0931244,-4.9835587,6.5346375,9.18101366552884,-1.3103793,-0.67916,-0.11985177,1.4807824493289428
64670.0,-4.4090853,-6.5059137,6.151655,9.98047120598766,-1.5207857,-1.3743002,-0.007990118,2.049769261900028
64680.00000000001,-3.4229054,-6.850598,5.739949,9.570474850160474,-1.5207857,-1.3743002,-0.007990118,2.049769261900028
64690.0,-4.3324885,-3.126094,7.0995364,8.885175147085913,-1.2251514,-1.4888252,0.16779247,1.9353942084406734
64700.0,-4.763344,0.512239,8.478273,9.73822098321793,-0.91620016,-1.4728451,0.292971,1.759126893836552
64709.99999999999,-4.016528,0.8281995,6.668681,7.828774991423962,-0.70579374,-1.4089241,0.3009611,1.6043034334866977
64720.0,-1.6707608,-3.4707782,4.08355,5.613655098677855,-0.5539815,-1.3396764,0.2530204,1.4716139717586845
64730.00000000001,1.4984187,-7.396348,3.7963133,8.447675242892009,-0.2423669,-1.2624385,0.25568378,1.3106742066024448
64739.99999999999,0.78032666,-2.015445,5.4718614,5.883213018847925,0.73509085,-0.4554367,0.35689193,0.9354961224717809
64750.0,-1.8526775,6.0559096,7.9803963,10.18789380134246,0.73509085,-0.4554367,0.35689193,0.9354961224717809
64760.00000000001,-3.2984362,10.249567,8.66019,13.817821676699241,0.3196047,-0.16246572,0.2130698,0.41706236237431976
64769.99999999999,-1.7569319,8.181462,8.277207,11.77010135383424,-0.063920945,0.093218036,0.10120816,0.15171875657273204
64780.0,-0.36862057,5.222923,7.8846507,9.46480440630268,0.3009611,0.6285559,0.098544784,0.703826098970212
64790.00000000001,-0.27287498,4.456958,8.124015,9.270305015947372,0.3009611,0.6285559,0.098544784,0.703826098970212
64800.0,-1.2111819,5.5484576,8.861256,10.524932362320499,0.6125757,0.80966526,0.122515135,1.0226518370322453
64810.0,-2.9633265,6.4484663,9.20594,11.623826945177647,0.53800124,0.8842397,0.026633725,1.0353910066274494
64819.99999999999,-3.671844,4.83994,8.909128,10.783321347540378,0.10919827,0.86825943,-0.22372329,0.9032446016685303
64830.0,-3.4612036,1.8143792,8.200611,9.08415780440689,-0.3302582,0.8256455,-0.50337744,1.02183649251651
64840.0,-2.972901,-1.3548003,7.6740103,8.340507076502433,-0.4660902,0.8709228,-0.6392094,1.1765777726713351
64849.99999999999,-3.0303483,-4.0644007,7.2240057,8.825453088828125,-0.24503027,1.0546955,-0.6232292,1.2493346495911986
64860.0,-3.5665238,-6.592085,7.3867736,10.5233122580701,0.17045584,1.3103793,-0.5726251,1.4401557583846982
64870.00000000001,-4.9835587,-7.8655014,8.085716,12.332103341377076,0.6152391,1.4488747,-0.5806152,1.677757746797773
64879.99999999999,-5.692076,-8.1623125,8.909128,13.356482929941409,1.0120816,1.337013,-0.50337744,1.7508003239457415
64890.0,-5.759098,-6.1420803,7.6835847,11.398676854237346,1.3050525,1.044042,-0.23171341,1.687269044904836
64900.00000000001,-4.9452605,-6.3431463,6.592085,10.399360126627451,1.3396764,0.72443736,0.11985177,1.5277129285480513
64910.0,-3.1356685,-8.909128,5.605905,10.983221272982771,0.9747943,0.45010996,0.30628785,1.1165281682346013
64920.0,-4.3133397,-8.315506,3.7484405,10.089764396935754,0.22638667,0.14115874,0.17578259,0.31949371383359737
64930.00000000001,-5.979313,-9.301685,4.4090853,11.904350506175048,-0.64187276,-0.26367387,-0.111861646,0.7028780673748639
64940.0,-7.501668,-9.675094,4.8590894,13.171682371217898,-1.2890723,-0.71644723,-0.36488205,1.5192573641138507
64950.0,-8.258059,-9.29211,5.7782474,13.708646531119976,-1.5234491,-1.1212798,-0.46342683,1.94754460204194
64959.99999999999,-8.516571,-9.18679,6.256975,14.002815011731247,-1.3982706,-1.3929439,-0.37553552,2.0090993768734386
64970.0,-8.688913,-11.963413,6.3814445,16.104139021901116,-1.1186165,-1.4888252,-0.1944262,1.872352770573358
64980.00000000001,-9.18679,-15.180466,5.644203,18.61990026789792,-0.8815763,-1.4249043,-0.04261396,1.6761100758801797
64989.99999999999,-10.163396,-16.913462,5.222923,20.411730444579877,-0.7457443,-1.3103793,0.026633725,1.507958164591563
65000.0,-9.837861,-17.238997,5.4239883,20.57634991197095,-0.6392094,-1.2491218,0.08522792,1.4057587725606149
65010.00000000001,-8.066567,-16.540052,5.021857,19.0751637229315,-0.40216926,-1.2144979,0.20507969,1.295686282262745
65019.99999999999,-7.089962,-14.404926,4.7058964,16.730657941469396,0.10387153,-1.0813292,0.37553552,1.1493863842498098
65030.0,-6.8410234,-11.49426,4.6388745,14.157569379441439,0.7830315,-0.7643879,0.4767437,1.193612896691532
65040.00000000001,-6.256975,-8.784659,5.222923,11.98327561899646,1.2970624,-0.3595553,0.44211984,1.416728921203162
65050.0,-5.739949,-6.151655,6.3431463,10.536858105945514,1.3130426,-0.045277335,0.32493144,1.3534073101546096
65060.0,-6.1899533,-2.714388,7.702734,10.247708775403451,0.8735862,0.14115874,0.22905004,0.9140801712830386
65069.99999999999,-6.37187,0.0,7.7984796,10.070601340958552,0.37020877,0.31694132,0.17311922,0.5171813976175706
65080.0,-3.6143966,-3.0111992,6.7548523,8.231598447384778,0.12517852,0.5539815,0.12517852,0.5815795956539662
65090.0,-1.7569319,-5.912291,4.2463174,7.488204459779485,0.13316862,0.772378,0.055930823,0.7857670858455206
65099.99999999999,-1.5845897,-7.702734,3.2505634,8.509359435910653,0.14382212,0.86825943,-0.055930823,0.8818659177826733
65110.0,-1.6611862,-6.391019,5.2899446,8.460979690349138,0.018643608,0.85760593,-0.23970354,0.8906701422967731
65120.00000000001,-1.7665064,-0.69415563,7.6740103,7.90524072906118,-0.21839654,0.9321804,-0.585942,1.1224907011606517
65129.99999999999,-2.666515,3.8824842,8.7750845,9.95922154541282,-0.21839654,0.9321804,-0.585942,1.1224907011606517
65140.0,-2.4175766,4.6675982,8.6697645,10.138834551316588,-0.14115874,1.1026362,-0.60724896,1.2666821538373032
65150.00000000001,-0.6750065,3.7005677,8.66019,9.441860299402101,0.069247685,1.2038444,-0.5806152,1.3383387432784941
65160.0,-0.5313881,4.5718527,8.755936,9.89194751600588,0.407496,1.1638938,-0.44744658,1.3118346731384014
65170.0,-0.023936402,5.1176023,8.698488,10.092280205109745,0.8256455,1.0280617,-0.19975294,1.333605109361757
65180.00000000001,0.98139244,4.2654667,8.727212,9.763276426642955,1.1319333,0.85760593,0.07990117,1.4223730606937914
65190.0,0.5888355,3.0877957,8.937852,9.474513597272566,1.0813292,0.636546,0.22905004,1.2755107093680718
65200.0,-1.6516117,2.7622607,8.822957,9.391617305139217,-0.13050525,-0.05060408,-0.061257567,0.15279032268101403
65209.99999999999,-2.819708,0.7324539,8.459125,8.946733352822928,-0.13050525,-0.05060408,-0.061257567,0.15279032268101403
65220.0,-3.078221,-2.1111906,7.5399666,8.413302954457595,-0.7777048,-0.4447832,-0.29829773,0.9442660571409061
65230.00000000001,-3.2888615,-4.3803616,6.4963393,8.497446793811733,-1.1585671,-1.0839926,-0.37020877,1.6292244214478506
65239.99999999999,-3.5090764,-5.634629,5.8644185,8.857429959746801,-1.0067549,-1.2278148,-0.2530204,1.6078258408761845
65250.0,-3.604822,-5.912291,5.739949,8.994272680042895,-1.0067549,-1.2278148,-0.2530204,1.6078258408761845
65260.00000000001,-3.7963133,-5.519734,6.2665496,9.173281964039536,-0.80966526,-1.243795,-0.1464855,1.4913221774606982
65269.99999999999,-3.4899273,-6.256975,7.616563,10.456641939115984,-0.4660902,-1.0839926,0.029297099,1.1803128192986028
65280.0,-3.997379,-5.041006,7.9325233,10.213506071213738,-0.4660902,-1.0839926,0.029297099,1.1803128192986028
65290.00000000001,-5.079304,-4.2654667,7.961247,10.362190361513047,-0.292971,-0.93750715,0.19176282,1.000762030792773
65300.0,-5.347392,-6.2761245,7.501668,11.147168372433793,-0.058594197,-0.70579374,0.386189,0.8066721930662184
65310.0,-6.639958,-7.1186857,5.845269,11.354818273293038,0.24503027,-0.41015938,0.5087042,0.6978900438578397
65319.99999999999,-6.9559183,-9.933606,6.6016593,13.807361553634617,0.53800124,-0.15447561,0.5060408,0.7545762649269123
65330.0,-8.047418,-10.335738,7.4920936,15.090390418492456,0.6605164,0.029297099,0.43412971,0.7909543853999799
65340.0,-8.861256,-9.234664,8.095291,15.143797854736208,0.56729835,0.20507969,0.386189,0.7162590598967796
65349.99999999999,-8.430401,-9.75169,7.9133744,15.125759923768337,0.12517852,0.67916,0.35422856,0.7761480787768942
65360.0,-8.899554,-12.6527815,6.256975,16.68666165643336,-0.0026633726,0.836299,0.26900062,0.8785012490116282
65370.00000000001,-9.54105,-16.482605,4.8973875,19.66449356107808,-0.04261396,0.8735862,0.10919827,0.8814153734694639
65379.99999999999,-9.54105,-17.564531,4.5622783,20.502652697617247,-0.045277335,0.86825943,-0.10919827,0.876269785522484
65390.0,-9.148493,-15.850685,4.3707867,18.816028154665663,-0.055930823,0.9028833,-0.34623843,0.9686111504567828
65400.00000000001,-7.2240057,-15.123018,4.715471,17.410559971861833,-0.055930823,0.92685366,-0.5539815,1.0812407069469328
65410.0,-4.8782387,-14.883655,4.5335546,16.30562836214489,0.087891296,0.8469525,-0.5832786,1.0321178917094547
65420.0,-3.4324799,-13.552791,4.715471,14.75451554289147,0.7670513,0.522021,-0.023970352,0.9281423377088742
65430.00000000001,-3.4899273,-10.795317,5.366541,12.550626438327901,0.7670513,0.522021,-0.023970352,0.9281423377088742
65440.0,-4.5335546,-7.961247,5.586756,10.730629697726325,0.81232864,0.35156518,0.19708957,0.9068187215510425
65450.0,-4.782493,-6.8888965,5.4431376,9.997843828310932,0.4181495,0.10387153,0.17311922,0.4643366918823014
65459.99999999999,-4.1409974,-6.9942164,5.797396,9.983823060213544,-0.92685366,-0.5193576,-0.15181224,1.0732366840296568
65470.0,-5.5101595,-4.131423,7.664436,10.304081371886834,-0.92685366,-0.5193576,-0.15181224,1.0732366840296568
65480.00000000001,-6.8601727,0.12925656,8.813383,11.169350770605126,-1.3023891,-0.78036815,-0.25568378,1.5396642532345555
65489.99999999999,-5.8931417,2.561195,7.922949,10.201076403052028,-1.0999728,-1.0573589,-0.1651291,1.5346711777497681
65500.0,-2.2739582,1.2016073,5.2037735,5.804653705266386,-0.793685,-1.0999728,-0.098544784,1.3599952626455896
65510.00000000001,1.5367169,-3.5378,4.08355,5.61719754621872,-0.793685,-1.0999728,-0.098544784,1.3599952626455896
65519.99999999999,2.4367256,-6.6878304,3.0973704,7.762629097390631,-0.50337744,-1.1106263,-0.045277335,1.2202170554525724
65530.0,0.77075213,-5.232497,5.06973,7.326339193199325,-0.029297099,-0.9801211,0.17578259,0.9961903480872186
65540.0,-1.6516117,1.0292653,8.478273,8.698754010080407,0.27965412,-0.8176554,0.36754543,0.9390721075061379
65550.0,-2.666515,6.8793216,9.483603,12.015577130669195,0.62056583,-0.6045856,0.50337744,1.0020052615589912
65560.0,-2.88673,9.818711,8.708063,13.437658166748774,0.8496159,-0.386189,0.51136756,1.0641832091675585
65570.0,-1.6994845,8.861256,8.526146,12.413914413938588,0.8336356,-0.17311922,0.4261396,0.9521100443798125
65580.0,-0.043085523,6.630383,9.033598,11.205789928183785,0.65252626,0.045277335,0.3382483,0.7363779393132169
65590.0,0.00478728,5.7686725,9.368708,11.002285895193328,0.4847338,0.30628785,0.29829773,0.6463440567091302
65600.0,-1.0196906,4.8782387,9.435729,10.670986997243837,0.4554367,0.5619716,0.3116146,0.7876155952281607
65610.0,-2.2356598,2.9250283,9.024023,9.746125199363382,0.54865474,0.7377542,0.3489018,0.9833797584785583
65620.0,-3.2792869,0.56968635,8.00912,8.673192508199499,0.6605164,0.80966526,0.32759482,1.0950607809663626
65630.0,-3.8154624,-1.6037389,7.511243,8.576042396713998,0.6978036,0.836299,0.19975294,1.1073513979819611
65640.0,-3.9782298,-3.6622694,7.3389006,9.115809975886112,0.62056583,1.0546955,-0.20507969,1.2407829086243631
65650.0,-3.8154624,-6.065484,7.741032,10.548527191276218,0.6258925,1.2171613,-0.34623843,1.4117733891042163
65660.0,-3.2984362,-8.593168,7.35805,11.784019579251998,0.6871501,1.2704287,-0.4261396,1.505908131461498
65670.0,-3.6622694,-9.8953085,6.094208,12.184774048607245,0.8842397,0.82031876,-0.19975294,1.2225808570817192
65680.0,-4.6388745,-9.368708,4.5527034,11.402585428944867,0.8842397,0.82031876,-0.19975294,1.2225808570817192
65690.0,-6.37187,-6.9942164,4.0931244,10.308901866872356,0.89755654,0.5060408,0.08256455,1.0336836743792144
65700.0,-6.639958,-7.511243,5.5963306,11.481582200694701,0.66317976,0.26367387,0.271664,0.7636312151100388
65710.0,-8.200611,-6.678256,7.0708127,12.721851917599823,-0.6258925,-0.32226807,0.034623843,0.7048382374714525
65720.0,-9.091045,-7.0133657,8.401677,14.22752873995658,-0.6258925,-0.32226807,0.034623843,0.7048382374714525
65730.0,-7.7793303,-10.364462,7.042089,14.748934536089822,-1.243795,-0.74840766,-0.14115874,1.4584463711258167
65740.0,-8.717637,-12.614484,4.504831,15.981736569865804,-1.515459,-1.4142509,-0.15980235,2.0790041798652865
65750.0,-10.220843,-14.673014,4.868664,18.53285894350197,-1.515459,-1.4142509,-0.15980235,2.0790041798652865
65760.0,-10.287866,-16.645372,4.993133,20.195048229901033,-1.3503299,-1.4701817,-0.07723781,1.9976963605969993
65770.0,-8.516571,-19.173058,5.108028,21.592361721641034,-1.1825374,-1.4089241,-0.029297099,1.8396521796169474
65780.0,-6.8027253,-19.565615,4.73462,21.24869380408794,-0.9881112,-1.3450031,0.007990118,1.6689700190718537
65790.0,-6.3814445,-16.769842,4.504831,18.49983613306089,-0.6045856,-1.2810822,0.122515135,1.4218668394713578
65800.0,-6.0080366,-12.499589,5.17505,14.802613669834141,0.023970352,-1.0919827,0.3409117,1.1442122102438794
65810.0,-5.06973,-9.052747,5.979313,11.975248409568714,0.65518963,-0.7297641,0.5326745,1.1160516188145586
65820.0,-4.5718527,-5.845269,6.5729356,9.913248165692496,0.9108734,-0.32493144,0.5619716,1.1185181584286388
65830.0,-4.610151,-4.5622783,7.4920936,9.909558115305286,0.6392094,-0.034623843,0.42880297,0.7704929945387367
65840.0,-6.170804,-2.2739582,8.794233,10.981267775628288,0.17311922,0.15181224,0.24503027,0.336239577925471
65850.0,-5.529309,-0.359046,9.5219,11.016748688138303,-0.07990117,0.35422856,0.12517852,0.3840985961396278
65860.0,-3.0016246,-1.4601204,7.999545,8.668011422976226,-0.015980236,0.6125757,0.122515135,0.6249114453081923
65870.0,-0.63670826,-5.3186684,5.682502,7.809254761980479,0.08522792,0.8389624,0.17311922,0.8608669881547873
65880.0,-0.46436617,-7.1665583,3.6814184,8.070194250635973,-0.063920945,0.9348438,0.11452502,0.9439993632487966
65890.0,-2.2260852,-3.4420545,6.1420803,7.384331040133383,-0.4847338,0.9108734,-0.11985177,1.0387596711762221
65900.0,-2.6090677,4.275041,8.822957,10.145332919067432,-0.9135368,0.836299,-0.4554367,1.3196090671339487
65910.0,-2.0058703,9.167642,10.134672,13.812340570959366,-1.0680124,0.78036815,-0.700467,1.4967561438581711
65920.0,-1.5750152,8.985725,9.885734,13.451827510587997,-0.86559606,0.7643879,-0.76172453,1.383390639102945
65930.0,-1.14416,5.9218655,9.129343,10.941777584896307,-0.42347625,0.73509085,-0.6898135,1.093404479984436
65940.0,-1.6611862,5.2899446,8.966576,10.542416166416292,0.52734774,0.50337744,-0.3409117,0.8048013874124168
65950.0,-2.7239625,6.9080453,9.091045,11.738320184774453,0.8256455,0.33292156,-0.07723781,0.8935843195114157
65960.0,-3.0973704,7.0803876,9.272962,12.07118122697501,0.8496159,0.17578259,0.13050525,0.8773701138957724
65970.0,-2.8963046,5.3569665,8.928278,10.80739647016743,0.05326745,-0.27432737,0.08256455,0.29139291699923303
65980.0,-2.800559,2.6569405,7.9803963,8.865054350542637,0.05326745,-0.27432737,0.08256455,0.29139291699923303
65990.0,-2.9920502,-0.014361841,6.630383,7.274238749758352,-0.38086227,-0.60991234,-0.01065349,0.7191402005471593
66000.0,-3.3941817,-2.2165108,5.7208,7.011486445763945,-0.5806152,-0.9108734,-0.034623843,1.0807419543085615
66010.0,-4.2080193,-3.758015,5.9697385,8.213883425504633,-0.52734774,-1.0839926,-0.007990118,1.205487220058148
66020.0,-4.658024,-5.605905,6.8027253,9.969976427297162,-0.3009611,-1.0893193,0.023970352,1.1303843146650188
66030.0,-4.0356774,-7.2240057,5.797396,10.103600883413757,0.007990118,-0.9961013,0.09055467,1.0002408660448505
66040.0,-4.131423,-7.482519,4.1026993,9.48097506254027,0.41015938,-0.87624955,0.2610105,1.0020830664108824
66050.0,-6.285699,-6.323997,4.1122737,9.819050104685367,0.8043385,-0.71378386,0.4953873,1.184000168234802
66060.0,-8.535721,-6.2665496,5.8548436,12.099891340816335,0.9774577,-0.49805066,0.6232292,1.2617022830083038
66070.0,-10.259142,-6.3144226,7.616563,14.252507122626664,0.80966526,-0.2610105,0.5699617,1.0239827409815108
66080.0,-8.66019,-9.148493,7.348475,14.584028930058182,0.49805066,-0.069247685,0.42347625,0.6574053818751086
66090.0,-8.2676325,-12.202777,5.5101595,15.736053233966434,0.407496,0.098544784,0.31427795,0.5239605847063395
66100.0,-10.421909,-14.912378,3.825037,18.59102237292328,0.6498629,0.30895123,0.27965412,0.7719968122653729
66110.0,-11.321918,-18.186878,3.7963133,21.75684612386099,1.0174084,0.53800124,0.32226807,1.1951660535564181
66120.0,-10.354887,-19.594337,5.108028,22.743211675159735,1.1931909,0.71644723,0.36221868,1.4381250047747676
66130.0,-8.717637,-18.924118,5.0601554,21.44118955687492,1.0333885,0.7883583,0.27965412,1.3295138314226425
66140.0,-7.8655014,-15.984729,5.2037735,18.55955096752465,0.6392094,0.7856949,0.04261396,1.0137657927358033
66150.0,-7.3771987,-12.375119,5.414414,15.390987943820848,0.2530204,0.772378,-0.23970354,0.8473752915849574
66160.0,-6.6591067,-9.445304,5.8835673,12.968185450094017,0.14914887,0.84162575,-0.5060408,0.9933058842823691
66170.0,-5.950589,-7.587839,6.4293175,11.589690835076157,0.39151576,0.85760593,-0.48739716,1.0612862540689048
66180.0,-5.347392,-6.132506,6.639958,10.501965210543405,0.636546,0.793685,-0.41015938,1.0969764839516771
66190.0,-4.322914,-5.653778,6.4484663,9.603931942018107,0.7111205,0.37553552,-0.10120816,0.8105321609612453
66200.0,-4.1601467,-5.2420716,5.979313,8.974314412645484,0.7111205,0.37553552,-0.10120816,0.8105321609612453
66210.0,-6.3144226,-2.7718353,7.051664,9.863111520742978,0.49006054,0.10919827,0.1065349,0.5132575181661682
66220.0,-6.1995277,-0.64628285,8.296356,10.376962373643233,0.093218036,-0.1464855,0.23704016,0.293829272535554
66230.0,-4.2463174,-0.99096704,8.018694,9.127578024949726,-0.9854478,-0.75107104,0.15447561,1.2486303647342532
66240.0,-1.9005502,-5.1846247,6.697405,8.680302879312169,-0.9854478,-0.75107104,0.15447561,1.2486303647342532
66250.0,-1.0196906,-7.042089,3.8537605,8.092110750293129,-1.4035974,-1.0813292,0.07457443,1.7733921860855326
66260.0,-2.6377914,-5.979313,3.6431203,7.482142269574607,-1.6140038,-1.3396764,0.007990118,2.097571206208994
66270.0,-4.3324885,-1.6037389,6.3144226,7.823961134450773,-1.6166672,-1.4408846,-0.098544784,2.167826639869205
66280.0,-3.4899273,3.5760984,8.516571,9.874211559603575,-1.4302311,-1.4035974,-0.16779247,2.0109204294756844
66290.0,-2.5994933,6.4005938,9.5889225,11.818307878894915,-1.0014281,-1.294399,-0.061257567,1.6377055596734627
66300.0,-2.6090677,6.7069798,9.2825365,11.74547981883344,-0.42347625,-1.1559037,0.20241632,1.2475647737051954
66310.0,-1.862252,5.366541,8.957002,10.606395695248644,0.07191106,-0.9774577,0.4181495,1.065572034256654
66320.0,-1.9101248,5.538883,8.420826,10.258562870185084,0.2610105,-0.7191106,0.43412971,0.8796107896378341
66330.0,-2.0058703,5.3186684,8.104865,9.899524527865248,0.21573317,-0.38086227,0.31427795,0.5388575871266955
66340.0,-2.475024,4.926111,7.9325233,9.660084849003132,0.20774306,0.007990118,0.20774306,0.2939016841428118
66350.0,-3.2984362,3.997379,7.7314577,9.307747224866,0.39950588,0.39151576,0.17311922,0.5855423151373096
66360.0,-3.6431203,1.8431029,7.5303917,8.565988149401644,0.67916,0.69247687,0.19975294,0.9902947834476563
66370.0,-3.7484405,-0.47394073,6.821874,7.798294099959887,0.78036815,0.8629327,0.20507969,1.1813911179259005
66380.0,-3.7963133,-2.4558747,6.1420803,7.626825396290718,0.5406646,0.9002199,0.069247685,1.0523826870141058
66390.0,-4.3707867,-3.6143966,6.486765,8.616597897326615,0.05060408,0.8629327,-0.21040644,0.8896541393347249
66400.0,-4.715471,-5.299519,8.095291,10.763563757319552,-0.4181495,0.8602693,-0.51136756,1.0846239229765742
66410.0,-4.9452605,-6.678256,8.5740185,11.940205100949418,-0.60991234,0.97213095,-0.7297641,1.3599953264923335
66420.0,-5.538883,-7.2623043,7.741032,11.972629830513908,-0.045277335,1.3077159,-0.8336356,1.5514893572837916
66430.0,-6.831449,-6.745278,6.592085,11.645731208649375,-0.045277335,1.3077159,-0.8336356,1.5514893572837916
66440.0,-7.7314577,-7.6261373,6.103782,12.457510304585927,0.4847338,1.2171613,-0.6818234,1.476933185986316
66450.0,-8.152739,-10.239992,6.5729356,14.646776838742793,0.9747943,0.91886353,-0.3382483,1.3816461292709652
66460.0,-9.215514,-10.814466,7.4920936,16.062684696541638,0.8815763,0.26900062,0.292971,0.9671453422950835
66470.0,-9.033598,-10.82404,6.9942164,15.738004886173881,0.8815763,0.26900062,0.292971,0.9671453422950835
66480.0,-8.861256,-12.030436,5.38569,15.882660514653455,0.10120816,0.0026633726,0.1944262,0.21920705383411374
66490.0,-9.732541,-14.20386,4.1026993,17.70039928257274,-0.8496159,-0.32493144,-0.08256455,0.913369872039792
66500.0,-9.3878565,-16.51133,4.5335546,19.527134591246956,-1.5633997,-0.7297641,-0.3009611,1.7513856934787693
66510.0,-8.439975,-16.875162,5.261221,19.587871679631505,-1.8110933,-1.1159531,-0.3382483,2.154024645902964
66520.0,-7.1186857,-15.410255,5.500585,17.843992843605225,-1.6406375,-1.3689735,-0.22105992,2.148173023371001
66530.0,-6.2665496,-12.738953,5.7782474,15.327710541404283,-1.2597752,-1.4302311,-0.05326745,1.9066808792170107
66540.0,-5.9027166,-10.153821,6.1229315,13.245090951505347,-0.5699617,-1.2784188,0.10387153,1.4035669782396818
66550.0,-5.567607,-8.430401,6.3814445,11.949591735027195,-0.5699617,-1.2784188,0.10387153,1.4035669782396818
66560.0,-5.347392,-7.2527294,6.3144226,11.003118545334278,-0.26633725,-1.222488,0.111861646,1.256155033714944
66570.0,-5.2707953,-6.2665496,6.745278,10.60894444707136,0.17844597,-1.1212798,0.18643607,1.150595394695427
66580.0,-5.988888,-4.389936,7.702734,10.699085411164639,0.75906116,-0.89489317,0.33292156,1.2197722719614625
66590.0,-5.7495236,-3.365458,7.8655014,10.307736970359834,1.1985177,-0.6125757,0.46076345,1.42267235240574
66600.0,-3.0111992,-4.887813,6.7740016,8.879478262930329,1.1905276,-0.36488205,0.4927239,1.3391309564061211
66610.0,-1.9675722,-5.8548436,4.801642,7.823445522200419,0.7750414,-0.13050525,0.44744658,0.9043944017657445
